,branch,congressID,ideology_score,page,part,speaker,speech,year
385,,96,-0.387,100,23,Mr. CRANSTON., Let us wait a mo ment.  ,1980
386,,96,-0.384,126,23,Ms. FERRARO.," Mr. Speaker, in its  report to the President and Congress,  the National Advisory Council on Eco nomic Opportunity projected that in  the  coming  years  the majority  of  America's poor will be women. This so bering fact comes at a time when the  inequities  and  inadequacies  of  the  social security system, and public and  private pensions have become issues of  prime  importance for  this Congress,  and for women across the Nation. As  an active member of both the Con gresswomen's Caucus and the Select  Committee on Aging's task force on  women and social security, I have had  the opportunity  to work  toward  the  resolution of  these  issues. Unfortu nately, the legislative remedies to date  have just scratched the surface.  As an outgrowth of a miniconference  in preparation of  the White House  Conference on Aging, a new grassroots  organization,  the  Older Women's  League <OWL), has been formed. OWL  promises  to  address  the  important  issues of financial security for women.  I would like to commend the organiz ers, whose work on behalf of displaced  homemakers  is  already well-known,  and to call their efforts to the atten tion of my colleagues. I am inserting  in the RECORD an article outlining the  issues facing th~ organization and all  of us who are committed to addressing  the problems of older women. I  look  forward  to working with OWL and  with every member of this body to see  that older women no longer have the  dubious distinction of being America's  fastest growing poverty group.  OLDER WOMEN HAVE A NEW NATIONAL ALLY  (By Sylvia Porter>  The first national grassroots organization  in the U.S. of and for middle-aged and older  women has  just been created-the Older  Women's League <OWL>.  The  pioneering group  came  out of  a  recent meeting in Des Moines among about  400 members of the country's fastest-grow ing minority. While OWL  is not govern ment-sponsored and the conference was not  arranged to promote OWL membership, the  Des Moines mini-conference was set up to  discuss the issues of concern to middle-aged  and older women in preparation for 198l's  White House Conference on Aging.  OWL's concerns are the same-the basic  problems of personal financial survival and  dignity in the older years, notes Tish Som mers, one of the prime movers behind OWL.  No arbitrary age is established as a qualifi cation for membership.  The problems of the older years begin in  middle age and even earlier, Sommers says,  noting some women have been turned down  for apprenticeship programs as too old at  28.  Women 65 and older are not only the fast est-growing segment of our population, but  they also are the single poorest group. Their  average income in 1979 was an almost in credible $59  a week, as against $106 per  week for older men. What's more, the grim  outlook for younger women still at work is  that one out of four of you can look forward  to living in poverty in your older years.  The poverty rate for older women is about  65% higher than for older men. One-third  of all widows live below the poverty line and often live there for a long, long time.  The average age of widowhood in the U.S.  is 56 and more than one of every two women  can expect to be a widow at 65 or later. The  average age of widowhood  is estimated as  extending over 18 years.  ""The critical  situation of hundreds of  thousands of elderly women in this country  is generally overlooked,"" Sommers stresses.  ""As a group  they are  invisible and  their  . plight is masked by statistics that lump to gether all the aged-men, women and cou ples.""  Social Security, with all its built-in inequi ties for women, is the sole source of support  for  large numbers of older women. Their  benefits are well below those paid to men  for  two reasons: 1> Women's earnings are  only about 60% of the earnings of men; and  2)  their wage-related benefits are reduced  still more by their absences from the labor  force while they handle family responsibil ities. Homemaking is not recognized as a le gitimate occupation for the purpose of earn ing Social Security credit.  Fewer than 20% of older women collect  private pension payments either on  their  own or as widows. Those who do are paid  low benefits. On  top of  their  low wages,  women tend to be in the bottom echelon:  part-time or  temporary  jobs not covered  under the pension program. A full half of  all women now working are in jobs with no  pension coverage.  There  also  is  a  provision  called  the  ""widow's blackout""  in most pensions that  denies a survivor's benefit to the spouse of a  worker who dies before ""early retirement  age,"" usually 55. What the husband intend ed  and  expected  for  his widow  simply  doesn't count.  The ""optout"" privilege is another catch in  private pensions. Under most pension plans,  a worker can opt for a reduced pension in  order to provide a survivor's benefit for his  widow. But if he turns down that option,  rarely is the wife notified that she'll get no  pension in case of his death; the news comes  as an ugly shock. Only about 2% of widows  get their husband's pension checks.  The upsurge in costs of all types of shelter  is still another blow, for there are few op tions open  to  impoverished women who  often are thrown out of even the most mar ginal housing. There are  few  emergency  shelters and after  a  short  time on  the  streets, the odds that they'll find a landlord  willing to take them are just about non-exis tent-even if they have the rent.  These-and other issues-will be surfacing  as preparations for next year's White House  Conference on Aging go forward. But as the  organizers of OWL emphasize,  the key to  recognition and action  is getting together  and having a voice. Women can do much  more for themselves than they have in the  past. Sommers hopes there will be an OWL  chapter in every state within a year.e  TRIBUTE TO MOTHER FRANCES  XAVIER CABRINI  HON. GERALDINE A. FERRARO  OF NEW YORK  IN THE HOUSE OF REPRESENTATIVES  Tuesday, November 18, 1980  in 1880.  e ",1980
387,,96,-0.658,139,23,Mr. CONYERS.," Mr. Speaker, Nami bia, a black African nation of 1.3 mil lion persons, has been fighting for its  independence from South Africa for  the past 60 years. It is  the world's  third  largest producer of gem  dia monds, and also a leading producer of  uranium. Because of its vast mineral  wealth, Namibia also has fallen under  the  domination  of  European  and  American multinational corporations  which, according to a recent article by  ~r. A. W. Singham in the Nation-OcEXTENSIONS OF REMARKS  tober  18,  1980-are  relentlessly  ex ploiting  the country's resources and  working behind the scenes to thwart  its independence drive.  For 60 years the people of Namibia  have  been  promised  independence,  first by  the League of Nations and  later by the United Nations. In 1966  and, again, in 1976, the U.N. voted to  end South Africa  rule and ordered  preparations to be made for free elec tions. South Africa has  ignored  the  U.N. mandate and now is engaged in  armed struggle with Namibian nation alist  groups,  principally  the South  West African People's Organization  <SW APO).  Dr. Singham's article, that follows,  reviews the current situation in Nami bia and  the  two-front struggle with  South Africa and  the multinational  corporations in its struggle for  inde pendence. Dr. Singham, formerly pro fessor of political science at Howard  University, is now teaching at Brook lyn College and a consultant to U.N.  agencies.  The article follows:  URANIUM COLONY: THE ILLEGAL  EXPLOITATION OF NAMIBIA  <By A. W. Singham)    Namibia possesses a considerable nest egg  in the form of mineral wealth which could  have given it a solid start in life a.s an inde pendent nation. Instead, these riches-ura nium primarily, but also diamonds,  zinc,  copper and possibly oil-have made South  Africa all the more determined to continue  its  illegal  possession.  For Namibia  has  become a target of exploitation by some of  the world's largest  transnational corpora tions, contrary to specific prohibitions in a  United Nations decree.  In collusion with  South Africa, and with the tacit blessing of  their own governments, these multination als are preventing Namibia from fulfilling  the independent destiny envisioned for it by  the United Nations.  The  intransigence of South Africa has  been abundantly clear in the delaying tac tics it has employed to forestall free elec tions in Namibia and gain legitimacy for its  own puppet regime. It was most recently  evinced  in a  letter dated August 29  from  Pieter Willem Botha, South African Prime  Minister,  to U.N. Secretary General Kurt  Waldheim,  informing him in no uncertain  terms that South Africa would not allow the  United Nations to supervise elections in Na mibia and seriously questioning the integri ty of the Secretary General and the entire  United Nations family. The South African  Prime Minister was possibly buoyed by the  statement of a Ronald Reagan adviser  in  Pretoria recently that a Reagan administra tion would adopt a new policy toward the  republic. South Africa is banking its hopes  on the possible election of Reagan in the  United States and the continuing support of  Prime Minister Margaret Thatcher in Brit ain  to  underwrite  the  continuity of  its  apartheid regime and its domination of Na mibia. Botha's letter should destroy any il lusions  the Western  nations  have  that  South African  policy  can  be  changed  through their good offices.  The scope of foreign mining operations in  Namibia  is especially alarming because of  the  brazen  violation  of United Nations  decree No. 1 for the Protection of the Natu ral Resources of Namibia, which was adopt ed by the Council for Namibia on Septem ber 27, 1974, and by  the United Nations  General Assembly on December 13, 1974.  30137  The decree forbids persons or corporations  to ""take, extract, mine, process, refine, use,  sell, export, or distribute any natural re source, whether animal or mineral, situated  or found to be situated within the territorial  limits of Namibia"" without the consent of  the U.N. Council for Namibia, on pain of  ""seizure and forfeiture"" by the council or its  representative.  Namibia, it should be recalled, has been  the responsibility of the international com munity for the past sixty years, ever since  the League of Nations, in May 1919, ordered  South Africa to protect the territory and  prepare its people for independence. South  Africa flouted this mandate, and in October  1966  the U.N. General Assembly passed a  resolution terminating South Africa's con trol and appointed a Council for Namibia to  administer  the  area  until  independence.  After thirteen years, this council is still not  recognized by South Africa, which contin ues to defy openly the decision of the world  community. The General Assembly eventu ally recognized the organization known as  SW APO <South West African People's Or ganization) as the legitimate and authorita tive  spokesman  for  the Namibian people  and  insisted  that South Africa negotiate  with it. The Security Council also author ized the Secretary General to establish an  elaborate machinery  to hold elections  in  that territory. But South Africa conducted  fraudulent  elections whose  results  have  never been accepted by  the  international  community.  Testimony before the Council for Namibia  this summer provided further insights into  the real motives of South Africa and other  Western powers. It was revealed that Nami bia's economy is now dominated by white,  foreign-owned  interests,  based  largely  in  South Africa,  the United Kingdom,  the  United States, France, West Germany, the  Netherlands and Canada. They are involved  in the exploitation of its natural resources,  especially in the mining of mineral deposits.  Experts from around the world documented  the enormous scope of uranium mining. The  territory holds some of the largest uranium  reserves in the world, which, if fully devel oped, would make Namibia the third largest  producer  of  uranium,  after  the United  States and Canada. Namibian uranium  is  being extracted, processed, transported and  sold, in violation of U.N. Decree No. 1, by  transnational corporations with the support  of their respective governments and the col lusion of the government of South Africa.  The main uranium mine in Namibia is oper ated by Rossing Uranium Ltd. Last year, it  nearly reached its full production capacity  of 4,535 metric tons of uranium oxide per  annum.  The rights to develop the Rossing mine  were acquired by the British-based transna tional Rio Tinto Zinc <see following article).  Rio Tinto Zinc now owns almost half the  mine, which in 1979 earned nearly $200 mil lion from exports of uranium oxide. Other  large shares in the mine are held by a Cana dian  subsidiary  of Rio Tinto Zinc, Rio  Algom, and a French subsidiary, Total. In  addition, the largely South African Anglo American  Corporation, America's Union  Carbide and West Germany's Urangesell schaft have been involved in extensive pro specting  for uranium  in Namibia. Other  transnationals have invested in South Afri ca's  electrical  and  technical  industries,  which utilize Namibian uranium. For exam ple, Allis-Chalmers, which helped to develop  the Oak Ridge reactor, is the major contrac tor for the construction of the first nuclear  reactor for the South African Fundamental  Research Reactor. U.S. Steel and Gulf Oil,  along with West Germany's STEAG and  Siemens and France's conglomerate, Frama",1980
388,Senate,96,0.272,165,23,Mr. ROTH.," Mr. President, I yield 3  minutes to the Senator from Kansas.  ",1980
389,,96,-0.247,191,23,Mr. RANDOLPH.," Mr. President, I join  my able colleague from North Dakota  <Mr. BURDICK)  in supporting the passage  of  this  legislation  to amend  the Safe  Drinking Water Act.  H.R. 8117 was referred to the Senate  Committee on Environment and Public  Works on September 24 of this year. It  will primarily extend the length of time  in which States can  exempt  certain  drinking water systems  from  the ap proaching January 1, 1981, deadline for  compliance with  the  interim national  primary drinking water regulations.  Over the past year, I have been made  acutely aware of the problems that many  systems, particularly those in small com munities, have had  in trying to reach  this deadline. I have heard my colleagues  from Iowa, Illinois, South Carolina, and  other States tell me many water systems,  especially the ones in small communities,  desperately need additional time to ac complish the goals set forth by the Fed eral standards. West Virginia communi ties also need a delay in the deadline.  Many small communities are making  good progress. But also, in order for the  real  intent of  the  law  to be attained,  additional  time  is necessary for  those  who are still seeking the resources to up grade their systems. The measure before  us would enable the States to grant ex emptions on a case-by-case basis until  January 1, 1984.  A second significant provision of this  measure would exempt natural gas stor age wells from  the statutory definition  of underground  injection. There  is no  evidence at this time that underground  natural gas storage poses a hazard  to  underground sources of drinking water.  This section of  the bill will effectively  delete the practice of storing natural gas  from the underground injection control  program regulations.  A  third provision of  the  legislation  facilitates State underground injection  control programs for oil and gas opera tions. Under present law, State programs  must satisfy Environmental Protection  Agency regulations before they can as sume primary enforcement responsibil ity. This portion of the bill would grant  the States this primary authority, pro vided they can show that their programs  satisfy the requirements established by  the Safe Drinking Water Act.  We have evolved a reasonable compro mise to many bills that have been intro duced  this session. This bill addresses  several  important  issues  in a  sensible  fashion. I endorse it with my vote today.   Mr. DOMENIC!. Mr. President, I rise  in support of H.R. 8117, a bill to amend  the Safe Drinking Water Act. That act  has created a number of problems in my  State of New Mexico and this bill will  resolve many of  those problems. Spe cifically, I would like to address two sec tions of the bill.  The Safe Drinking Water Act requires  that  the  Environmental  Protection  Agency propose regulations for the State  underground injection control proo-ram  within 120 days after the date of e~act­ ment of that law. The regulations would  cover all  types of injection wells from  industrial and nuclear disposal wells, oil  and gas injection wells, solution mining  wells or any hole in the ground designed  for  the purpose of  injecting water or  other fluids below the surface.  Since this section was passed into law,  EPA has proposed and reproposed regu lations, and in each case, the proposals  have been almost universally disliked by  the State who will enforce those regula tions.  For example,  in my State of New  Mexico,  the State oil conservation di vision presently regulates approximately  3,500  injection wells related to oil and  gas activities in the State. These include  injection wells  in  secondary  recovery  projects  and  approximately  250  salt  water disposal wells. Almost 80 percent  of the State's oil production is directly  related to the continued use of these in jection wells, consequently, EPA's regu lations are of vital concern, and un necessary  regulations  imposed on  an  already effective State program could be  a step backward, not a step forward.  In New Mexico  the first salt water  disposal well was approved in 1951. The  oil conservation division has continued  to work to develop a program which it  believes  adequately  protects  under ground sources of drinking water while  continuing to permit the maximum de gree of oil and gas production at a  minimum cost to taxpayers. Since that  first well was approved in 1951, there has  only been one case brought before the  Commission where contamination of a  fresh water zone was alleged.  The Interstate Oil Compact Commis sion has prepared a brief study of the  harmful effects of oil and gas operations  on  underground  sources  of  drinking  water in the States of Texas, New Mex ico, Louisiana, Oklahoma, and Arkansas  and has failed  to find any widespread  contamination. While  the study  is by  no means a comprehensive look at the  issue, it is presently the only information  of this kind available, as EPA has not  as yet conducted such a study.  The imposition of a rigid national pat tern on States which possess varying  regulatory systems, varying geology, and  varying ages of wells, could prove un workable. The Safe Drinking Water Act  requires  that EPA  not  unnecessarily  interfere with existing State programs,  but it is my belief that the issuance of  these  underground  injection  control  regulations  could  undermine  the  re sponsible programs of many States.  H.R. 8117 will give EPA the discretion  to approve State plans, without subject ing those States to regulations prepared  under the Safe Drinking Water Act, if  the State program adequately protects  underground water supplies. It is my be lief that this is a fair and equitable solu tion to the problem.  The bill also addresses  the problem  of communities that have not been able  to meet interim primary drinking stand ards. Specifically, it extends  the State  exemption authority for compliance with  interim standards from January 1, 1981  until January 1, 1984.  Mr. President,  this amendment will  greatly assist many small communities  in my State of New Mexico, as well as  small communities all over this country.  States should have the ability to continue  to exempt systems from compliance with  interim regulations until final standards  are issued. This amendment will serve  that need.  Therefore, Mr. President, I urge im mediate acceptance of H.R. 8117.e  e ",1980
390,,96,0.099,191,23,Mr. PERCY.," The need for  this  legislation is manifest.  Unless  this  legislation  is passed  this  session, Mr. President, some 60 water  systems in my State of South Carolina  will  be out of compliance with Safe  Drinking Water Act  standards  as  of  January 1. To keep from being out of  compliance,  these systems would have  to undergo an extremely costly modifica tion process to remove fluorides from the  water.  The Environmental Protection Agency  h'as not yet  completed  the necessary  studies from which to establish appropri ate fluoride  level standards, and until  this is done, I feel that it would be pre mature to set exacting standards. I hope  that prompt action can be taken today,  Mr. President, so that hundreds of com munities  in South Carolina and other  States will not have to undertake sub stantial modifications of their water sys tems which may ultimately prove to have  been unnecessary.    ",1980
391,House,96,-0.178,217,23,Mr. ANDREWS of North Carolina.," M.r.  Chairman, I yield myself such time as  I may consume.  Mr .. Chairman,  today  the Committee  on Education ahd Labor presents H.R.  6704, the Juvenile Justice Amendments  Its purpose  is  to amend  the  Juvenile Justice and Delinquency Pre ventjon Act of 1974 to extend the au thorization of appropriations for the act  and for other purposes.  H.R. 6704 represents a strong bipar tisan effort. In that regard, I would like  to  thank my  distinguished  colleague  from Missouri (Mr. COLEMAN), the rank ing minority member of  the Subcom mittee on Human Resources, who ha~  joined me as a sponsor of the bill. The  other members of the subcommittee also  deserve sp~cial thanks for  their efforts  during the hearings and markup sessions  on .the .. bill. At  this point,  I would be  -remiss if I did not as well express my  appre~iation to the distinguished chair man of our committee,  the Honorable  C1\.RL PERKINS, as well as  to my other  colleagues who joined me in sponsoring  l\.1r. HINSON, Mr. KILDEE, Mr.  HAWKINS, Mr. RAILSBACK, Mr. CORRADA,  Mr.  STACK,_ Mr. KOGOVSEK,  and ",1980
392,House,96,0.262,217,23,Mr. COLEMAN.," Mr. Chairman, I yield  myself such time as I may consume.  Mr. Chairman,  the  b:.11  before  the  House  today  enjoys  strong bipartisan  support. H.R. 6704 was reported by the  Committee on Education and Labor by a  vote of 32  to O. This vote confirms the  fact  that  the bill  is a  realistic, sound  approach toward reauthorizing a Federal  program which has proven  its worth  since its original enactment.  H.R. 6704 represents a  refinement of  existing law .rather than a comprehen sive revision of it. In reauthorizing the  ",1980
393,House,96,-0.385,230,23,Mr. KILDEE.," Mr. Chairman, I rise in  opposition to the amendment.  I would  like  to point out that this  amendment is not directed at youth who  have committed criminal acts, rather it  is intended to permit the incarceration  of children known as status offenders.  By  dcftnttion,  status  offenders  are  . children whose actions would not be  criminal  if  committed  by  an  adult.  Status offenders are children with social  and adjustment problems including in corrigibility, waywardness,  and  those  who run away or are truant. Also  in cluded in this category are nonoffenders  such  as  dependent  and  neglected  children.  The purpose of the Juvenile Justice  and Delinquency Prevention Act  is  to  prevent and reduce  the occurrence of  juvenile delinquency. Since  its enact ment in 1974, the cornerstone of this leg islation has been the requirement that  States which voluntarily participate in  the program agree to remove from secure  detention  and  correctional  facilities,  those juveniles who are charged with or  who have committed offenses that would  not be criminal if committed by an adult,  as well  as  dependent  and  neglected  children. For 6 years this has been the  law and during this time the annual in crease  in  juvenile crime has dropped  from 15 to 1 percent. The fact that only  seven of the eligible  jurisdictions have  chosen not to participate in this volun tary program indicates the value of al ternatives for helping to prevent juve nile delinquency.  The Congress prohibited  the secure  confinement of status offenders in light  of the overwhelming evidence that plac  ing nonoffender  children with delin quent youth does not address the child's  problems, and instead, significantly in creases the likelihood that the child will  commit a criminal act in the future.  However,  in spite of  this  fact,  the  proposed  amendment  would  permit  status offenders to be placed in the one  setting where they will not receive need ed treatment and where they will come  in contact with serious offenders who  can provide them with vocational train ing in such skills as prostitution, nar cotics peddling, and other criminal ac tivities.  For  status-offenders,  secure  lockup  facilities  can  truly be  called  schools for crime.  The Juvenile Justice and Delinquency  Prevention Act provides financial assist ance to enhance prevention and treat ment programs designed  to meet  the  specific needs of noncriminal youth in  participating States. Alternatives already  available to judges for these youth in clude  foster care,  shelter-care homes,  group homes, day treatment, home proto  bation, and other designated community based, diagnostic, treatment, or rehabili tation services.  H.R. 6704 does not ignore the fact that  chronic status offenders deserve special  attention. Title III of  this  legislation  authorizes  funding  for  demonstration  projects to develop special programs to  assist with chronic runaways, including  those who run from treatment facilities  where  they have been placed by  the  court.  Judges should use their expertise and  knowledge  to provide placements and  treatments that will help a child over come his or her problems and prevent  that child from advancing from non criminal  to criminal activities.  Incar ceration is difficult to justify as either  a treatment or a punishment. Status of fenders  rarely  receive counseling  that  meets their specific emotional and men tal health needs while institutionalized.  Indeed, secure incarceration masquerad ing as rehabilitation serves only to in crease our already critical crime rate by  providing new students for what have  become  institutionalized  schools  for  crime. If status offenders are incarcer ated for punishment purposes, institu tionalization punishes  the  less serious  off ender  more  than  the  criminal  offender.  The availability of alternatives as pro vided under H.R. 6704 greatly enhance  the options available  juvenile court  judges  for  rehabilitation without  the  harmful stigmatization that can accom pany contact with the criminal justice  system. The fact that a youth runs away  from a  treatment facility, rather than  demonstrating any intentional affront to  the court's authority, is merely sympto matic of the very problems for which  shelter care was originally provided.  If adopted,  this  amendment would  permit us  to  lapse back  to  the  lazY  method of confinement rather than try ing to deal with a child's problems in a  positive manner. I do not believe my col leagues in the House of Representatives  wish to change a  law that has been in  existence since 1974 to allow court orders  which provide  criminal  sanctions  for  noncriminal activities. Such court orders  are  particularly  troublesome  because  status offenders do not enjoy many of  the due process guarantees and protec tions that are a1f orded to delinquents.  The evidence which lead the Congress  to enact the original deinstitutionaliza tion provisions of the Juvenile Justice  and Delinquency Prevention Act are as  compelling today as they were in 1974.  I urge my colleagues  to def eat this  amendment.  ",1980
394,House,96,-0.215,243,23,Mr. DERRICK.," Mr. Speaker, I move  the previous question on the resolution.  The previous question was ordered.  The resolution was agreed to.  A motion to reconsider was  the table.  laid on  to my col THE MILNER DAM  ",1980
395,House,96,0.465,243,23,Mr. MOORHEAD of California.," Mr.  Speaker, I reserve the right to object.  ",1980
396,House,96,-0.245,256,23,Mr. JONES of Tennessee.," Mr. Chair man, I have no further requests for time  and yield back the balance of my time.  ",1980
397,,96,-0.171,321,23,Mr. HAMILTON.," Mr. Speaker,  I  would like to  insert my Washington  report for Wednesday, November 19,  1980, into the CONGRESSIONAL RECORD:  A FEW IMPRESSIONS OF THE ELECTION  As soon as an election ends, the interpre tation of the results begins. For what it is  worth, this politician adds a few impressions  of his own.  The 1980 election gave the country the  strongest turn to the right in a generation.  The major question is whether it signifies as  well the beginning of a new era of conserva tism. One election does not mark a funda mental realinement of political power. Such  a realinement will probably hinge on wheth er the Republicans successfully implement  their polici~ and achieve their goals, princi pally their economic ones.  It may be that the election was a broad  mandate for a particular ideology or social  agenda, but it is still too early to be certain  because the election was also a repudiation  of the Carter record. Everywhere I went, I  encountered confusion about the direction  of President Carter's leadership and doubt  about his competence. The 1980 results were  uniquely tied to Mr. Carter's economic per formance. Public dissatisfaction with  the  economy surely hurt him more  than any  other single  issue. Voters were also  con cerned  about America's posture  in  the  world.  They wanted  a  tougher  foreign  policy, especially in dealing with the Soviet  Union.  In  short, voters had  a  sense  of  American impotence' abroad and deep frus tration with  the economy at home. They  were demanding better economic and inter national  initiatives.  In a way, Mr. Carter  lost the election even more than Governor  Reagan won it.  My sense is that the people were voting on  a pragmatic, rather than ideological, basis.  The explanation most frequently cited  to  me for a vote for Mr. Reagan and the Re publicans was  simply:  time  for  a  change."" Voters were  rebelling against a  government out of control, against decades  of  federal programs  that had become so  complex-and to many voters, at least, so ri diculous-that the time had come to call a  halt. Repeatedly, voters  said  to me  that  they felt grand federal ideas to help people  had gone awry by the time they reached the  local communities. Whether it was the auto""It is  30319  mobile mechanic disengaging an em1ss10n control device, or the older person with crip pled hands who could not open the child proof drug container mandated by Washing ton, or the workers breathing clean air as  they walked by the closed steel mill, voters  had had enough. In the 1980 election more  than  in most elections,  the people were  saying to us that they wanted real changes  in policy. They were saying to us: ""Come up  with some new ideas.""  In retrospect, I am a  little amazed that  the election was as close as it apparently  was until  the final 48 hours. In the end,  however,  the  election  became what  the  Carter camp did not want it to become: a  referendum on unhappiness. Even though  Mr. Carter had sought a debate with Mr.  Reagan throughout the campaign, and even  though  the debate was a  critical  turning  point for Mr. Reagan, the seeds of Mr. Cart er's defeat were sown  long before  in his  staff problems, his difficult relations with  Congress,  the American hostages  in  Iran,  Congressman Anderson's independent chal lenge, the hard-fought primary against Sen ator Kennedy, and the gasoline lines.  Mr. Reagan must be given much credit,  too. Throughout  the campaign he main tained his good disposition, even his humor.  He did not follow  the path of ideological  purity, but enlarged his base by supporting  federal assistance for Chrysler, New York  City, and the farmers. Mr. Reagan sounded  the theme for his campaign with the telling  question: ""Are you better off now than you  were four years ago?"" It was a lethal way of  pointing out Mr. Carter's failures.  For me, and perhaps for most of the coun try, the election was a shock. I had expected  a close election. Indeed, I was prepared to  wait until Wednesday morning for the an nouncement of a winner. Mr. Carter not  only lost the popular vote by 51 per cent to  41 per cent and the electoral college vote by  a staggering 489  to 49, but his party suf fered  its worst defeat  years. The  Reagan sweep was wide and deep. It pene trated right down to the level of the county  court house. Mr. Reagan carried every sec tion of  the country,  reversing  the  trend  toward  ticket-splitting that had character ized  recent presidential elections. He dis membered  the  old Democratic  coalition,  winning  the Jewish, ethnic, Catholic, and  blue-collar voters, all of whom had been tra ditionally Democratic.  The Republicans picked up four governor ships,  reducing  the Democrats' previous  dominance to 27-23. They also made signifi cant gains in state legislatures, with the net  addition of 189 seats across  the country.  The Republicans now have  the effective  lever of the veto in the redistricting process  in 32 states because they control at least  one house of the legislature or the gover nor's office in those states. In Congress, the  Republicans gained half of the 59 seats they  needed  to win  a majority  in  the House.  Moreover, they took control of the Senate,  53-47, with 15 new members. The terms of  20 Democrats  and  only  12 Republicans  expire in the Senate in 1982, giving the Re publicans a chance to strengthen their hold  on that body.  So the future looks bright for the Repub licans. They emerge from the election uni fied; the Democratic Party is wounded and  splintered. The election creates a splendid  opportunity for the Republicans to fashion  a lasting majority based on performance in  office. They have won big, but the report  card on  their performance will  come  in  in 28  fast.e  ",1980
398,House,96,-0.429,399,23,Mr. PRICE.," Mr. Chairman, will  gentleman yield?  ",1980
399,House,96,-0.139,425,23,Mr. STRATTON.," I  thank the gentle man. I yield to my friend,  the gentle man from Pennsylvania <Mr. BAILEY).  ",1980
400,House,96,-0.347,425,23,Mr. BAILEY.," Mr. Speaker, I thank the  gentleman from New York.  Mr. Speaker, I can add very little to  what has already been said about the  departure of a group of very fine and  capable people.  I would, however,  just like to make  one very brief exceptional remark about  the gentleman  from New York, Mr.  JERRY AMBRO, who I  think to me, as a  new Member of Congress, has meant  such a great, great deal, with his exper tise, his capability, fairness, and I think  a very inate capacity that came to him  very easily to be objective in his views  on legislation, no matter what his views  were, proved  to be an  invaluable  tool  to me.  I shall miss him very much and he will  be a great loss to this body.  ",1980
401,House,96,-0.306,438,23,Mr. HANLEY.," Mr. Speaker, it is with  mixed emotions that I rise to pay tribute  to my six colleagues from the great Em pire State, who will join me in leaving  the House at the end of this Congress.  JACK MURPHY, JACK WYDLER, BoB Mc EWEN, LESTER WOLFF, LIZ HOLTZMAN, and  JERRY AMBRo have been more than just  fellow Members. They have been friends,  sources of counsel and teammates. The  good of the people of New York State  and of the Nation always has been their  top priority, and always has been  the  prime motivator of their actions.  With regard to the New York delega tion as a whole, I have often remarked  that one of the choicest rewards of serv ice in the Congress is the ability it pro vides to associate with, work with, and  better yet, develop friendships with some  of the finest people in the world. Cer tainly,  into that category I place each  member of this delegation. Although our  association in this sense will soon termi nate, our friendships will indeed endure  forever.  Countless memories of our association  flash  through my mind as I  look back  over my 16 years in this body, and it  would be impossible to verbalize all of the  meaningful,  rewarding, and enjoyable  experiences we have shared.  I will not say goodby for this is just  the end of one chapter and the beginning  of another. I will deeply miss service in  the Congress, as I know my fellow re tirees will. But I know we all look to the  challenges ahead, to working together in  new endeavors, and continuing in the  spirit which has guided us in our daily  quest  to better the lives of our fell ow  citizens.   e ",1980
402,,96,-0.339,490,23,Mr. BIAGGI.," Mr. Speaker, in recent  days, much attention has been focused  on some proposed policy recommenda tions  involving  the  social  security  system  advanced  by President-elect  Reagan's special social security  task  force. Included among these ideas are  raising the social security retirement  age from 65  to 68 and recalculating  annual cost-of-living increases on the  basis of wage  increases not price  in creases.  As an original member of the House  Select Committee on Aging, I consider  it absolutely essential that all of these  proposals be subjected to the closest  possible scrutiny before they are ad vanced as  legislation. I believe a na tional dialog involving the new admin istration, the Congress and the Ameri can  people,  especially  the  elderly,  must be started to realistically discuss  the  future  of  the  social  security  system.  I am somewhat concerned over the  general direction which the task force  recommendations seem to be  taking.  The concern about the future finan cial viability of  the system  is some thing which I share. However,  I be lieve that achieving savings solely. by  reducing or delaying earned benefits is  not sound policy.  If we are to realistically discuss the  future funding of the social security  system, we must include in these dis cussions proposals to provide for par tial general revenue financing of the  system. In the next Congress  I will  sponsor legislation, once authored by  our  distinguished  former  colleague  James Burke, to provide that social se curity be financed one-third employer,  one-third  employee,  and  one-third  general revenue.  As we consider different options for  the future, we must remember that  almost 30 percent of older Americans  rely on social security as their source  of  income. For more  than 40 years,  social security has represented a cov enant between millions of Americans  and  their Government,  a  covenant  based on mutual participation  and  trust. The worker contributes to the  system thus helping to provide benefits  for  eligible  recipients and ultiEXTENSIONS OF REMARKS  mately  their  own  retirement. The  Government's  responsibility  is  to  insure and protect the system so that  benefits earned by workers  can be  benefits drawn by retirees.  The world of 1980  is far different  than it was when social security went  into  eff eCt.  Dramatic  demographic  shifts  have  occurred  to  the  point  today that in this century that rate of  growth among persons 60 and over is  four times that of people under 60. In  1980, for the first time in our history,  the number of persons over 60 exceeds  the number of persons under 10. This  shift in population is felt more in the  social security system than in many  other programs. The system's ability  to provide benefits is directly tied to  the number of younger workers con tributing  into  the system, and  their  numbers are on the decline while the  number of recipients is on the rise.  I applaud the interest being shown  by the President-elect in the future of  the social security system and hope to  work closely with him in the months  ahead.e  EDDIE PATTEN  HON. EDWIN B. FORSYTHE  OF NEW JERSEY  IN THE HOUSE OF REPRESENTATIVES  Wednesday, November 19, 1980  e ",1980
