,branch,congressID,ideology_score,page,part,speaker,speech,year
293,House,109,0.593,30,2005-07-29,Mr. POE.," The gentleman from Georgia is exactly correct. I know a lot of  police officers. Some  rookies,  some  have been around, some have retired.  They do it for the reason that they  want to help the community protect  the neighborhoods and enforce the rule  of law. They, too, are frustrated about  these sanctuary laws throughout the  United States that basically give them  a hands-off  policy  in  dealing with  illegals. They want to work with the  Federal authorities. Of  course  they  know the consequences of enforcing the  law. Some of them have been threatened with being terminated if they arrest people who have been illegally in  the United States for no other purpose.  ",2005
294,House,109,0.533,30,2005-07-29,Mr. NORWOOD.," If the gentleman will  yield one more time, part of the problem of this is that groups like La Raza  and others make it their business to  try to sue cities, county commissions,  law enforcement when they do enforce  Federal law because the present law is  just written in such a way that they  can get away with some of that. Does  that deter a city like Houston, Texas,  from encouraging its law enforcement  officials to help obey the law, help enforce the law, or is that why they are  saying to their officials, Hey, don’t  help anything with this. We may get  sued?  ",2005
295,Senate,109,-0.199,128,2005-07-29,Mr. PRYOR.," Mr. President, I rise in  support of the highway bill conference  report. This legislation is 2 years overdue, and I am pleased that we are finally  completing  this  very  critical  piece of legislation.  I would  like  to  Senators  thank  INHOFE, BOND, JEFFORDS, BAUCUS, and  LOTT their staffs for their very hard work on  this bill and commend them for the bipartisan way in which they have proceeded.  I would also like to thank Senator  and Senator INOUYE, the chairman and co chairman of the Commerce  Subcommittee on Surface Transportation and Merchant Marine, for their  work on the safety portions of this bill,  as well as Senator STEVENS, the chair  of the full Commerce Committee. I was  proud to have worked on these very important motor carrier and passenger  safety provisions.  I have addressed  this body before  with my concerns about the need for a  highway bill.  In America over one-third of our  major roads are both deteriorating and  congested. In Arkansas, 47 percent of  our roads are in poor or mediocre condition—almost half. Additionally, over  one in four bridges are structurally deficient or functionally obsolete.  The U.S. Department of Transportation estimates that close to 42,800  persons died in car crashes in 2004. Over  2,000 Arkansans have died on our highways over the past several years. Too  many families die on our highways—  plain and simple.  The amount of freight expected to  travel on our Nation’s highways over  the next 20 years is expected to double.  Not only do we need to improve the existing system, we feed to increase the  capacity of the system.  This bill would decrease congestion  on American roads and enable businesses  to  transport  their materials  across  the United States  safely.  It  would also spur economic development  and create many jobs for hard-working  Americans.  The U.S. Department of Transportation estimates that for every $1 billion of investment in our highways, we  create 47,500 jobs annually. This bill  provides a record amount of  investment  in our Nation’s highways and  interstates, over $286 billion.  But we still have much work to do.  We must continue  to make  investments in infrastructure, and we must  work toward finding creative solutions  to our transportation problems. After  all, good schools, good health care, and  good jobs don’t mean much if you can’t  get there.  I am pleased this bill provides funding  increases that could be used to  make substantial progress on important economic development projects in  my State and around the country. With  passage of this bill, Arkansas would be  able to make progress on many critical  projects such as the Northeast Arkansas Connector,  the Caraway Bridge  Overpass, the Interstate 430/630 Interchange Modification, the Perry Road  Overpass, and the Hot Springs East-  West Arterial,  just  to name a  few.  These projects will greatly enhance the  capacity and safety of Arkansas roadways.  This bill also enables Arkansas to  make significant progress on our two  large corridors, I–49 and I–69, that, if  completed, would help generate economic expansion, add jobs, and provide  isolated areas with transportation options. I am pleased this bill provides  $75 million for the I–69 Corridor, including the Great River Bridge which  serves as a ‘‘Bridge Across the Delta.’’  It provides $72 million for the I–69 Connector, which will enable the northern  part of the State to access I–69. 1 am  also pleased that this bill provides $37  million for the I–49 Bella Vista Bypass  and several other projects that will reduce congestion and allow for further  economic  development  in northwest  Arkansas, one of the top 10  fastest  growing areas in America.  This is a wise investment that will  pay for itself by fostering interstate  commerce, bolstering tourism, and creating jobs.  Mr. President, this is a good bill. It is  a long overdue bill. It is a bipartisan  bill. My constituents support it, I support it, and I urge my colleagues to  support it.  Mr. President, I yield the floor.  ",2005
296,Senate,109,0.409,177,2005-07-29,Mr. ALLEN.," Mr. President,  I am  pleased today to recognize one of Virginia’s most dedicated public servants,  Delegate Allen L. Louderback, who is  retiring after serving three terms in  the Virginia House of Delegates.  Delegate Louderback  has  been  a  strong advocate for lower taxes in Virginia, serving as the ranking majority  member of the House Finance Committee, and as the chairman of both  the House Subcommittee on Sales Tax  Exemptions and the Subcommittee on  Tax Preferences. From 2001 to 2003, he  also served on the Joint Subcommittee  to Reform Commonwealth Tax Structure.  In  addition, Delegate Louderback  served on the Agriculture, Chesapeake  and Natural Resources  Committee,  where he chaired the Chesapeake Subcommittee, and sat on the House Committee on Militia, Police and Public  Safety. In 2002, he was named Legislator of the Year for the 140-member  Virginia General Assembly  by  the  Family Foundation. And in 2003, Allen  was awarded the same honor by the  Commissioners  of Revenue Association. Delegate Louderback  is also a  member of the Commonwealth Competition Council, the State Procurement Commission, and the State Water  Commission, where he chairs the Karst  Subcommittee.  Prior to his small business entrepreneurship and public service in Luray,  VA, Allen worked in Washington, DC,  as an investigator and manager for the  U.S. General Accounting Office for 18  years. As a manager at GAO, he was  the recipient of the Director’s Award  for his ‘‘outstanding managerial skills’’  in 1979.  Delegate Louderback earned his B.S.  from Virginia Polytechnic  Institute  and State University. He  is a past  president of the Luray Rotary Club and  the Luray Kiwanis Club. His wife,  Nadia, and two sons attend Leaksville  United Church of Christ.  The 15th District, and indeed all of  Virginia, will surely miss the leadership and talents that Delegate Allen  Louderback displayed in the Virginia  General Assembly. I would like to recognize and thank Allen for his commitment to bettering the Commonwealth  of Virginia. I congratulate him on his  retirement and wish him many more  years of success and happiness.∑  f  RECOGNIZING MAYOR RALPH H.  DEAN  ∑",2005
297,Senate,109,-0.318,198,2005-07-29,Mr. WYDEN.," Mr. President, today I  introduce  legislation  that will  safeguard and promote specialty crops and  value-added agriculture in Oregon and  in the United States. The great farmers  and ranchers of Oregon produce over  200 commodities. This bill intends to  improve  their marketing  opportunities, help Oregon  farmers and processors get better prices for their products, and help Oregon  farmers and  processors compete in an increasingly  global market. As it will help Oregon  farmers so it will help specialty crop  farmers  from New York to Florida,  Wisconsin to California.  I introduce this bill as my colleague  from Oregon, Congresswoman HOOLEY,  introduces the same bill in the House  of Representatives.  In  the  increasingly  technological  world of microchips, products like potato chips and other agricultural commodities still remain a large part of  Oregon’s economy. In fact, agriculture  is Oregon’s second largest traded sector  and Oregon’s second largest export, behind the electronics industry. Oregon  agriculture creates more than $8 billion of direct and indirect economic activity, in both urban and rural areas in  the state.  At the center of this bill is the expansion of a specialty crop grant program, authorized by Congress in 2001,  of which Oregon producers have already made use. Oregon received about  $3.2 million that was used for over 50  projects  involving  product  development, marketing, research, and export  promotion. The Oregon Department of  Agriculture estimates that over 3000  producers  benefited  from  these  projects. They also estimate that enhanced  sales  resulting  from  these  projects reached $20 million—about six  times what was invested.  The problem with this pilot program  was  the grants were only available  once. Last year Congress passed legislation that reinstated these specialty  crop grants but at funding level that  would provide only around $500,000 to  Oregon. This legislation raises the authorized  level  to  $500 million  and  makes the grant program permanent.  Under this expansion Oregon has the  potential to receive $5 million a year in  specialty crop grants.  The bill I am introducing today also  improves USDA’s value added grant  program. Right now this program is  run by bureaucrats in Washington, DC  who have probably never been to Oregon and probably couldn’t name the  top Oregon specialty crops. My office  has heard numerous complaints that  this program is unwieldy, bureaucratic,  and difficult to navigate. Last year  every applicant from Oregon was disqualified on a technicality. This bill  would make one simple but very important change: instead of having the  Federal Government  distribute  the  money, each State would get a share of  the money to hand out to their chosen  priorities.  Between these two grant programs  each State in the union should have  plenty of money to implement agricultural promotion strategies that match  the needs of  its  individual growers,  processors, and citizens.  This bill also authorizes  funds  for  farmers and processors to become ‘‘certified.’’ Certification comes  in many  forms  like  ‘‘Good Agricultural Practices,’’ ‘‘Good Handling Practices,’’ or  ‘‘Organic.’’ Often getting certified  is  necessary before farmers or processors  can effectively market products whether in local grocery stores or to foreign  countries.  Certified  products  often  fetch premium prices. To encourage  farmers to get these certifications and  increase their market share this legislation would have the USDA reimburse  half the cost of the certifications.  Last, this legislation improves opportunities for specialty crop farmers to  get crop insurance, increase loan availability, provide additional funding for  export promotion, and make sure that  American trade policy takes specialty  crops into account.  I know that Oregonians doing a great  job growing some of the best quality  crops in the world. There are a lot of  challenges  facing  agriculture:  cheap  imports,  low commodity prices, taxation, labor, and dozens of others. This  bill won’t solve everything, but I think  it will make an important contribution  to  improving Oregon agriculture by  making it more competitive on a global level and helping farmers get a decent price  for what they produce. I  look forward to working with my colleagues to assure the enactment of this  legislation.  I ask unanimous consent that the  text of  the bill be printed  in  the  RECORD.  There being no objection, the bill was  ordered to be printed in the RECORD, as  follows:  S. 1556  Be it enacted by the Senate and House of Representatives of the United States of America in  Congress assembled,  SECTION 1. SHORT TITLE.  This Act may be cited as the ‘‘Specialty  Crop  and Value-Added Agriculture Promotion Act’’.  SEC. 2. DEFINITION OF SPECIALTY CROP.  Section 3(1) of the Specialty Crops Competitiveness Act of 2004  (Public 108–465; 7  U.S.C. 1621 note) is amended—  (1) by inserting ‘‘fish and shellfish whether  farm-raised or harvested in the wild,’’ after  ‘‘dried fruits,’’; and  (2) by adding at the end the  following:  ‘‘The term includes specialty crops that are  organically produced (as defined in section  2103 of the Organic Foods Production Act of  1990 (7 U.S.C. 6502).’’.  SEC. 3. PERMANENT AUTHORIZATION OF APPROPRIATIONS FOR STATE SPECIALTY  CROP BLOCK GRANTS.  Section 101 of the Specialty Crops Competitiveness Act of 2004  (Public 108–465; 7  U.S.C. 1621 note) is amended by striking subsection (i) and inserting the following:  ‘‘(i) AUTHORIZATION OFAPPROPRIATIONS.—  For fiscal year 2006 and every fiscal year  thereafter, there is authorized to be appropriated  to  the Secretary  of Agriculture  $500,000,000 to make grants under this section.’’.  SEC. 4. BLOCK GRANTS TO STATES FOR VALUE-  ADDED  AGRICULTURAL  PRODUCT  MARKET DEVELOPMENT.  (a) INGENERAL.—Section 231 of the Agricultural Risk Protection Act of 2000 (Public  Law 106–224; 7 U.S.C. 1621 note) is amended  by striking subsection (b) and inserting the  following:  ‘‘(b) GRANTPROGRAM.—  ‘‘(1) STATE DEFINED.—In this subsection,  the term ‘State’ means each of the 50 States,  the District of Columbia, the Commonwealth  of Puerto Rico, the United States Virgin Islands, Guam, American Samoa, and the Commonwealth of the Northern Mariana Islands.  OF GRANT FUNDS BY STATES.—A  ‘‘(2) BLOCKGRANTSTOSTATES.—  OF GRANT TO ‘‘(A) AMOUNT STATE.—From  the amount made available under paragraph  (7) for a fiscal year, the Secretary shall provide to each State, subject to subparagraph  (B), a grant in an amount equal to the product obtained by multiplying  the amount  made available for that fiscal year by the result obtained by dividing—  ‘‘(i) the total value of the agricultural  commodities and products made in the State  during the preceding fiscal year; by  ‘‘(ii) the total value of the agricultural  commodities and products made in all of the  States during the preceding fiscal year.  ‘‘(B) LIMITATION.—The total grant provided  to a State for a fiscal year under subparagraph (A) shall not exceed $3,000,000.  ‘‘(3) USE State shall use the grant funds to award  competitive grants—  ‘‘(A) to an eligible independent producer  (as determined by the State) of a value-  added agricultural product to assist the producer—  ‘‘(i) in developing a business plan for viable  marketing opportunities for the value-added  agricultural product; or  ‘‘(ii) in developing strategies that are intended to create marketing opportunities for  the producer; and  ‘‘(B) to an eligible agricultural producer  group, farmer or rancher cooperative, or majority-controlled  producer-based  business  venture (as determined by the State) to assist the entity—  ‘‘(i) in developing a business plan for viable  marketing opportunities in emerging markets for a value-added agricultural product;  or  ‘‘(ii) in developing strategies that are intended to create marketing opportunities in  emerging markets for the value-added agricultural product.  ‘‘(4) AMOUNTOFCOMPETITIVEGRANT.—  ‘‘(A) INGENERAL.—The total amount provided under paragraph (3) to a grant recipient shall not exceed $500,000.  ‘‘(B)  MAJORITY-CONTROLLED PRODUCER-  BASED BUSINESSVENTURES.—The amount of  grants provided by a State to majority-controlled  producer-based  business  ventures  under paragraph (3)(B) for a fiscal year may  not exceed 10 percent of the amount of funds  that are used by the State to make grants  for the fiscal year under paragraph (3).  ‘‘(5) GRANTEESTRATEGIES.—A recipient of a  grant under paragraph (3) shall use the grant  funds—  ‘‘(A) to develop a business plan or perform  a feasibility study to establish a viable marketing opportunity for a value-added agricultural product; or  ‘‘(B) to provide capital to establish alliances or business ventures that allow the  producer  of  the  value-added  agricultural  product to better compete in domestic or  international markets.  VerDate Mar 15 2010  21:48 Jan 30, 2014 Jkt 081600 PO 00000 Frm 00152 Fmt 0624 Sfmt 0634 E:€5SENATE\S29JY5.REC S29JY5 Y T I R U C E S L I A C O S h t i w 1 G 4 P S G C K S D n o r e h a m m         ",2005
298,Senate,109,-0.435,205,2005-07-29,Mr. SARBANES.,"  Mr.  President,  today I am introducing legislation to  facilitate the orderly disposition of an  800 acre parcel of Federal property located in Laurel, Maryland, a portion of  which is currently used by the District  of Columbia as the Oak Hills Juvenile  Detention  and Commitment Center.  The legislation is a companion to a  measure which has been introduced in  the House by Representative BENJAMIN  CARDIN.  The Oak Hill Youth Center, located  adjacent  to  the National  Security  Agency and the Baltimore-Washington  parkway, is a detention facility for juvenile offenders from the District of  Columbia between the ages of 12 and 21.  It has been plagued by  facility and  management problems for many years.  The buildings at the center are in deplorable condition and  fail  to meet  health  and  safety  standards. Overcrowding, mismanagement,  escapes,  drug use and abuse of detainees at the  center have been the subject of numerous  investigations, press reports and  lawsuits over the years, and are of  great concern to juvenile justice advocates, families of detainees and local  residents, alike. Nearly two decades  ago, a consent decree stemming from  the lawsuit Jerry M. v. District of Columbia, required the District to make  improvements at the facility and address the chronic neglect of its adolescent detainees. Since the decree, ‘‘sixty  judicial orders, 44 monitoring reports  and almost $3 million in court imposed  fines’’ have been issued in connection  with the District’s Youth Services Administration  failure to  fully comply  with the decree, according to a July  2001 article  in the Washington Post.  Last year a report issued by the District’s Inspector General’s office found  that, ‘‘many of the same types of problems that resulted in the 1986 Jerry M.  lawsuit still exist today . . .’’ The report  documented numerous  security  problems, health issues, deficiencies in  management,  failures  to  effectively  maintain the safety of female youth  housed at the center, and drugs being  smuggled into the facility on a continual basis.  There is a consensus that the Oak  Hill Youth Center should be shutdown.  A Blue Ribbon Commission on Youth  Safety and Juvenile Justice Reform,  established by Mayor Williams in August 2000, recommended in its final 2001  report that the Oak Hill Juvenile Detention center be closed and demolished. The Justice for DC Youth coalition, whose members include parents  and juvenile justice advocates, has adamantly supported closing the existing  Oak Hill facility and replacing it with  a smaller, more homelike facility that  is closer to the youth’s homes.  This measure seeks to ensure the closure of the facility and the orderly disposition of the property, while addressing  the  concerns  of Anne Arundel  County, the NSA, the District of Columbia and all surrounding neighborhoods and  residences. Above all,  it  would serve the youth currently being  held at the facility by helping to place  them in an environment that is more  suitable for successful rehabilitation. I  hope this measure can be acted upon  quickly by the Congress and ask unanimous consent that the text of the bill  be printed in the RECORD.  There being no objection, the bill was  ordered to be printed in the RECORD, as  follows:  S. 1564  Be it enacted by the Senate and House of Representatives of the United States of America in  Congress assembled,  SECTION 1. DISPOSITION OF OAK HILL PROPERTY.  (a) INGENERAL.—The Oak Hill property  shall be disposed of as follows:  (1) The portion of the property which is located west  of  the Baltimore-Washington  Parkway shall be transferred to the jurisdiction of the Director of the National Park  Service, who shall use such portion for parkland purposes.  (2) Subject to subsection (b), the portion of  the property which is located east of the Baltimore-Washington Parkway and 200 feet and  further north of the Patuxent River shall be  transferred to the Secretary of the Army  (acting through the Chief of Engineers) for  use by the Director of the National Security  Agency, who may lease such portion to the  District of Columbia.  (3) The portion of the property which is located  east  of  the Baltimore-Washington  Parkway and south of the portion described  in paragraph (2) shall be transferred to the  jurisdiction of the Administrator of General  Services, who shall in turn convey such portion to Anne Arundel County, Maryland, in  accordance with subsection (c).  (b) PAYMENTFORCONSTRUCTIONOFNEWJUVENILEDETENTIONFACILITYFORDISTRICTOF  COLUMBIA.—As a condition of the transfer  under subsection (a)(2), the Director of the  National Security Agency shall enter into an  agreement with the Mayor of the District of  Columbia under which—  (1) the juvenile detention facility for the  District of Columbia currently located on  the Oak Hill property shall be closed; and  (2) subject to appropriations, the Agency  shall pay for the construction of a replacement facility at a site to be determined, with  priority given to a location within the District of Columbia.  (c) CONVEYANCEOFPORTIONOFPROPERTY  TOANNEARUNDELCOUNTY.—  OF AND CONVEYCONDITIONS (1)  IN GENERAL.—The Administrator  of  General Services shall convey, without consideration, to Anne Arundel County, Maryland, all right, title, and  interest of the  United States in and to that portion of the  Oak Hill property referred to in subsection  (a)(3).  (2) TERMS ANCE.—The conveyance under paragraph (1)  shall be carried out under such terms and  conditions as may be agreed to by the Administrator and Anne Arundel County, except that, as a condition of the conveyance—  (A) Anne Arundel County shall agree to  dedicate a portion of the property which is  adjacent to the Patuxent River to parkland  and recreational use; and  (B) Anne Arundel County shall agree to reimburse the National Security Agency for  the amounts paid by the Agency under subsection (b) for the construction of a new juvenile detention facility for the District of  Columbia, but only if the County makes 25  percent or more of the property conveyed  under this subsection available for purposes  other than open space or recreational use.  SEC. 2. OAK HILL PROPERTY DEFINED.  In this Act, the term ‘‘Oak Hill property’’  means the Federal property consisting of approximately 800 acres near Laurel, Maryland,  a portion of which is currently used by the  District of Columbia as a juvenile detention  facility, and which is shown on Map Number  20 in the records of the Department of Assessments and Taxation, Tax Map Division,  of Anne Arundel County.  By Mr. LEVIN (for himself, Mr.  COLEMAN, and Mr. OBAMA):  S. 1565. A bill to restrict the use of  abusive tax shelters and offshore tax  havens to inappropriately avoid Federal taxation, and for other purposes;  to the Committee on Finance.  VerDate Mar 15 2010  21:48 Jan 30, 2014 Jkt 081600 PO 00000 Frm 00159 Fmt 0624 Sfmt 0634 E:€5SENATE\S29JY5.REC S29JY5 Y T I R U C E S L I A C O S h t i w 1 G 4 P S G C K S D n o r e h a m m         ",2005
299,,109,-0.132,317,2005-07-29,Mr. CRAMER.," Mr. Speaker, I rise today to  honor Dr. Richard Showers and pay tribute to  his thirty-six year educational career in North  Alabama.  Dr. Showers has been an outstanding educator  in North Alabama. Throughout his career, Dr. Showers has held many diverse positions. He has been an elementary technology  teacher, a middle school earth science teacher, a middle school industrial teacher, a vocational education  teacher, an adult education  teacher, and an adult education coordinator.  Additionally Mr. Speaker, Dr. Showers has  proudly served  the Huntsville community as  the District One City Council Member since  October of 1988. In fact, he was the first African-American to be elected to the City Council  since 1907. As a council member, Dr. Showers sponsored the first smoking ordinance in  the city, he was successful in locating an industrial park in North Huntsville, and he supported efforts in naming the Northern bypass  in honor of Reverend Dr. Martin Luther King,  Jr.  Mr. Speaker, Dr. Showers has had a  tremendous effect on our community as a teacher and City Council member and I would like  thank him for his lifelong commitment to inspiring our community’s children and his encouragement of adults to continue their education.  I rise  today  to  join his  fellow  teachers, students,  family members, and  friends  in celebrating his distinguished career and  to congratulate him upon his retirement.  f  IN HONOR OF CAPTAIN SANDRA L.  DEGROOT  HON. JIM COSTA  OFCALIFORNIA  INTHEHOUSEOFREPRESENTATIVES  Thursday, July 28, 2005  ",2005
300,,109,-0.187,317,2005-07-29,Mr. COSTA.," Mr. Speaker,  I rise  today  to  honor and wish well  in  retirement Captain  Sandra L. DeGroot of Lemoore, California.  Captain DeGroot has diligently served her  country for the past thirty years.  In  September  1975  Sandra  joined  the  United States Navy as a Nurse Corps Candidate and was commissioned an Ensign.  It  was  there  that Captain DeGroot committed  herself to ensuring proper care and recovery  for the women and men who place themselves  in harm’s way in the effort to protect our freedom.  She graduated from Keuka College with a  Bachelor of Science Degree  in Nursing  in  1976 and  reported  for Officer  Indoctrination  School in Newport, Rhode Island. Upon completion of her Officer training, Sandra began  her career at the Naval Hospital in Jacksonville, Florida in the Intensive Care unit.  Captain DeGroot’s profession brought her to  a variety of places. She was assigned  to  Naval Hospital Pensacola, Florida  as  the  charge nurse of  the medicine ward. Shortly  thereafter Sandra became head nurse of the  Pediatric Clinic at Naval Hospital, Guam and  after a brief return to Florida, she joined the  ranks  in California at Naval Hospital San  Diego. At San Diego Captain DeGroot  filled  many roles; she served as the staff nurse on  Labor and Delivery, Division Officer OB/GYN  clinics and Perinatal Clinical Nurse Specialist.  Ever  the avid  learner, Sandra  transferred  to  Utah where she completed her Master of  Science Degree  in Nursing, with a major  in  Nurse-Midwifery. Her dedication to work and  school brought great  rewards and  in 1996  Captain DeGroot reported  to Naval Hospital  Jacksonville where she was  the Navy’s  first  Director of Women’s Health Services. A few  years  later Sandra was assigned  to U.S.  Naval Hospital Keflavik, Iceland before returning to California at Naval Hospital Lemoore as  the Commanding Officer.  On  top of her successful career Captain  DeGroot has also made time for membership  in various organizations. The American College of Nurse Midwives, the American Academy of Nurse Practitioners, the American Holistic Nurses Association and the Association  of Women’s Health, Obstetric and Neonatal  Nurses are just some of the organizations with  which she is involved. Her hard work has not  gone unnoticed because Captain DeGroot has  received  the Meritorious Service Medal with  Gold Star, Navy Commendation Medal with  Gold Star, Navy Achievement Medal, National  Defense Service Medal with Bronze Star and  the Overseas Service Ribbon.  For us, her  retirement  is bittersweet—although it is well deserved Captain DeGroot’s  efforts will be greatly missed.  I congratulate  Captain Sandra L. DeGroot, and wish her and  her family all the best.  f  HONORING MR. GARY NEALE  HON. PETER J. VISCLOSKY  OFINDIANA  INTHEHOUSEOFREPRESENTATIVES  Thursday, July 28, 2005  ",2005
301,,109,-0.402,317,2005-07-29,Mr. VISCLOSKY.," Mr. Speaker, it is my distinct pleasure to honor Mr. Gary Neale on the  occasion of his retirement as Chief Executive  Officer of NiSource, where he has served the  people of Northwest Indiana since 1989 and  who I am proud to call a friend.  Mr. Neale guided the Northern Indiana Public Service Company, a mid-sized utility provider,  to become NiSource, one of  the Nation’s  leading  energy  companies.  Today,  NiSource is a Fortune 500 company—the only  one headquartered in Northwest Indiana, and  one of the few located in the State of Indiana.  Because of Mr. Neale’s work, NiSource is now  VerDate Aug 04 2004  01:01 Aug 01, 2005 Jkt 039060 PO 00000 Frm 00002 Fmt 0626 Sfmt 9920 E:\CR\FM\A28JY8.005 E29JYPT1 ",2005
302,,109,0.547,324,2005-07-29,Mr. RYUN of Kansas.," Mr. Speaker,  I rise  today in support of H.R. 525, which would authorize small businesses around the country to  establish Association Health Plans. An estimated 45 million people are uninsured in the  United States, and  the number has grown  since 1989. Eighty-five percent of these people are in working families where the price of  premiums have increased so much that they  cannot afford the coverage that will give them  peace of mind.  The majority of Americans receive health insurance coverage through their employers, but  with rising health care costs, many small businesses can no longer afford to provide coverage  for  their employees. H.R. 525 would  remedy this by allowing small businesses to  band together to garner greater buying power  when bargaining with health care providers.  Let’s give Americans access to more affordable  health  care  and  support Association  Health Plans.  f  TRIBUTE TO THE MOUNT  CLEMENS ROTARY  HON. SANDER M. LEVIN  OFMICHIGAN  INTHEHOUSEOFREPRESENTATIVES  Thursday, July 28, 2005  ",2005
303,,109,-0.53,324,2005-07-29,Ms. BALDWIN.," Mr. Speaker, yesterday  I  voted against the Dominican Republic-Central  America Free Trade Agreement. As negotiated  by the Bush Administration, it fails the fundamental tests that our trade agreements should  meet.  First, our trade agreements must be structured to raise labor standards, not put downward pressures on the rights and protections  of American workers. All workers—in the U.S.,  the Dominican Republic and Central America—deserve fair wages, safe workplaces, and  reasonable working conditions.  Second, all citizens—in the U.S., the Dominican Republic and Central America—deserve  clean air and clean water. Polluting factories  that poison our environment should not be located in San Salvador or San Jose, any more  than they should be in Baraboo or Beloit, or  Waunakee or Wisconsin Dells.  The United States should be a leader in the  world in raising standards for everyone. DR–  CAFTA was an opportunity to enshrine these  fundamental  protections  in  a model  trade  agreement that could have served as a template  for  raising working standards, wages,  safety and environmental protections around  the world. Instead, it is an opportunity squandered.  Unfortunately, even more  than an opportunity squandered,  it  threatens  to undermine  those very protections that American workers  and their families have every right to expect.  We need a truly fair trade deal. DR–CAFTA  isn’t fair, and it isn’t a deal.  f  RECOGNIZING  MICHAEL  ‘‘MIKE’’  WALKER OF LOWER LAKE, CALIFORNIA  HON. MIKE THOMPSON  OFCALIFORNIA  INTHEHOUSEOFREPRESENTATIVES  Thursday, July 28, 2005  ",2005
304,,109,0.547,331,2005-07-29,Mr. WILSON of South Carolina.," Mr. Speaker, today, I am happy to congratulate Rachel  and Adam Temple of Columbia, South Carolina, on the birth of their beautiful baby girl.  Lucille Briggs Temple was born on April 19,  2005 at 6:30 p.m., weighing 7 pounds, 9  ounces and measuring 21 inches long.  Lucy has been born  into a  loving home,  where she will be raised by parents who are  devoted  to her well-being and bright  future.  Her birth is a blessing. Adam is doing a wonderful job as Deputy Communications Director  for U.S. Senator JIMDEMINT, and I appreciate  the friendship of both Mr. and Mrs. Temple.  f  DOMINICAN  REPUBLIC-CENTRAL  AMERICA-UNITED STATES FREE  TRADE AGREEMENT  IMPLEMENTATION ACT  HON. MARK UDALL  OFCOLORADO  INTHEHOUSEOFREPRESENTATIVES  Thursday, July 28, 2005  ",2005
305,,109,0.26,338,2005-07-29,Mr. KING of New York.," Mr. Speaker, I rise  today to honor the life of an exceptional man,  Mr. Delford Boyer, who passed away on Tuesday, July 26, 2005. I offer my heartfelt condolences to his wife of 63 years, Dona Boyer, his  son  and  daughter-in-law, Reg  and Nancy  Boyer, daughter and  son-in-law,  Jody and  Roger Durand, daughter and son-in-law, Jill  and Jim Maenner, his beloved grandchildren,  Kristin, Molly,  Aaron,  Nick,  Katie,  Colin,  Joslyn, and Marne and his brother Don and  sister Shirley.  He was born in Cheney Nebraska on May  29, 1917 and served as a pilot with the Royal  Canadian Air Force and with the U.S. Army  Air Force in the China, Burma, India Theater  during World War II. He was a recipient of the  APTO Ribbon, Victory Medal, one Overseas  Bar, Asiatic Pacific Ribbon with  two Bronze  Stars, Air Medal and Distinguished Flying  Cross.  Mr. Speaker, on behalf of a grateful Nation  I  join all my colleagues  today  in expressing  our sorrow and our thanks for the life and the  service of Delford Boyer. His was a life full of  love and grace. Words cannot express  the  grief of those whose lives he touched. He will  be missed.  f  UNSOLVED CIVIL RIGHTS CRIME  ACT  HON. BOB FILNER  OFCALIFORNIA  INTHEHOUSEOFREPRESENTATIVES  Thursday, July 28, 2005  ",2005
