,branch,congressID,ideology_score,page,part,speaker,speech,year
342,,108,0.518,138,2003-10-16,Mr. BRADY of Texas.," Mr. Speaker, I regret  that I missed rollcall votes Nos. 524, 525, 526,  527, 528, 529, 530, and 531 during the week  of September 30  through October 2. Had  I  been present,  I would have voted  the  following:  Rollcall vote No. 524: Sandlin Motion to Instruct on H.R. 1— no ’ ; rollcall vote No. 525:  Pallone Motion  to  Instruct on H.R. 1308— ‘no’ ;  rollcall vote No. 526: H. Res. 357— ‘yes’ ; rollcall vote No. 527: Dicks Motion to  Instruct on H.R. 2691— no ’ ; rollcall vote No.  528: Case Motion to Instruct on H.R. 1— no ’ ;  rollcall vote No. 529: Davis (AL) Motion to Instruct on H.R. 1308— no ’ ; rollcall vote No.  530: Adoption of the Conference Report on S.  3— yes’ ; rollcall vote No. 531: Obey Motion  to  Instruct on H.R. 2660— no ’ ; rollcall vote  No. 532: H. Con. Res. 274— yes’ ;  rollcall  vote No. 533: Motion to Instruct Conferees on  H.R. 1— no ’ ; and rollcall vote No. 534: Motion to Instruct Conferees on H.R. 1— no.’ f  HONORING LAURA BERG  HON. GRACE F. NAPOLITANO  OFCALIFORNIA  INTHEHOUSEOFREPRESENTATIVES  Thursday, October 16, 2003 ",2003
343,,108,-0.447,138,2003-10-16,Mrs. NAPOLITANO.," Mr. Speaker, it is with  tremendous pride  that  I rise  today  to honor  one of my constituents from Santa Fe Springs,  California, Laura Berg, who has recently been  named to the U.S. Olympic Women’s Softball  Team. Laura has been a member of this team  in the 1996 and 2000 Olympic games, winning  gold medals both  times. She  is one of  four  two-time Olympic champions on  the current  team which will compete in the 2004 Olympic  games in Athens, Greece. Berg started as a  centerfielder  in all 10 games  in  the 2000  Olympics and will play outfield for the team in  2004.  Berg has been a part of the USA Softball  national system since 1994 when she was  member of the USA Team that captured gold  at the ISF Women’s World Championship in  St. John’s, Newfoundland, Canada. In addition  to her Olympic glory, Laura has won numerous accolades for her softball skills at the high  school, college, national and international levels,  including  two gold medals at  the Pan  American Games and three World Championship gold medals. A graduate of Santa Fe  High School and Fresno State University, she  is of  three players at Fresno State  to ever  boast 300 or more career hits and post a 160game defensive errorless streak. She also  spent 4 years as an assistant coach for the  Fresno State Bulldogs team.  Laura firmly believes in setting challenging  goals for herself and working hard to achieve  them, whether she  is practicing softball and  studying  in school. Her commitment  to her  sport, positive attitude, and strong work ethic  have  led  to her extraordinary success and  make  her  a  role model  for  other  young  women.  Laura began playing softball as a child, tagging along to a program in which her parents  had enrolled her twin sister, Randi. She continues to be inspired by the challenges of the  game and has become a veteran leader for  her teammates.  Laura is married to Rob Peterson, the Assistant Athletic Director at  the University of  South Dakota. The  two met when Peterson  was Director of Facilities at Fresno State.  For  the next 11 months, Laura and her  teammates will be working hard in preparation  of defending their Olympic title. I ask all of my  colleagues to join me in congratulating Laura  and the other outstanding women who make  up the team and in wishing them great success. f  RECOGNIZING THE 125TH ANNIVERSARY OF THE ST. HELENA HOSPITAL IN ST. HELENA, CA  HON. MIKE THOMPSON  OFCALIFORNIA  INTHEHOUSEOFREPRESENTATIVES  Thursday, October 16, 2003 ",2003
344,,108,-0.395,138,2003-10-16,Mr. THOMPSON of California.," Mr. Speaker,  I rise today to recognize the St. Helena Hospital of Napa County as it celebrates its 125th  Anniversary.  On June 1, 1878, the Rural Health Retreat  opened its doors to the public. 125 years later,  the Rural Health Retreat has a new name and  a new  look but  its commitment  to quality  healthcare remains the same. Today, the St.  Helena Hospital is the world’s oldest continuously operating Seventh-day Adventist hospital.  The hospital has grown substantially over  the years, both in its ability to heal and in its  physical space. What began as a small twostory building has matured into a state-of-theart  facility, which  includes a 24-hour emergency room, a heliport, and top-of-the-line surgical suites.  Mr. Speaker, among other services, the St.  Helena Hospital offers a wide range of facilities to assist our community members in overcoming  their  illnesses  including addictions.  Specifically, the hospital has a mental health  unit, an alcohol and chemical recovery program and it houses wellness programs such  as the Nicotine Addiction Program.  In 1974, a team of surgeons performed the  first open-heart surgery in the North Bay, paving the way for St. Helena Hospital to become  a leader in cardiac care. Today, history continues to be written and St. Helena Hospital  has been named among the Top 100 Cardiovascular Hospitals in the country.  Mr. Speaker, during its 125 years of existence,  the St. Helena Hospital has been a  medical sanctuary  for  thousands of people  from both in and out of our community. The  hospital has a wonderful tradition of providing  for  the sick. Regardless of who you are or  where you are from, you will receive the best  medical assistance possible at the St. Helena  Hospital.  Mr. Speaker,  for maintaining such a high  standard of excellence and  for healing our  community for over 125 years, it is appropriate  that we honor the St. Helena Hospital as they  recognize their 125th anniversary. VerDate jul 14 2003  06:27 Oct 17, 2003 Jkt 029060 PO 00000 Frm 00004 Fmt 0626 Sfmt 0634 E:\CR\FM\A16OC8.013 E16PT1 ’ ’ ‘ ‘ ’ ‘ ’ ‘ ’ ‘ ‘ ’ ‘ ‘ ’ ‘ ‘ ’ ‘ ‘ ’ ‘ ‘ ’ ‘ ‘ ’ ‘ ‘ ’ ‘ ‘ ’ ",2003
345,,108,0.47,145,2003-10-16,Mr. HUNTER.," Mr. Speaker, I rise today to  recognize an important business in my district  celebrating it’s 50th anniversary. In 1953, Bert  Gross, James Lowry and Daniel Brimm joined  together  to start Chemtronics,  Inc., a  local  small-business specializing in technology that  could remove metal in a very rapid and controlled manner. Chem-tronics, Inc. was incorporated in October 1953, with company offices  and chemical etching facilities set up in rented  World War  II surplus barracks on Gillespie  Field in El Cajon, California.  Early sales efforts were focused on aircraft  frames and skins but they soon realized that  the chemical milling process could be applied  advantageously to jet engine components as  well. With this new opportunity, the company  embarked on a campaign to earn a contract  with General Electric Co., working on  their  TF– 39 jet engine. From the middle 1960’s into  the  early  1970’s, Chem-tronics  Inc.,  built  around nine hundred of these parts.  By  the early 70’s,  tools and  trained personnel were developed for repairing and accurately reforming titanium fan blades for jet engines utilizing a process patented by the company. This activity has expanded in scope and  size over the years and is now a major element of the business with its own specialized  management and marketing staff, known as  Aviation Repair, also located in El Cajon, California.  Chem-tronics, Inc., while still small, was becoming recognized as a high quality productproducing, vertically integrated, one-stop-shop  facility. By 1975, Chem-tronics had products  on space launch systems, most of the larger  commercial airframes, and several of General  Electric Co. and Pratt & Whitney Co.’s larger  commercial jet engines.  During  this same period of  time, Daniel  Brimm, who had bought out his earlier partners, developed a unique  integral stiffening  feature with chemical milling that he patented  called Unistructure. This was a critical turning  point  in  the success of Chem-tronics,  Inc.  Since 1976, Unistructure stiffened light-weight  products have been designed and built for virtually every new By-pass Outer Duct for every  military jet engine built in the USA. Driven by  a company commitment to provide each customer with  a  one-stop-shop, Chem-tronics  began  to  supply  complete product design  services  in 1978, which  included computer  aided design and computer, aided manufacturing.  The trend of expanding Chem-tronics’ technology has continued over the years with increasing  levels of production,  factory  floor  space, manpower and  facilities. Major customers include General Electric Co., Pratt and  Whitney Aircraft, Rolls-Royce-Allison, Allied  Signal, Lockheed Martin, Northrop Grumman  and Boeing. Through these customers, Chemtronics’ products have become an  important  part of military and commercial aircraft, such  as  the B– 1B and B2 Bombers, Joint Strike  Fighter, F22 Raptor, as well as  the space  shuttle and various space launch systems.  The current president, James Legler, joined  the company in 1978. Through his leadership,  Chem-tronics, Inc. has continued to grow as  an aerospace  industry  leader  in  technology,  quality products, and commitment to customer  satisfaction. My  fellow  colleagues, Chemtronics,  Inc.  represents  the  small-business  spirit  that made America great. Join me  in  congratulating this company for their success  in creating jobs, providing critical services and  products to our country’s national security, and  making the San Diego community proud for 50  years. f  SYRIA ACCOUNTABILITY AND LEBANESE SOVEREIGNTY RESTORATION ACT OF 2003 SPEECHOF  HON. BETTY McCOLLUM  OFMINNESOTA  INTHEHOUSEOFREPRESENTATIVES  Wednesday, October 15, 2003 ",2003
346,,108,-0.419,145,2003-10-16,Ms. MCCOLLUM.," Mr. Speaker, I rise today  in cautious support of the Syria Accountability  and Lebanese Sovereignty Act (H.R. 1828).  It  is entirely appropriate  that we send a  strong message to the Syrian government that  they have not done enough to weaken terrorist  activities  in  their country. Syria’s continued  support of international terrorist organizations  like Hizballah, Islamic Jihad and Hamas is unacceptable. The United States has given Syria  ample opportunity  to  remove  these  terrorist  threats, and we cannot stand idly by while terrorist operations continue.  In addition, the United States must clearly  state  that  the Syrian occupation of Lebanon  will not be tolerated. The people of Lebanon  deserve to be ruled by the Lebanese, and not  an occupying Syrian  force with  ties  to  terrorism. Syrian troops in Lebanon represent a  destabilizing force that threatens the peace of  Israel and the entire Middle East region.  The Syria Accountability Act must be used  as a political lever intended to send an unmistakable message  to Syrian President Assad  that his government’s support for terrorist organizations and occupation of Lebanon cannot  be allowed.  It must not, however, be  interpreted as a catalyst for military action in Syria.  Inflaming the dialogue about Syria’s reported  connections with al-Qaeda or  Iraq will only  lead to rash decisions unreflective of the best  interests of the United States and our allies in  the global war on terrorism.  We must  remain committed engaging  the  Syrian government  in diplomatic exchange.  Only by talking can we expect to improve our  bilateral relations with Syria and bring about a  peaceful resolution to this challenging issue. f  ON THE INTRODUCTION OF DAIRY  FORWARD CONTRACTING LEGISLATION  HON. CALVIN M. DOOLEY  OFCALIFORNIA  INTHEHOUSEOFREPRESENTATIVES  Thursday, October 16, 2003 ",2003
347,,108,-0.19,145,2003-10-16,Mr. DOOLEY of California.," Mr. Speaker,  today I introduced legislation to make permanent  the authority  for dairy producers and  processors to have an important risk management tool known as forward pricing contracts.  As the ranking minority member of the Agriculture Committee’s subcommittee that has jurisdiction over dairy policy, I hope to move this  legislation forward before the existing statutory  authority expires next year. I am very pleased  that my  subcommittee  chairman, Mr. Gutknecht of Minnesota, has joined me in introducing this legislation, along with 14 other of  our colleagues.  Forward pricing contracts allow farmers and  their customers the opportunity to freely negotiate a long-term contract for the sale of their  agricultural products at a fixed price. This risk  management  tool gives  farmers greater predictability for income streams, which in turn allows for better management of farm and business operations.  Buyers and sellers of many farm commodities rely heavily on forward contracts. According to a report by the GAO, forward cash contracting is the risk management tool most frequently used by producers outside the dairy  sector. A majority of cotton (76 percent), corn  (65 percent), and wheat  (57 percent) producers use forward contracts to lock in their  prices and revenue. Dairy producers have utilized this tool less, primarily because the legal  requirements of  the  federal milk marketing  order system have prevented dairy processors  from offering  this  risk management  tool  to  dairy farmers.  In 1999, Congress decided to amend federal  law  to remove  this  impediment  to dairy  forward pricing contracts. A pilot program was  established,  allowing  dairy  producers  and  processors to enter into voluntary agreements  for the sale of a set amount of milk for a fixed  price over a specified period of time. These  contracts are based on a negotiated price  rather  than  the minimum price set monthly  under federal milk marketing orders.  The pilot program went  into effect  in July  2000, and  is due  to expire December 31,  2004. Although it has only been in place for a  few years, it is an important tool for the dairy  industry  to have  that deserves permanence.  The bill  that  I  introduced  today would make  this program a permanent authority and thereby ensure  the availability of  forward pricing  contracts to any and all producers and processors who voluntarily want to use such a risk  management tool.  I hope my colleagues will join me in supporting this legislation and making it become  law in the near future. f  SPINA BIFIDA AWARENESS MONTH  HON. BART STUPAK  OFMICHIGAN  INTHEHOUSEOFREPRESENTATIVES  Thursday, October 16, 2003 ",2003
348,,108,-0.396,145,2003-10-16,Mr. STUPAK.," Mr. Speaker, I rise today to  let my colleagues know  that October  is National Spina Bifida Awareness Month and to  pay  tribute  to  the more  than 70,000 Americans— and  their  family members— who are  currently affected by Spina Bifida— the nation’s  most common, permanently disabling birth defect. The Spina Bifida Association of America  (SBAA), an organization that has helped people with Spina Bifida and  their  families  for  nearly 30 years, works every day— not just in  VerDate jul 14 2003  06:27 Oct 17, 2003 Jkt 029060 PO 00000 Frm 00011 Fmt 0626 Sfmt 9920 E:\CR\FM\A16OC8.045 E16PT1 ",2003
349,House,108,0.458,2,2003-10-29,Mr. KELLER.," Mr. Speaker, today I  am introducing the No Financial Aid  for Sex Offenders Act for 2003. It is a  national embarrassment that we are  handing  out  taxpayer  dollars  for  pedophiles and rapists to take college  courses while hardworking young people from poor and middle class families  are left to flip hamburgers and mow  lawns to pay for college.  In 1972, Congress created the Pell  grant program to help children from  low- and moderate-income families go  to college. In 1994, Congress prohibited  State and Federal prisoners from getting these Pell grants. This past year,  54 violent sexual predators in Florida  obtained over $200,000 in Pell grants at  taxpayer expense. They got a free ride  by exploiting a loophole, that is, they  were involuntarily confined in something called a civil commitment center  as opposed to being called a prison.  This legislation closes that loophole  and ensures that this money will be  used as intended, by needy law-abiding  college students. I urge my colleagues  to cosponsor this legislation, H.R. 3385. f  ARMED FORCES TAX FAIRNESS  BILL  (Mr. EDWARDS asked and was given  permission to address the House for 1  minute and to revise and extend his remarks.)  ",2003
350,House,108,-0.226,2,2003-10-29,Mr. EDWARDS.," Mr. Speaker,  it  is  outrageous, it is unbelievable, but it is  true. The House Republican leadership  has kept at the Speaker’s desk, since  March of this year, the Armed Forces  Tax Fairness Bill. Several months ago,  they said we could afford to give a  $230,000 tax break to American citizens  living safely here at home making $1  VerDate jul 14 2003  01:18 Oct 30, 2003 Jkt 029060 PO 00000 Frm 00002 Fmt 7634 Sfmt 0634 E:\CR\FM\K29OC7.003 H29PT1 ",2003
351,House,108,-0.312,9,2003-10-29,Mr. DICKS.," Mr. Speaker, I rise in  support of the rule providing for consideration of the Interior Appropriations Act for fiscal year 2004. Although  there are certainly things that I would  have done differently, I am generally  pleased with the process this year and  am glad that we have the opportunity  to bring this bill to the floor as a freestanding measure.  I supported the conference agreement  and am particularly pleased it included  the additional $400 million added by  the other body for emergency wildland  fire costs. The House voted overwhelmingly to have the money included in  the  final conference  report, and we  were successful in providing it.  Other levels in the bill are far lower  than I would have hoped, particularly  levels for conservation spending. Under  the Conservation Trust Fund law established in 2000, this bill should have  funded conservation programs at $1.56  billion for the Interior part of the bill.  Unfortunately, this bill falls roughly  $500 million short of that level. The impact of this cut will be felt nationwide.  Funding is reduced for State and Federal land and water conservation fund,  historic preservation, park and refuge  construction, endangered species work,  and  forest  legacy project.  It means  projects all over the country will not  be done this year.  The agreement does provide small increases for other important programs  that I am extremely pleased about. The  National Endowment for the Arts receives a $5 million increase over last  year, and that was a direct result of  the Slaughter-Dicks amendment that  added $10 million for the National Endowment for the Arts and $5 million for  the National Endowment for the Humanities that was voted on overwhelmingly by the House. And the Tribal College Program receives an additional $10  million. My colleague from the other  body, the ranking Democratic member,  Mr. DORGAN, is to be given a pat on the  back for his efforts on this matter.  The agreement also addresses  the  issue of competitive outsourcing with a  compromise that I think is responsible.  I want to again thank the gentleman  from North Carolina (Chairman TAYLOR) and his staff for their work on this  bill, his first, and urge my colleagues  to support both the rule for the conference report and the conference report itself.  I want to go back on the issue of  funding for firefighting just for a moment. I am deeply concerned about the  process that we have today, the way we  fund the efforts to deal with forest fires  in our country. What we do is we in essence appropriate some of the money,  but then give the agencies the ability,  the Forest Service and the BLM, to  borrow money from other accounts in  order to fund all of the money that is  necessary for fighting the fires. And  then we do not replenish the amount of  money necessary. In 2003, I think we  were short a couple of hundred million  dollars  in terms of replenishing the  money necessary to make up the funding that was borrowed.  Now, with FEMA, we do not do it  that way. We  just give FEMA  the  money, and they draw it down and then  we replenish it; and this is what I think  we should do. We have got to come up  with a new way of funding firefighting  in this country. It is not acceptable.  The other problem we have  is we  have old, antiquated equipment. We  have a whole group of airplanes that  are 40-plus years old that we are using  for firefighting. And according to the  staff on the Subcommittee on Interior  Appropriations, we are losing lives because we are using this old equipment.  So I would urge that next year we  make this a priority, that we have a  committee investigation. I am going to  talk to the gentleman from California  (Chairman  on  the  Subcommittee on Defense and the gentleman from North Carolina (Chairman  TAYLOR) on the Subcommittee on Interior. We have to get some new equipment for these firefighters. It is outrageous that we are sending them out  with these old airplanes and not replacing them. The planes that we use now  are, I think, C–130s that are in some  cases over 40 years old. I just had a  chance to fly in a few of these over in  Iraq; and  I want my colleagues  to  know, I would not want to be fighting  fires in these old planes.  So we have a lot of work to do, and  I hope even in this supplemental, because of the situation in California. I  understand the chairman of the Interior Appropriations Committee in the  other body is considering an amendment to add money for additional funds  for firefighting for the Forest Service  and for the BLM. That should be done.  We should not go in and start this year  and start borrowing  immediately on  the 2004 money in order to fund these  fires in California.  Now, I understand that $500 million  was added  in FEMA; and definitely,  there is a requirement here for $100  million-plus for the Forest Service and  the BLM.  So, Mr. Speaker, this is a good bill,  and I am going to vote for this bill; but  we have additional things that need to  be done in the supplemental or in the  omnibus.  LEWIS)  VerDate jul 14 2003  01:18 Oct 30, 2003 Jkt 029060 PO 00000 Frm 00009 Fmt 7634 Sfmt 0634 E:\CR\FM\A29OC7.008 H29PT1 ",2003
352,House,108,0.171,16,2003-10-29,Mr. SIMMONS.," Their proposal  is supported by Ms.  HOOLEYand Mr. RODRIGUEZ, their respective  ranking members.  The language of section 11, which is taken  from H.R.  1585  as  revised  by  our Subcommittee on Health requires VA to maintain  a permanent and independent research compliance and assurance office. While establishment of this office may not provide a complete  shield against possible future abuses, it does  send a clear message that the Congress expects compliance with rules already in place to  assure protection of human subjects who participate in research sponsored by VA.  Finally,  I want  to  thank  the Committee’s  ranking member, LANEEVANS, for his support  of  this  legislation, and  for  the work of  the  chairman and ranking member of the Health  Subcommittee,  and  RODRIGUEZ, respectively,  for considering  bill in a timely fashion.  Mr. Speaker, I urge my colleagues to support H.R. 1720, as amended. Mr. Speaker, I reserve the balance of  my time.  SIMMONS ROB CIRO  this  VerDate jul 14 2003  04:12 Oct 30, 2003 Jkt 029060 PO 00000 Frm 00016 Fmt 7634 Sfmt 0634 E:\CR\FM\A29OC7.068 H29PT1 ",2003
353,House,108,0.386,23,2003-10-29,Mr. TIBERI.," Mr. Speaker, I rise today to  express my support for H.R. 1720, the Veterans Health Care Facilities Capital  Improvement Act. I am pleased that the House  of Representatives acted today to approve  this important bill.  H.R. 1720 includes language originally included in legislation introduced by my colleague, Congressman DAVIDHOBSON, that authorizes the construction of an expanded VA  medical facility on the campus of the Defense Supply Center in Columbus, OH.  I have been deeply and personally committed to improving health care for veterans  for nearly 20 years, going back to my days as  a congressional staffer handling veteran’s  casework. I know first hand the difficulties  our veterans have had receiving the level of  care they earned through their service to our  country.  Columbus is the 15th largest city in America. Central Ohio, a metropolitan area of 1.2  million people, has over 135,000 veterans who  reside here. Yet we have never had a VA hospital, and our clinic has always been too  small to provide the services needed for our  veterans. As one of the fastest growing areas  in the country, we continue to see the number of veterans in central Ohio increase each  year.  On the day it opened in 1995, our existing  clinic was already too small to meet all the  health care needs of our veterans. It was designed to handle 135,000 annual visits. Last  year there were 192,000 visits, and this year  the clinic  is handling 823 visits per day,  which will total approximately 205,000 visits  in 2003. Furthermore, the current veterans  population projection data does not account  for veterans of Operation Enduring Freedom,  Noble Eagle or Iraqi Freedom. In Ohio alone  we have mobilized over 6,000 National Guard  and Reserve Forces who are now eligible for  health care, as well as the hundreds of thousands of Active Duty soldiers of those operations who will be returning home in the  near future. These new veterans will dramatically swell the rolls at our local facilities.  While our local VA officials do the best  they can with the resources they have been  given, the existing  facility  is simply too  small to meet our current needs, much less  the growing needs of the future.  A continued piecemeal approach to veterans’ needs both wastes taxpayer dollars,  and provides substandard care to the central  Ohio men and women who have given so  much to our country. The VA spends nearly  $3 million a year  shipping our veterans  around  the  State,  admitting  emergency  cases to a local hospital, and paying for outpatient specialty care because they lack adequate facilities. Additionally, the current facility is leased, and the lease will expire in  just over 10 years. I believe it is not a good  use of taxpayer money to invest dollars in a  facility the VA will not control over the long  term.  I want to tell you about a veteran I know  who  lives  in Pataskala, OH. Mr. Stanley  Folk is 78 years old, and is a 60 percent service connected World War II veteran who is  forced to travel to the Cincinnati VA hospital twice a month. He gets up at 4:30 a.m.  to catch a shuttle down to Cincinnati to get  the treatment he needs. He is forced to stay  there all day until the shuttle returns him to  Columbus. He does not get home until well  after 7 p.m. The strain of this trip makes  him so tired and ill that he is in bed for several days after to recover. This would be a  hardship on anyone, but is doubly so for the  elderly and disabled. It  is unconscionable  that veterans must go through this to get  the care they deserve. The sad part is Mr.  Folk is not alone. I could go on and on with  stories of veterans who have faced similar  hardship.  Furthermore, there are many veterans who  will not seek emergency care at night and on  weekends, because the VAOPC is closed, and  they are afraid to go to private hospitals  with no prior guarantee the VA will pay the  private hospital  expense. These  veterans  have no health insurance and they are afraid  they will be stuck with a large bill they cannot pay, so they delay treatment at risk to  their health.  I believe the facts clearly show that these  facilities and services are desperately needed  to meet the health care needs of veterans in  central Ohio. I would like to thank Chairman SMITHand Ranking Member EVANS, as  well as Subcommittee Chairman SIMMONS  and Ranking Member RODRIGUEZ for their  hard work on this legislation. My colleagues  in the central Ohio delegation, Congressman  DAVIDHOBSONand Congresswoman DEBORAH  as well  as Ohio Senators MIKE  DEWINEand GEORGEVOINOVICH, also deserve  a great deal of credit for their hard work on  this issue and steadfast support for the interests of central Ohio’s veterans. PRYCE,  ",2003
354,House,108,0.367,23,2003-10-29,Mr. BROWN of South Carolina.," Mr. Speaker, Chairman SIMMONShas done a fine job of  explaining the bill under consideration. I would  like  to  thank him, Full Committee Chairman  SMITH, and my colleagues on the Veterans Affairs Committee  for  their excellent bipartisan  work on this legislation.  We all understand the significant needs of  our VA medical facilities across this great Nation. Many Members of this Congress have a  VA building in their district that is old and in  need of renovation, maintenance, and repair.  The practice of medicine  requires constant  modernization of equipment and facilities, and  we need to do our best to ensure that our veterans continue to receive the quality of care  that  they deserve. Although  there are never  enough resources for our veterans and their  medical centers, this bill will authorize much  needed help for those areas most in need.  In addition to the projects authorized in this  bill, I think we can all agree that more needs  to be done to encourage VA to coordinate with  the Defense Department, the academic community, and maybe even  the private sector  VerDate jul 14 2003  04:25 Oct 30, 2003 Jkt 029060 PO 00000 Frm 00023 Fmt 7634 Sfmt 9920 E:\CR\FM\A29OC7.111 H29PT1 ‘ ’ ",2003
355,House,108,0.221,72,2003-10-29,Mr. GERLACH.," Mr. Speaker, I first  would  like  to  thank  the gentleman  from New Jersey (Mr. SMITH) and the  ranking member  from  Illinois  (Mr.  EVANS) for their great work and their  staffs’ great work in bringing H.R. 1516  to the floor today. Special thanks to  the lead Democrat sponsor of the legislation,  the  gentleman  from Montgomery  County,  Pennsylvania  (Mr.  HOEFFEL), for his persistence, not only  in this session but in prior sessions to  bring this to a conclusion today legislatively.  I also would like to thank the Senator from Pennsylvania, Senator SPECTER, and his staff and ranking member,  Senator GRAHAM, for their work also  over on the Senate in allowing us to  move this forward.  Most  importantly, I would  like to  thank  the veterans of  southeastern  Pennsylvania  for their great service  and sacrifice to our country over the  years.  This legislation was introduced last  March to establish a new national veterans cemetery in southeastern Pennsylvania;  and  as  that  bill moved  through the Committee on Veterans’  Affairs, I am very pleased to see that  the additional  sites were added  for  other areas of the country that likewise have the need to have veterans  cemeteries for their veterans.  The need for a cemetery in our area  is well-documented and long overdue.  The Philadelphia national cemetery is  virtually closed with the exception of  cremated remains to nearly 400,000 veterans that reside in the five counties  and make up the metropolitan Philadelphia area.  While cremation may be alternative  to some, it is certainly not the preference to most; but unfortunately it is  the only option for Philadelphia-area  veterans currently if they want to have  their remains reposed at a veterans  cemetery close to home.  The only other national cemetery in  our region is the Indiantown Gap Cemetery, which is a long drive from Philadelphia and can be very difficult for  widows, widowers, and other  family  members who want to visit the graves  of their loved ones. I would note that  more than 290,000 area veterans  live  more than 65 miles from Indiantown  Gap National Cemetery.  The Secretary of Veterans Affairs  has expressed his support for the establishment of a new cemetery in southeastern Pennsylvania after analyzing  two factors not taken into account in  the previous veterans affairs department  study. First,  the Beverly National Cemetery in nearby Burlington  County, New Jersey, is filling up faster  than expected and is only available to  New Jersey veterans. Additionally, the  department  recently  added Monroe  County, Pennsylvania, to the greater  Philadelphia service area, thereby increasing the number of the veterans in  need  to over  175,000,  the  statistical  benchmark for the establishment of a  new cemetery. b1345  The  Secretary  also  acknowledged  that  the  Indiantown Gap National  Cemetery in Lebanon County, Pennsylvania, is at least 80 miles from Philadelphia, which contrasts with the Department’s guidelines of having a veterans cemetery within 75 miles of a  veteran’s home.  Consequently, the Secretary has expressed his support for a new cemetery  in our area to honor those who would  be laid to rest there. This legislation  would provide  for  its establishment  within a 4-year time period and allow  for the input of local officials and veterans in determining its specific site.  The importance of a veterans cemetery from our part of Pennsylvania has  already been recognized for a long period of time. In 1862, the 37th Congress  created  the National  Cemetery  of  Philadelphia when they initially established what has become a large network of national cemeteries across the  United States. Southeastern Pennsylvania veterans and the veterans living  in the other areas included in the bill  today should, like those in the past,  have the opportunity to be buried close  to home after providing the same level  of heroic service and sacrifice to our  Nation.  I urge the support of the Members  when we vote on this legislation and,  VerDate jul 14 2003  02:18 Oct 30, 2003 Jkt 029060 PO 00000 Frm 00072 Fmt 7634 Sfmt 0634 E:\CR\FM\K29OC7.062 H29PT1 ",2003
356,House,108,0.251,79,2003-10-29,Mr. ENGLISH.," Mr. Speaker, I yield  myself such time as I may consume.  Mr. Speaker, currently before  the  House is House Resolution 414, to urge  China to live up to its international obligations which it has agreed to undertake upon joining the World Trade Organization  in 2001. We consider this  with a sense of urgency as we are running an historically large trade deficit  and an enormous bilateral trade deficit  with China.  Mr. Speaker, our trade deficit with  China has doubled since 1998, and is  likely to exceed $120 billion this year.  It has become the single largest bilateral trade deficit in the world. And the  most conspicuous feature of our lopsided trade partnership with China is  China’s  state-sponsored mercantilism  which has cost this country millions of  manufacturing jobs.  When the Clinton administration embraced China’s entry  into the WTO,  many of us hoped that China would  adopt  the disciplines of  the global  rules-based  trading  system. Unfortunately,  we  have  been  sorely  disappointed. China continues  to  flout  global trade rules at the expense of our  manufacturers and workers. This cannot be allowed to stand. Americans can  compete with any economic power in  the world, provided there  is a  level  playing field.  Mr. Speaker, our resolution would:  One, show broad support for the administration’s efforts to get China to abide  by its international trade obligations;  two, put Congress on record urging  China  to  follow global  trade  rules;  three, commit to working with the administration  to encourage China  to  modernize  its  financial  system  and  allow a  flexible exchange rate;  four,  urge the administration to continue intensive discussions with Chinese leaders  towards  establishing  a marketbased valuation of their currency; and,  five, state that the United States Government  should  intensify  efforts  to  promote innovation, reduce costs, and  level the playing field for the manufacturing sector.  Mr. Speaker, here are the facts, the  IMF, APEC, and the group of seven finance ministers all have stressed the  importance  of  allowing  for  greater  flexibility  in exchange rates. In the  last month, every top official in the administration’s  economic  and  trade  team, including President Bush himself, has visited China and implored its  leaders to bring its trading practices  up to global standards and allow their  currency value to be dictated by the  market.  Still, China’s leaders have continued  to stall. Our message today is the same  as the administration’s. They have told  China time and time again if they want  to have a healthy trade relationship  with the United States, then they must  be prepared to follow the rules. The  message we  are  carrying  today  is  among the most important that Congress will communicate this year. It is  essential for the economic future of the  next generation, for the future of good  paying jobs in places like my home in  northwestern Pennsylvania where we  make things for a living, that we get  this right.  Mr. Speaker, I reserve the balance of  my time. ",2003
357,House,108,0.584,93,2003-10-29,Mr. CHABOT.," Mr. Speaker, I yield 2  minutes to the gentleman from Florida  (Mr. LINCOLNDIAZ-BALART), who has  been a tireless leader for speaking out  on behalf of the people of Cuba.  Mr.  LINCOLN  DIAZ-BALART  of  Florida. Mr. Speaker,  I  thank my  friend from Ohio for yielding me the  time.  For me, I consider it a privilege and  an honor to be able to speak on behalf  of  the  resolution welcoming  to  the  United States the elected President of  the Republic of China of Taiwan. I have  always had admiration for the Republic  of China of Taiwan.  I  believe  that  first  they  demonstrated an extraordinary, an extraordinary and commendable and admirable will and devotion to work and to  sacrifice  that  permitted  them  to  achieve economic prosperity which is  the envy of the world, and then they  have made, as our distinguished colleagues have mentioned today, also extraordinary and admirable progress in  democratization and have, in fact, established a representative democracy  that is to be admired by all of the  world.  So I join my colleagues in welcoming  President Chen Shui-bian to the United  States. The entire Congress and the  American people welcome him and say  to him that we consider  it a great  privilege to be able to be an ally and a  friend of Taiwan, that that will always  be reality, and here in Congress I think  it is important, Mr. Speaker, that we  reiterate our support for Taiwan, for  the Taiwan Relations Act and that we  never  falter, never  falter  in support  and in reminding the world that the  safety and security of Taiwan is a matter of extreme importance to this Congress,  to  the American Government  and to the American people.  ",2003
