,branch,congressID,ideology_score,page,part,speaker,speech,year
204,,106,-0.401,95,2000-05-17,Ms. LOFGREN.," Mr. Chairman, I yield myself such time as I may consume. I cannot help but express my severe disappointment  that  this measure, which is inferior to the bill introduced with  the gentleman  from California (Mr. DREIER) on this subject is the best we can do here on the floor. I must point out that the better bill that the gentleman from California and I introduced won unanimous support in the Committee on International Relations. It provides for a 30-day review, which is the proper time period. Why should computers be subjected to a lengthier time review than tanks and missiles? It is preposterous. I realize that there are Members of the House, some have called them cold warriors, who disagree. But they are a small minority. If the Committee on Rules had allowed the 30-day bill on the floor, we would have seen a huge bipartisan vote for that amendment for that better approach. The leadership instead offers this weaker remedy, and it is a darn shame that we have lost this opportunity to do fully and completely what  the White House and Democratic House leadership has asked for for years, a bill that provides for a 30-day review of computer exports. Mr. Chairman, our Committee on International Relations whip count indicated we would have had a floor vote of about 300 Members for a 30-day bill, with more Democrats in favor than Republicans.  Democrats  would  have outshined  the Republicans  on  this. That, Mr. Chairman, is why this 60-day bill is the only amendment made in order. The Republican leadership wants to look tech friendly, but here, I believe,  they are putting partisanship ahead of good policy. I agree that the current export policy is wrongheaded. It means that children’s toys, for example, the Sony Playstation 2 that was categorized as a supercomputer cannot be exported for half a year while we update our technology policy in the export arena. The current policy is disastrous. This amendment that is before us is, in fact, an improvement over current policy, but it is far short of what we could have done. I am greatly disappointed. I hope that in the end we can somehow rescue the 30-day provision. Mr. Chairman, I reserve the balance of my time. ",2000
205,,106,-0.321,102,2000-05-17,Mr. REYES.," Mr. Chairman,  I will defer, I will close. I am the last speaker on this segment. ",2000
206,,106,-0.272,102,2000-05-17,Mr. ORTIZ.," Mr. Chairman, as I stated before, I am for arresting terrorists and narcotraffickers, but, my friends, the dockets of the judges who border the United States and Mexico are overloaded. They are having to look for places to incarcerate hard-core criminals. All I am saying is let us be responsible, let us come up with a plan. I have five presiding judges, there are 89,  89  judicial  Federal  districts throughout  the United  States, my friends, and five of these judicial districts, five carry 24 percent. Yes, I am for  arresting  traffickers  and narcotraffickers. I used to arrest them when I was sheriff, but let us come with a responsible plan. It may be my friend can help me by coming up with a bill that will give these judges help, give the United States marshals help, but this is not the place for the military to be involved in. ",2000
207,,106,0.6,116,2000-05-17,Mr. DUNCAN.," Mr. Speaker, a  few days ago on this floor I mentioned that most polls  showed  that  the people thought that Elian Gonzalez should be VerDate 17-MAY-2000 04:32 May 18, 2000 Jkt 079060 PO 00000 Frm 00116 Fmt 4634 Sfmt 0634 E:\CR\FM\A17MY7.043 pfrm12 PsN: H17PT1 ",2000
208,Senate,106,0.068,137,2000-05-17,Mr. SPECTER.," Mr.  President,  I  thank the leader for entering the order  giving me 30 minutes for a statement  this morning. I have sought that time  to speak on what I believe to be one of  the most important issues which will  be presented to the Congress this year;  that is, the issue of permanent normal  trade relations for the People’s Republic of China.  The Senate is scheduled to take up  this issue sometime next month, depending upon what the House of Representatives does. The House of Representatives  is scheduled to consider  this matter next week. I thought it appropriate to make this statement at  this time, to give my views on important issues of weapons of mass destruction and nuclear proliferation, insights  which  I gained,  in  large part,  from  serving  on  the Senate  Intelligence  Committee for some 8 years, including  2 years as chairman during 1995 and  1996, and other insights on related matters which I have seen in my capacity  as  chairman  of  the Judiciary  subcommittee on oversight of the Department of Justice.  My own record has been that of a  strong  free trader. I have supported  NAFTA,  the North American Free  Trade Agreement. I have supported free  trade with the Caribbean nations.  I  supported, last week, free trade with  the African nations. I believe the long  tugs and pulls of the economy, both domestic and international, strongly support the notion of free trade.  But I am opposed, strongly opposed  to granting permanent normal trade  relations to the People’s Republic of  China because of their record on nuclear proliferation, of weapons of mass  destruction, because of their record on  human rights, and because the executive branch, the administration, has  not imposed sanctions as required by  law to stop or inhibit such nuclear proliferation but, in fact, has taken affirmative action to grant waivers. So it  is necessary for Congress to exercise  our  constitutional  responsibility  of  checks and balances and congressional  oversight of the executive branch, to  see to it the national interest is preserved.  The Congress has authority under the  Constitution. There are some constitutional inhibitions which prohibit the  Congress from delegating that authority to the executive branch. I am not  necessarily  saying  that  permanent  trade with China would be such an unconstitutional delegation, but at the  very minimum it is an unwise delegation, based on this state of the record,  based on the necessity to impose restraints on conduct of the People’s Republic of China, not only as to human  rights—fundamental, important human  rights—but of greater magnitude, the  threat to international peace through  their proliferation of weapons of mass  destruction.  During my tenure on the Intelligence  Committee I saw many instances of the  People’s Republic of China supplying  rogue  nations,  nations which  constitute a threat to world order, with  weapons of mass destruction.  For example, the People’s Republic  of China provided M–11 missiles  to  Pakistan back in 1992. Those missiles,  now armed with nuclear warheads, are  pointed at India, creating a nuclear  threat to the subcontinent, the possibility of a nuclear exchange between  India and Pakistan, and threatening  world peace.  The People’s Republic of China has  assisted North Korea’s missile program  by  providing  specialty  steel,  accelerometers, gyroscopes, and precision grinding machinery. The People’s  Republic of China is providing assistance to Libya’s long-range missile program by assisting in the building of a  hypersonic wind tunnel which is useful  for designing missiles and cooperating  in the development of Libya’s Al Fatah  missile which has a range of some 600  miles, threatening peace and stability  in that area.  The People’s Republic of China has  helped Pakistan,  Iran, North Korea,  and Libya in a way which is very destabilizing.  What has been the reaction of the  Clinton administration to these issues?  The transfer of M–11 missiles to Pakistan falls under category 1 of the Missile Technology Control Regime, which  is set up to establish gradations in seriousness of violations. That is category  1.  The 1991 National Defense Authorization Act mandates the President to  deny for not less than 2 years certain  licenses, and we find not only has the  President not  taken  those  steps on  sanctions, but has, in addition, moved  ahead and granted affirmative waivers  to  facilitate developing China’s ballistic missile capability. Those waivers  were granted in a celebrated case on  the application of Loral Space and  Technology.  A series of events, beginning in 1992,  involving both Hughes and Loral demonstrates a very serious problem on  transmitting to the People’s Republic  of China high-level technology.  On December 21, 1992, a Chinese Long  March 2E rocket carrying a Hughes  manufactured satellite crashed shortly  after takeoff. Without attaining the required State Department license, the  Hughes personnel engaged in a series of  discussions with Chinese officials, giving them very important information.  On January 26, 1995, a Chinese Long  March  2E missile  carrying  another  Hughes  satellite  exploded  approximately 50 seconds after takeoff. A 1998  State Department assessment showed  that,  ‘‘Hughes directly supported the  Chinese space program in the areas of  [accident analysis] . . . .’’  The Cox committee reviewed these  matters and called for a very detailed  investigation as to what had actually  occurred.  On February 15, 1996, the People’s Republic of China’s Long March 3B missile exploded with a communications  satellite on board built by Loral. Following  these  explosions, Loral  and  Hughes transmitted to the People’s Republic of China their assessments of  why  the  rockets  failed. The assessments required a prior license from the  Department of State which had not  been obtained.  In May 1997, a classified Department  of Defense report concluded that Loral  and Hughes significantly enhanced the  guidance and control systems of the  People’s Republic of China’s nuclear  ballistic systems. As a result of the Department of Defense report, the U.S.  Department of Justice began a criminal investigation of Loral and Hughes.  Then Loral applied for a waiver from  the Clinton administration to launch  another satellite from a Chinese rocket.  The Department of Justice weighed  in and objected to a Presidential grant  of a waiver on the ground that such a  waiver would have ‘‘a significant adverse impact on any prosecution that  might take place based on a pending  investigation of export violations by  Loral.’’  Notwithstanding  the  very  serious  issue of China having sold M–11 missiles to Pakistan creating a threat of  nuclear war, notwithstanding the fact  that Loral and Hughes gave an assessment to China which significantly enhanced their nuclear capability system, notwithstanding  the  fact  that  there was  a  criminal  investigation  pending by the Department of Justice,  notwithstanding the fact that the Department of Justice objected to the  grant of a waiver on the ground that it  would have an adverse impact on their  criminal investigation potential prosecution, the President on February 18  of 1998 granted the waiver.  What are we to make of all of that,  and why, in fact, was the waiver granted? A preliminary  investigation has  shown that in an early memorandum in  VerDate Mar 15 2010  23:22 Dec 04, 2013 Jkt 081600 PO 00000 Frm 00002 Fmt 4624 Sfmt 0634 E:€0SENATE\S17MY0.REC S17MY0 Y T I R U C E S L I A C O S h t i w 1 G 4 P S G C K S D n o r e h a m m         ",2000
209,Senate,106,0.494,151,2000-05-17,Mr. CRAIG.," Mr. President, I yield 10  minutes  to  the Senator  from New  Hampshire.  ",2000
210,Senate,106,-0.342,158,2000-05-17,Mrs. MURRAY.," Mr. President, I yield  10 minutes to the Senator from Rhode  Island.  ",2000
211,Senate,106,-0.45,165,2000-05-17,Mrs. BOXER.," You need a license to  give a haircut to somebody.  Does anyone say that the Government is going to come and take the  scissors? Come on. Don’t be afraid of  this lobby. Stand up and be counted.  Join  the million moms. They  are  Democrats; they are Republicans; they  are from families; they are grandmas  and grandpas. That is who showed up. I  had the joy of marching with them.  Let’s vote for the Daschle amendment.  The  PRESIDING  OFFICER  (Mr.  ALLARD). Who yields time?  If neither side yields time, the time  will be charged equally to both sides.  ",2000
212,Senate,106,-0.351,165,2000-05-17,Mr. HARKIN.," Mr. President, first of  all, I take a back seat to no one in  being a legitimate hunter. I hunt every  year. I have hunted since I have been a  kid. I will take on anyone over there in  trap shooting. That is not what this is  about. It is not about law-abiding people who like to hunt and own guns to  hunt with, or somebody who needs one  for self-protection in their home. That  is not what this is about.  That’s why I have to take issue with  those who are always misinterpreting  the Constitution of the United States—  misinterpreting it. When you look at  the Lott amendment before us,  the  first thing he says is the second amendment to the U.S. Constitution protects  the right of each law-abiding U.S. citizen to own a firearm for any legitimate purpose, including self-defense or  recreation.  Please tell me where in the second  amendment and  the Constitution  it  says that. You can go out to the NRA  building, and on the side it says, ‘‘‘The  right of the people to keep and bear  arms shall not be infringed,’ the second  amendment to the Constitution.’’ Anybody can take anything out of context,  Mr. President. You can prove there is  no God by reading the Bible. All I ask  you is to open the Bible to Psalms 14:1.  Guess what it says;  ‘‘. . .there is no  God.’’ I ask my friend from Idaho if he  has ever read Psalms 14:1. It says there  is no God, in the Bible. But what does  it say right before that? ‘‘The fool said  in his heart there is no God.’’  What relation does that have to the  second amendment  to  the Constitution? Everybody has this book in their  desk. It is not that big a deal to read  this. It says:  A well regulated Militia, being necessary  to the security of a free State, the right of  the people to keep and bear Arms, shall not  be infringed.  So what do they do? They take it out  of context. I suppose somebody could  take the Bible out of context, too. You  have to put it into contextual framework. The framers of the Constitution  knew  they  didn’t want  a  standing  army. They wanted a militia, like the  National Guard,  for people  in  their  homes to keep arms  for protection.  Read your history books. These people  out here who want to reinterpret the  Constitution  for their own ends are  doing our people a great disservice.  Now, take another look at the Lott  amendment. The Lott amendment has  a finding in the end. Here is the sense  of the Senate that—get this:  The  right  of  each  law-abiding United  States citizen to own a firearm for any legitimate purpose, including self-defense or  recreation, should not be infringed.  The right of each law-abiding United  States citizen. It doesn’t have an age  limit. Does that mean a kid 13 years  old can have an Uzi for recreational  purposes?  It doesn’t say that there.  There is no age limit on it. It could be  a 5-year-old kid or a 10-year-old kid. I  will say one other thing. ‘‘For any legitimate purpose,’’ it says. Does that  mean—  ",2000
213,Senate,106,0.382,165,2000-05-17,Mr. HATCH.," Mr. President, I will not  object if that is given to our side as  well.  ",2000
214,Senate,106,0.509,172,2000-05-17,Mr. CRAPO.," The  question  is  on  agreeing to the Daschle amendment,  No. 3148.  ",2000
215,,106,0.334,228,2000-05-17,Mr. COOKSEY.," Mr. Speaker, attached is a poem by Jean McGivney Boese, Poet Laureate of Louisiana, which I would like to submit and share with my colleagues. MILLENNIUM2000 from the day that Our time  is measured  Jesus came to earth. The thoughts we think are framed by his extraordinary birth. He taught us how to live our lives, He taught us what is true. If we have failed, it is because of what we failed to do. It soon will be 2000 years since Jesus lived as Man. As we reach this Millennium we look back on a span Of awesome things and awful things that filled the Centuries, And thank God that the brave and good outnumber cruelties. For those who think there is no God, the future is a void. Their lives are aimless as a fleeting, pointless asteroid. We have a way to follow, and the free will to decide, This new Millennium can be where joy and peace abide. LANDRUM ELEMENTARY SCHOOL HON. SOLOMON P. ORTIZ OFTEXAS INTHEHOUSEOFREPRESENTATIVES Tuesday, May 16, 2000 ",2000
216,,106,-0.519,228,2000-05-17,Mr. TOWNS.," Mr. Speaker, on this the 34th anniversary of the independence of Guyana, I rise to honor the memory and celebrate the achievements of the Honorable Linden Forbes Sampson Burnham,  the  former President of Guyana, and one of the most charismatic political personalities  in  the Caribbean  region and in the Third World community. The Hon. ",2000
217,,106,-0.018,235,2000-05-17,Mrs. MORELLA.," Mr. Speaker,  I am  introducing legislation honoring one of our Nation’s heroes. This bill will designate a post office in my district the Everett Alvarez, Jr. Post Office Building. During his  life, Mr. Alvarez has  faithfully served his nation as a distinguished military officer and public servant. He joined the Navy in 1960 after earning a bachelor of science in electrical engineering  from  the University of Santa Clara. He also holds a master’s degree in operations research and systems analysis as well as juris doctorate. He served in program management at the Naval Air Systems Command before leaving the Navy  in1980. He was appointed Deputy Director of the Peace Corps in 1981 and was appointed by President Reagan to be Deputy Administrator of the Veterans Administration in 1982 where he stayed until 1986. After  leaving  the Veterans Administration, Mr. Alvarez served as vice president for government services for the Hospital Corporation of America before forming his own consulting company, Conwal, Inc. A dedicated civil servant, Mr. Alvarez is best known to the public as the first American aviator shot down over North Vietnam. He was taken prisoner of war on August 5, 1964, and held in North Vietnam for 81⁄2years, until the general release of prisoners on February 12, 1973. Mr. Alvarez holds numerous military decorations for his courageous service. He has been honored with the Silver Star, two Legions of Merit  (with combat  ‘‘V’’),  two Bronze Stars (with combat  ‘‘V’’),  the Distinguished Flying Cross, and two Purple Heart medals. He continues to serve America and America’s  future by serving on  the Board of Regents of the Uniformed Services University of Health Sciences [USUHS], the Board of Directors of the National Graduate University, and the Board of Fellows of Santa Clara University. He has also served on the White House Fellows Selection Committee  and  on  the Board of Directors of  the Armed Services YMCA of the USA. Mr. Alvarez’s life stands as a testament to patriotism, courage, and perseverance. His story is an inspiration and it is with humility that I introduce this bill to honor him so.  CONGRATULATING THOMAS C. NORRIS ON HIS RETIREMENT HON. WILLIAM F. GOODLING OFPENNSYLVANIA INTHEHOUSEOFREPRESENTATIVES Wednesday, May 17, 2000 ",2000
218,,106,0.336,235,2000-05-17,Mr. GOODLING.," Mr. Speaker, in September of 1952 I began my teaching, coaching and counseling  career at Kennard Dale  Junior Senior High School in Fawn Grove, PA. Besides teaching and counseling, I coached basketball, football, and baseball. On my football team was a tall, skinny lad from Stewartstown. He was my quarterback on  the JV Football team that trounced Red Lion 56–6. He was a forward on the basketball team and first baseman on the baseball team. He will be always considered the all-American boy—a lad every parent could wish was their own. Of course  I expected big  things  from  this young man, because his aunt was my wonderful, wonderful teacher in grades 1, 2, 3, and 4 in a one-room setting where she was  the reading, writing, and arithmetic teacher as well as the music, art, special education teacher, counselor, psychologist and yes, she was also the custodian. When I moved into the counseling position, one of the first people I helped with their effort to get scholarship money was this same allAmerican young man. The scholarship  that was available was  the  first P.H. Glatfelter Company scholarship. The winner was  this same young, all-American lad. Now as Paul Harvey would say, ‘‘That was the rest of the story.’’ You know the story of this  lad’s adult  life. The  first P.H. Glatfelter scholarship recipient became the CEO of the P.H. Glatfelter Company and a very active member of the community. This skinny lad, who has now filled-out quite a bit since the tenth grade, is none other than the man of  the hour you are honoring  this evening. He was ‘‘Tommy Norris’’ who is now reverently known as ‘‘Thomas C. Norris.’’ This remarkable gentleman has come a long, long way since his days as a small town boy from Stewartstown, PA. I wish only the best for him and his family as he enjoys his retirement years. ",2000
219,,106,0.311,20,2000-06-06,Mr. FOLEY.," Mr. Speaker, on rollcall No. 235 had I been present, I would have voted ‘‘yes.’’  MATTHEW F. MCHUGH POST OFFICE The SPEAKER  pro  tempore  (Mr. OSE). The pending business is the question of suspending the rules and passing the bill, H.R. 3030. The Clerk read the title of the bill. ",2000
220,,106,-0.34,27,2000-06-06,Mr. HINOJOSA.," It has been a fight to get the Texas leadership in the legislature to move the decision-makers to get this enrollment process going. I know that in my office we have been fighting on this for at least 18 months. I can assure the gentlewoman that I am delighted to see it finally get started, because it will stop the suffering of many of the working families that I represent in the 15th District. ",2000
221,,106,0.638,34,2000-06-06,Mr. SCHAFFER., Not at all. General education funding has increased dramatically. But the priority of this one mandate that the Supreme Court has tasked this body with funding has gone in the opposite direction and has actually been reduced in funding. ,2000
222,,106,0.516,34,2000-06-06,Mr. HOEKSTRA., Will the gentleman from Colorado (Mr. SCHAFFER) yield? ,2000
223,,106,-0.39,55,2000-06-06,Mr. MEEHAN., H.R. 207: ,2000
224,,106,-0.38,55,2000-06-06,Mr. WYNN.," H.R. 534: Ms. DELAURO, Mr. HORN, and ",2000
225,,106,-0.302,55,2000-06-06,Ms. BERKLEY.," H.R. 860: Ms. BROWNof Florida. H.R. 1020: Mr. MASCARA, Mr. HALLof Ohio, Mr. WYNN, Mr. NETHERCUTT, Mr. GILLMOR, Mr. MARTINEZ, Mr. WAMP, Ms. SANCHEZ, Mr. SAXTON, and ",2000
226,,106,0.533,55,2000-06-06,Mr. NORWOOD., H.R. 1216: ,2000
227,,106,-0.349,55,2000-06-06,Mr. RODRIGUEZ., H.R. 1227: ,2000
228,,106,-0.555,55,2000-06-06,Mr. HILLIARD., H.R. 1248: ,2000
229,,106,0.529,55,2000-06-06,Mr. THORNBERRY., H.R. 1532: Mr. MORANof Virginia. H.R. 1623: Mr. LUCASof Kentucky. H.R. 1634: ,2000
230,,106,0.423,55,2000-06-06,Mr. BAKER., H.R. 1640: ,2000
231,,106,0.357,55,2000-06-06,Mr. NETHERCUTT., H.R. 1926: ,2000
232,,106,0.162,55,2000-06-06,Mrs. ROUKEMA.," H.R. 2129: Mr. WAMP, Mrs. FOWLER, Mr. RUSH, Mr. COOK, and ",2000
233,,106,-0.4,55,2000-06-06,Mr. LARSON., H.R. 2528: ,2000
234,,106,0.348,55,2000-06-06,Mr. CALVERT., H.R. 2586: ,2000
235,,106,-0.329,55,2000-06-06,Mr. DOYLE., H.R. 2697: ,2000
236,,106,0.428,55,2000-06-06,Mr. WAMP., H.R. 2909: Mr. CASTLEand ,2000
237,,106,-0.575,55,2000-06-06,Mr. HINCHEY., H.R. 2919: ,2000
238,,106,-0.438,55,2000-06-06,Mr. CUMMINGS., H.R. 3006: ,2000
239,,106,-0.509,55,2000-06-06,Mr. NADLER., H.R. 3083: ,2000
240,,106,-0.25,55,2000-06-06,Mr. SANDLIN.," H.R. 3301: Mr. COYNE, Mr. THOMPSON of California,  Mr.  and  Mr. BLUMENAUER,  GILCHREST. VerDate 01-JUN-2000 06:21 Jun 07, 2000 Jkt 079060 PO 00000 Frm 00055 Fmt 4634 Sfmt 0634 E:\CR\FM\L06JN7.001 pfrm06 PsN: H06PT1 ",2000
241,Senate,106,-0.362,62,2000-06-06,Mr. DURBIN.," Mr. President, I commend my colleague from the State of  Wisconsin. He is a person of principle.  He comes to the floor of the Senate and  reminds Members, whether in support  of or in opposition to the death penalty, it is fundamental to the American  system of justice that we insist on fairness.  In my State of Illinois, some 13 people who were on death row preparing to  be executed by the State of Illinois  were found by scientific testing to be  innocent and were released. Because of  that, the Governor of our State, a Republican, George Ryan, made what I  consider to be an important and courageous decision. He suspended the death  penalty in my home State of Illinois.  The Senator  from Wisconsin, Mr.  FEINGOLD, reminds Members that the  experience in Illinois is not unique. In  State after State, we have found people  who have been called to justice and  have received virtually no representation before the court of law. In the  most serious possible cases under our  system of justice, these men have been  sentenced  to death.  In many cases,  VerDate Mar 15 2010  22:45 Dec 04, 2013 Jkt 081600 PO 00000 Frm 00003 Fmt 4624 Sfmt 0634 E:€0SENATE\S06JN0.REC S06JN0 Y T I R U C E S L I A C O S h t i w 1 G 4 P S G C K S D n o r e h a m m         ",2000
242,Senate,106,-0.267,76,2000-06-06,Mr. DORGAN.," Mr. President, I ask  unanimous consent I be recognized for  15 minutes.  ",2000
243,Senate,106,0.219,97,2000-06-06,Mr. STEVENS.," Mr.  thank the Senator.  President,  I  AMEMORIALDAYOBLIGATION  ",2000
244,Senate,106,-0.223,97,2000-06-06,Mr. KERREY.," Mr. President,  it  is  somewhat difficult to get back to the  somewhat arcane subject of how many  nuclear weapons are needed after listening to the recitation of the Senator  from Alaska of a short, very moving  statement that in many ways gets to  the heart of the mood we ought to be in  when we are discussing our defense authorization bill, which is not just trying to answer the question how we authorize and defend the United States of  America but how we give honor to  those who have given the highest and  most in service to this country.  I appreciate very much the presentation by the Senator from Alaska of  that memorial because I think it puts  us indeed in the correct mood, which  is, we ought to be writing this law so as  to enable all of us to take action to defend  the United States of America  against all enemies, foreign and domestic, without regard to some previous  ideology that we have held onto for a  long time.  We ought to do the right thing and  not worry about whether or not we are  going to find ourselves subject to criticism as a consequence of some group  saying we didn’t do enough, or we have  done too much, and so on and so forth.  It is that kind of thinking that is required if we are going to get the right  number of nuclear weapons. We spend  $15 billion to $20 billion a year on our  nuclear weapons force structure. It is  an oppressive effort.  I happen to have the privilege of not  just serving the people of the State of  Nebraska but in the State of Nebraska  is an effort and an organization known  as STRATCOM. STRATCOM’s entire  mission is to operate the strategic nuclear  force. The current STRATCOM  CINC and I have a very good relationship, as I have with all other CINCs, because this mission is very important to  the people of the State of Nebraska and  to the people of the United States of  America. I have had the opportunity on  many occasions to be briefed, and I can  state to my colleagues that we get our  money’s worth. These men and women  work very hard. They are tireless in  the execution of  their duties. They  want to make certain they follow the  command and the orders that are given  by the people’s leaders—in this case,  the Commander in Chief—who instruct  STRATCOM on what to do through a  Presidential directive. They are  following orders.  They put  together  target  requirements. They put together a list of requirements that are called SIOP. SIOP  determines what  targeting  is  being  done. Then it comes back to us, and it  says this is what we need in order to  follow the civilian orders. They come  to us and say these are the resources  we need in order to be able to accomplish that objective.  It is very important for us to follow  that because often times it will turn to  the  military.  We  turn  to  the  STRATCOM and say such things as:  Tell us the minimum level of deterrence. They come back and say: The  minimum  level  is 2,500. We have to  have 2,500 warheads.  Remember, that 2,500 number comes  as a consequence of an order they have  been given by a Presidential directive.  They have been given an order. That is  where it comes from. Change those requirements and the number of warheads is going to be changed. It may be  that a Presidential directive comes and  says we need more. I do not know. But  right now, without  the  lengthy  review—I appreciate the  lengthy  force  structure review that is in this authorization. That  is  basically  the  substitute—that we have a lengthy review  that is going to be done.  I urge my colleagues to think of several things.  One, the Russians, first of all, are no  longer the military threat they were in  the cold war. It is a democratic nation.  They have had three elections. They  just elected their second President. We  have partnerships with them in many  different areas. We want their experiment in democracy and free markets to  succeed.  The chairman of the Armed Services  Committee said earlier he believes the  No. 1 threat to the United States of  VerDate Mar 15 2010  22:45 Dec 04, 2013 Jkt 081600 PO 00000 Frm 00038 Fmt 4624 Sfmt 0634 E:€0SENATE\S06JN0.REC S06JN0 Y T I R U C E S L I A C O S h t i w 1 G 4 P S G C K S D n o r e h a m m         ",2000
245,Senate,106,0.548,104,2000-06-06,Mr. KYL.," Mr. President, as a cosponsor of the Warner amendment, maybe I  can offer a  little solace to my colleague from Nebraska, which I think is  consistent with the intent of the chairman of the Armed Services Committee.  First of all, as the Senator from Colorado pointed out, the primary point of  the Warner amendment  is to ensure  that two specific studies are done; that  this cannot be done just on the certification of the President. That is the primary distinction between this amendment and  the amendment  from  the  Senator from Nebraska.  With respect to those two studies,  one of them is the quadrennial review.  That is the review that Congress now  requires of the President every 4 years.  It is a very long set of requirements  that take all of the defense needs of the  country into account in a coordinated,  structured way.  It is in that context that I believe,  incidentally,  Governor  Bush  would  probably want  to have  this  review  done. I can’t speak for Governor Bush.  But I am certain after having talked to  him that he has in mind approaching  our defense structure generally  in a  somewhat different way than the past  administration has. He has some different strategies in mind.  My guess is that he would want the  nuclear review to be done consistent  with the quadrennial review so that  the Nuclear Posture Review would be  coordinated with the quadrennial review. That is precisely what the Warner amendment calls for. It says:  The secretary of defense shall submit to  Congress in unclassified and classified forms  as necessary a report on the result of the Nuclear Posture Review concurrently with the  Quadrennial Defense Review due in December of 2001.  The Senator from Nebraska is quite  correct. That report would be accelerated some. As a practical matter, however, it is not going to be accelerated  to the point that would occur in the  year 2000, and as a result it would, in  fact, occur during the next administration—not this administration, the way  the amendment is written, at least as I  read it.  While it does not tie the Nuclear Posture Review to a specific date, it does  say that it should be submitted concurrently with the QDR, whenever that  happens to be submitted.  I think that is the answer to the Senator’s question. I think this is a very  reasonable approach. I hope the Senator will support the amendment for  that reason.  I again go back to primarily the  point that was made, and that is that  we have two different approaches. One  relies on just the certification of the  President that he thinks this is a good  thing to do. The other specifically requires him to do the Nuclear Posture  Review and the quadrennial review and  to  submit  those  two  concurrently.  Then the President can,  if need be,  bring the force structure down.  I would like to make one other point,  if I could. If the Senator from Nebraska  wishes to interrupt me, that is fine.  The second point I want to make is  this: There is a tendency to speak in  just sort of hypothetical terms about  numbers: Well, 6,000 is a lot or 3,000  seems more reasonable.  What everyone really needs to understand is that we are talking about one  of  the most complex  sets of  interrelated considerations that exist in our  defense strategic posture.  The Senator from Nebraska, as the  vice chairman of the Intelligence Committee until very recently, appreciates  this point as well as anyone. I know  that. Among the things that have to be  considered,  for example,  in bringing  the number of warheads down, are two  things: First, though we all talk  in  terms of warheads, the Senator from  Nebraska knows and the chairman of  the Armed Services Committee knows  that isn’t what we really count. We  count delivery systems. Those delivery  systems  include  ICBMs, missiles on  submarines, and bombers, which are  the three legs of the triad that deliver  the warheads.  Here is just one consideration that  goes  into this equation. The United  States has a need to project its conventional forces. We are the superpower of  the world. We try to keep peace  in  parts of the world when other nations  cannot do  so because among other  things, we have the reach to get to  those  places. We  recently  involved  those forces in Kosovo, and before that  we did it in the gulf war. In both cases  we used our bomber forces.  Some of these bomber forces, such as  the B–2 bomber, clearly count in terms  of strategic warheads. If we were to  bring the strategic warheads down too  far, the result of that would be to take  out of service bombers which we need  not just for strategic purposes but for  conventional purposes as well.  That is why this gets to be a pretty  complicated  matter  and  why  it  shouldn’t be done quickly. It certainly  shouldn’t be done merely for political  reasons. I am not suggesting that any  President would do that.  That is why clearly a Nuclear Posture Review is critical to any proposal  that the President would make in this  regard or any decision he would announce. Because you are talking about  the interrelationship between conventional and strategic forces, you should  tie this to the QDR as well.  That is why the Warner amendment  very wisely says the Nuclear Posture  Review, and  the quadrennial  review  should be submitted concurrently, and  that when  they  are,  the President  could make a decision to reduce our  warheads below that called for by this  agreement.  One more point in response to a point  that the Senator from Massachusetts  made earlier. The inference of his remarks was now that START II has  been ratified by both the United States  and Russia, there is no reason why we  can’t  bring  these warhead numbers  down. But that is not true. START II  has not been ratified unconditionally  by the Duma. The Duma in Russia ratified START  II with conditions, and  until  those conditions are  satisfied,  Russia will not submit its articles of  ratification. They will not become effective. Until they are deposited with  the  appropriate  international  body,  and I believe it is Geneva, Switzerland,  VerDate Mar 15 2010  22:45 Dec 04, 2013 Jkt 081600 PO 00000 Frm 00045 Fmt 4624 Sfmt 0634 E:€0SENATE\S06JN0.REC S06JN0 Y T I R U C E S L I A C O S h t i w 1 G 4 P S G C K S D n o r e h a m m         ",2000
