,branch,congressID,ideology_score,page,part,speaker,speech,year
118,,115,-0.51,40,2018-03-01,Mr. PAYNE.," Mr. Speaker, I was not present  for the following Roll Call votes. I would like to  reflect how  I would have voted, had  I been  present.  Had I been present, I would have voted the  following: ‘ ‘YEA’ ’ on Roll Call No. 81; ‘ ‘YEA’ ’  on Roll Call No. 82; ‘ ‘NAY’ ’ on Roll Call No.  83; ‘ ‘NAY’ ’ on Roll Call No. 84; ‘ ‘NAY’ ’ on Roll  Call No. 85;  ‘NAY’ ’ on Roll Call No. 86;  ‘NAY’ ’ on Roll Call No. 87; ‘ ‘YEA’ ’ on Roll Call  No. 88; ‘ ‘NAY ’ ’ on Roll Call No. 89; ‘ ‘NAY’ ’ on  Roll Call No. 90; and ‘ ‘YEA’ ’ on Roll Call No.  91.  f  PERSONAL EXPLANATION  HON. SAM GRAVES  OFMISSOURI  INTHEHOUSEOFREPRESENTATIVES  Thursday, March 1, 2018  ",2018
119,,115,0.433,40,2018-03-01,Mr. GRAVES of Missouri.," Mr. Speaker, on  February 27, 2018, I missed a series of Roll  Call votes. Had I been present, I would have  voted ‘ ‘YEA’ ’ on Roll Call votes No. 83, No.  84, No. 85, No. 86, and No. 87.  f  GEORGE T. SANDERS COMPANY  HON. ED PERLMUTTER  OFCOLORADO  IN RECOGNITION OF THE VICTIMS  OF THE SUMGAIT POGROMS  HON. FRANK PALLONE, JR.  OFNEWJERSEY  INTHEHOUSEOFREPRESENTATIVES  Thursday, March 1, 2018  ",2018
120,,115,-0.402,40,2018-03-01,Mr. PALLONE.," Mr. Speaker, I rise today to  commemorate  the 30th Anniversary of  the  Sumgait pogroms, one of the most horrific attacks against the Armenian people committed  at the hands of Azerbaijanis.  On February 27, 1988, up to 200 Armenian  civilians living in the city of Sumgait in Azerbaijan were  indiscriminately  killed,  raped,  maimed, and even burned alive for no reason  other than their ethnicity. This senseless violence was instigated by hostile, anti-Armenian  rhetoric from Azerbaijani citizens and officials  against these innocent individuals.  For  three decades, Azerbaijan has  taken  steps  to cover up  these crimes against humanity and dismiss the atrocities at Sumgait.  Even more disturbing  is  that perpetrators of  these events and similar violent attacks have  since been lauded as national heroes.  I condemn these horrific attacks. Tragically,  the Azerbaijani government’s approach toward  the Armenian people has not changed much  since these attacks were perpetrated. In 2018,  we hear the same violent rhetoric and witness  the intimidation tactics by the Azerbaijani government  against  the  people  of  Nagorno  Karabakh.  If we do not condemn crimes against humanity, we only strengthen  the  resolve of  those seeking  to perpetrate  these crimes  in  the future. The Armenian people have known  this for too long, as we prepare to commemorate  the 103rd Anniversary of  the Armenian  Genocide in April.  I will continue to work with my colleagues  on the Congressional Armenian Issues Caucus to remember the victims of the pogroms at  Sumgait and to condemn all acts of violence  against people who are  targeted simply because of their existence. I hope my colleagues  will join me in rejecting violent rhetoric and intimidation by  renewing our  commitment  to  achieving a collective and lasting peace.  commanding various infantry units on the East  German-Czech Border during  the Cold War.  He finished out his active duty Army career as  an instructor in the Leadership Department at  Ft. Benning, Georgia.  Once out of  the Army, Judge Bentley attended  the Cumberland School of Law at  Samford University in Birmingham, Alabama,  and graduated in 1980. He practiced law for  twenty-two years in Birmingham and Hamilton,  Alabama, many of those years serving as the  City Attorney for the City of Hamilton. In 2002,  he was appointed  to  the bench as Circuit  Judge of the 25th Judicial Circuit serving Marion and Winston Counties.  Judge Bentley  served in this capacity until his retirement on  January 15, 2018.  Judge Bentley is a member of the Hamilton  First United Methodist Church and has served  as  both  Lay  Leader  and Sunday School  Teacher. Furthermore, he has served on the  Board of Directors of  the Alabama Emmaus  Community. He is also one of the founders of  the Weldy Home, an emergency shelter  for  abused, abandoned and neglected children.  He is married to Judy Sandlin Bentley, and  they have  two children, Carrie and Samuel,  and four grandchildren, Lydia, William, Caroline and Jonathan.  Judge Bentley is very respected by the people of Marion and Winston Counties  for his  honesty and dedication, and I am proud to call  him my friend.  Mr. Speaker, it is a great privilege to honor  Judge John Hodges Bentley on his many accomplishments and for his enduring impact on  his community, state and nation. I join his family,  friends and colleagues  in wishing him  God’s richest blessings as he enters the next  chapter of his life in retirement.  f  CONGRATULATING IAN KUEHL,  STATE CHAMPION IN WRESTLING  HON. CHERI BUSTOS  OFILLINOIS  f  INTHEHOUSEOFREPRESENTATIVES  INTHEHOUSEOFREPRESENTATIVES  Thursday, March 1, 2018  ",2018
121,,115,-0.282,40,2018-03-01,Mr. PERLMUTTER.," Mr. Speaker,  I  rise  today to recognize and applaud the George T.  Sanders Company  for  receiving  the  2018  Commerce City Business on the Move Award.  The Business on  the Move Award recognizes businesses bringing new employment,  growth in sales, or new capital investment to  Commerce City. The George T. Sanders Company  is Colorado’s  largest  independent distributor of plumbing and heating supplies and  services  the plumbing, heating, and HVAC  trades as well as the general public and can  accommodate plumbing and heating projects  for residential dwellings or  large commercial  buildings. Last year, George T. Sanders Company built a new, 76,000 square-foot facility in  Commerce City, which brought 25 new jobs to  the city adding to their 16 existing locations  throughout Colorado and in Wyoming.  I extend my deepest congratulations to the  George T. Sanders Company for this well-deserved recognition by Commerce City.  TRIBUTE TO JUDGE JOHN HODGES  BENTLEY  HON. ROBERT B. ADERHOLT  OFALABAMA  INTHEHOUSEOFREPRESENTATIVES  Thursday, March 1, 2018  ",2018
122,,115,0.36,40,2018-03-01,Mr. ADERHOLT.," Mr. Speaker, I would like  to recognize and honor Judge John Hodges  Bentley on the occasion of his retirement as  Circuit Judge of  the 25th Judicial Circuit of  Alabama.  I am proud  to  recognize  Judge  Bentley for his many years of public service  on the bench and the practice of law. He is  truly a man who embodies the American principles of hard work and devotion  to one ’s  community, state and nation.  Judge Bentley is a native of Kinston, North  Carolina. After graduating from Grainger High  School, he was appointed to the United States  Military Academy  in West Point, New York  where he graduated in 1972 and was commissioned  into  the  infantry. While  in  the Army,  Judge Bentley served five years on active duty  Thursday, March 1, 2018  ",2018
123,,115,-0.236,40,2018-03-01,Mrs. BUSTOS.," Mr. Speaker, I rise today to  congratulate Ian Kuehl, a student from Lena-  Winslow High School, for earning the Class 1  A wrestling  title  for  the  Illinois State Championship in the 285lb weight class.  Ian Kuehl pinned his opponent in 3 minutes  25 seconds to claim his title as state champion, and I would like to recognize Ian for his  tremendous accomplishment. Ian ’s dedication  and passion for his sport meant that he was  determined to win gold. As a former athlete, I  understand the amount of hard work and commitment that goes into being awarded such a  title. Ian’s title demonstrates the value of dedication and a strong work ethic.  I am proud  there is such young talent in our community,  and to see him represent Lena throughout the  state.  Mr. Speaker, I would like to again formally  congratulate Ian Kuehl on his title, and I join  the rest of the community in wishing him every  success in the future.  VerDate Sep 11 2014  03:07 Mar 02, 2018 Jkt 079060 PO 00000 Frm 00004 Fmt 0626 Sfmt 0634 E:\CR\FM\A01MR8.010 E01MRPT1 S K R A M E R h t i w D O R P 2 B H C X B B K S D n o r e c n e p S S ‘ ‘         ",2018
124,House,115,0.477,3,2018-03-07,Mr. HILL.," Mr. Speaker, today I rise  to remember Michael Blakely of Little  Rock, who passed away at the age of 67  just before the new year.  Mike served as the director of the  Little Rock Zoo for 17 years prior to  his death. Next to his family, Mike’s  greatest love was for animals, from the  smallest of snakes to the largest of elephants.  As a teenager, Mike began working  as a zoologist in Portland, Oregon, and  Oklahoma City before finally joining  our community in Little Rock.  In Little Rock, he became the director of the Little Rock Zoo and held  that position from 1999 until 2016. His  work at our zoo enriched the lives of  the thousands who visited each year, as  well as the staff that he mentored so  well.  He was dearly  loved by his wife,  Nancy, with whom he shared 34 years  of marriage, and his two kids, Thomas  and Elizabeth.  Martha and I thank him and his family for their dedication to animals and  to the natural state of Arkansas.  RECOGNIZINGBRYANTCITYCOUNCILMANJERRY  HENSON  ",2018
125,House,115,0.703,3,2018-03-07,Mr. YOHO.," Mr. Speaker, I rise today  to  honor  Lieutenant  James  A.  Mazzuchelli of Orange Park, Florida, a  naval flight surgeon who passed away  on February 24 as the result of a tragic  accident that occurred while he was on  duty.  Lieutenant Mazzuchelli  graduated  from Clay High School in 2003, where  he served  in the Naval JROTC program. Upon graduation, he received a  full scholarship to Drexel University in  Pennsylvania, where he studied commerce and engineering.  After graduation from Drexel, he decided to follow in his parents’ footsteps  and join the Navy. He did so while attending medical school at Lake Erie  College of Osteopathic Medicine, and  received his naval officer’s commission  while finishing his studies.  Lieutenant Mazzuchelli served as a  flight surgeon with the Marine Light  Attack Helicopter Squadron 267 stationed out of Camp Pendleton, California, and was deployed to Japan as  part of the Marines’ Unit Deployment  Program in 2016.  Over his 7 years of service, Lieutenant Mazzuchelli  provided  exemplary  medical care to the brave men and  women who protect America. In fact, 2  weeks before his death, he completed  his aircrew syllabus and received his  aerial observer/aircrew wings, making  him one of the very few naval doctors  to have them.  He  is survived by his parents and  stepparents, as well as two sisters. I  know his family, his community, and  his squadron will miss him dearly.  Hailed by his fellow soldiers for his  enthusiasm and dedication, Lieutenant  Mazzuchelli’s  example  of  leadership  through service will continue to inspire  others.  We as a nation thank James and his  family for his dedication and service to  our great Nation. He will be missed,  but not forgotten.  f  LET’S NOT INCREASE TAXES AS A  WAY OF PROTECTING JOBS AND  CAPITAL IN THIS COUNTRY  ",2018
126,House,115,0.697,3,2018-03-07,Mr. SANFORD.," Mr. Speaker, I rise to  encourage folks at home, folks in this  body, folks wherever they may be scattered across this country to speak out  against what the administration has  proposed with regard to raising tariffs  on steel and aluminum. At the end of  the day, I believe it would be disastrous not  just  for  the economy at  large, but, frankly, for every one of us  in the way that it would impact our  pocketbook or our wallet.  In short, what I guess I am saying is  that you don’t have to do stupid to find  that stupid is indeed stupid.  What I am getting at here is that we  have had real-world experiments about  once every 100 years in this country on  these kinds of policies.  It was in 1828 that you had the so-  called tariffs of abomination, and  it  was designed to supposedly protect jobs  and protect industry. It proved to do  neither. It actually proved to be disastrous for the South and, in particular,  South Carolina, where I am from.  About 100 years later, you had the  Smoot-Hawley tariffs that were equally disastrous  in not producing what  they were supposedly designed to do.  They didn’t protect jobs, didn’t protect  industry, and, in fact, world trade declined by about two-thirds during that  time period.  So as a country, what  I am suggesting  is  that we need  to  take a  breath, we need to look before we leap.  In life, I would say there is a value to  listening to the advice and counsel of  others. In this case, Gary Cohn, the  President’s chief economic person, who  is actually leaving based on this dispute, has said this is not a good idea.  Steelworkers unions have said this is  not a good idea for the way it will impact Canadian  steel and, by virtue,  American steel. The markets, which  are sort of the collective opinion of  what we all think is going to come  next economically, dropped 600 points  on Thursday and Friday, saying this is  not a good idea. In fact, the Prime Minister of Sweden was here yesterday,  and he was saying it was not a good  idea.  A lot of folks have spoken out and  said: This is a genuinely bad idea. Let’s  not move forward.  I would say further that, in negotiations, rescue teams shouldn’t be the  ones shooting the hostage.  In this case, we have our Cs mixed  up. The administration  talks about  doing something about China, but, in  fact, the group—the country—most impacted would be the Canadians. The Canadians  have  to  be  some  of  our  staunchest allies over a long period of  time, with us in war, with us in trade,  with us culturally; yet the bulk of all  steel that is imported to the United  States comes from Canada and 50 percent of what we export in steel goes to  Canada.  Let me put it this way: what I am  saying is that what we need to do here  is to trust our allies. If you walk into  a bar and somebody says, ‘‘If you take  one step closer, I am going to hit you  in the face,’’ we need to trust them  that they are telling the truth. And  VerDate Sep 11 2014  00:17 Mar 08, 2018 Jkt 079060 PO 00000 Frm 00003 Fmt 4634 Sfmt 0634 E:\CR\FM\K07MR7.004 H07MRPT1 E S U O H h t i w D O R P 2 B H D F C B K S D n o r e t t o l         ",2018
127,House,115,-0.565,10,2018-03-07,Mr. HASTINGS.," Mr. Speaker, I yield  myself such time as I may consume.  Mr. Speaker, 6 months ago, Donald  John Trump decided to end the DACA  program, a program which gave hundreds  of  thousands  of  hardworking  young people hope for the future. He  gave Congress until March 5—that was  2 days ago—to pass a bill. Since then,  House Democrats have tried 23 times to  pass bipartisan legislation to fix this  problem. Donald  John Trump  even  tweeted: ‘‘Total inaction on DACA by  Dems. Where are you?’’  Well, Mr. President, where we are is  right here, waiting for this deal that  you say can be made. Yet, on 23 occasions, it was our friends on the other  side of the aisle who refused to make a  deal and rejected even considering the  bipartisan  Dream  Act  that  was  deadlined by you, Donald John Trump,  on March 5.  We need to address this vital issue  now. Approximately 120 Dreamers lose  their status each day. Over 22,000 have  lost their status since the administration ended the program.  Mr.  Speaker,  I  implore my  colleagues: Let’s do something now to lift  the cloud that hangs over these young  people who are American in every way  except on paper.  Mr. Speaker, if we defeat the previous question, I am going to offer for  the 24th time an amendment to the  rule to bring up H.R. 3440, the Dream  Act. This bipartisan, bicameral legislation will help solve the problem created by Donald John Trump’s decision  to end the DACA program.  Mr. Speaker, I ask unanimous consent to insert the text of my amendment in the RECORD, along with extraneous material, immediately prior to  the vote on the previous question.  ",2018
128,House,115,-0.187,10,2018-03-07,Mr. COSTA.," Mr. Speaker, I thank my  friend,  the gentleman  from Florida  (Mr. HASTINGS), for yielding me this  time.  Mr. Speaker, the United States, as  we know, is a nation of immigrants,  past  and  present. For hundreds  of  years, people have come to our shores  VerDate Sep 11 2014  02:55 Mar 08, 2018 Jkt 079060 PO 00000 Frm 00010 Fmt 4634 Sfmt 0634 E:\CR\FM\K07MR7.019 H07MRPT1 E S U O H h t i w D O R P 2 B H D F C B K S D n o r e t t o l         ",2018
129,House,115,0.371,17,2018-03-07,Mr. SHIMKUS.," Mr. Speaker, I yield  such time as he may consume to the  gentleman from the great State of Minnesota  (Mr. PETERSon), a Democrat  who is going to speak on behalf of part  of his bill.  ",2018
130,House,115,-0.146,17,2018-03-07,Mr. PETERSON.," Mr. Speaker, I rise  today in support of the BRICK Act,  particularly section 3, which includes  language from my bill to bring much-  needed regulatory relief to wood heater  manufacturers that are in my district  and also across the Nation.  Section 3 delays the second phase of  Federal emission regulations for wood  heaters by 3 years. It is important to  note that, since 2007, manufacturers  have  voluntarily  invested  in  technology to reduce the emissions to comply with the first phase of the regulations.  I had one situation in the north part  of my district where they spent I don’t  know how many hundreds of thousands  of dollars coming up with this 90 percent  reduction; and  6 months after  they accomplished  it, they came  in  with these new regulations to do another 90 percent, which can’t be done,  and it is going to put them out of business.  So these businessowners in my district and around the country have approached me and said, as I said, that  they will go out of business if this second phase is not delayed. Some of them  have already begun laying people off in  towns  like Greenbush, Minnesota,  in  my area. And in these small communities, these layoffs are devastating.  These  companies  already  produce  some of the cleanest wood heaters in  the Nation, and they are telling me  that the EPA has just gone too far. So  I wrote this  language to help these  businesses, these workers, these communities that depend on the production of these important appliances, and  I urge my colleagues to support the  BRICK Act.  ",2018
131,House,115,-0.426,17,2018-03-07,Mr. TONKO.," Mr. Speaker, I reserve  the balance of my time.  ",2018
132,House,115,0.428,17,2018-03-07,Mr. JOHNSON of Ohio.," Mr. Speaker,  the majority of U.S. brick and ceramic  plants are small,  family-owned operations, often located in rural communities that depend on the plant  for  their very livelihood, for the good-paying jobs. They have built some of the  most recognizable buildings, cities, and  towns in existence across America, including many within my district  in  eastern and southeastern Ohio.  Unfortunately, these industries have  borne the brunt of an unpredictable  regulatory process that is nearly two  decades  in the making. In 2003, the  EPA required brickmakers to install  expensive new equipment to comply  with the Agency’s Maximum Achievable  Control  Technology,  or  their  MACT rule.  In 2007, after companies spent millions to implement these controls, the  U.S. Court of Appeals in the D.C. Circuit vacated the rule. Our brickmakers  now find themselves in a very similar  situation today. In 2015, the EPA again  finalized a rule requiring the industry  to once again invest in similar control  equipment technologies.  Additionally,  this  new  regulation  uses the emission reductions achieved  under the vacated regulation as a baseline for further emission reductions. In  other words, the EPA, under the former  administration, chose not to recognize  the great strides this industry achieved  under the previously vacated rule. The  Agency neglected to take this past regulatory and compliance history  into  consideration.  Mr. Speaker,  that  is  simply not  right. The bill before us today, H.R.  1917, the BRICK Act, ensures history  does not repeat itself. This legislation  simply allows for the consideration and  completion of any judicial review regarding the 2015 regulation before requiring compliance.  Now, some of my colleagues across  the aisle say they are worried that this  legislation sets a dangerous precedent.  Many of these same colleagues are also  quick to recognize the very unique regulatory situation this  industry  finds  itself in. They even go so far as to say  they are sympathetic to the unique situation.  b1415  However, they are unwilling to support this bill that simply extends the  compliance  deadlines, which would  give the brick and tile industries a bit  of  regulatory  certainty  while  the  courts complete their work.  Mr. Speaker, that logic baffles me.  We need a bit of pragmatism when we  approach this situation. Because if you  really want to talk about a dangerous  precedent, consider this: this new regulation also caps the economic productivity of the clay ceramics industry.  While the  former administration admitted that this regulation will not reduce emissions emitted by the industry,  it decided to set new emission  standards through regulations anyway.  Regulating an industry for no immediate reason or environmental benefit?  Now that  is a dangerous precedent.  Brick manufacturers  have  suffered  heavy losses since the recession, shedding 45 percent of jobs between 2005 and  2012, and these  increased compliance  costs from EPA regulations are driving  more  job  losses  and  consolidations  within this primarily family-owned industry.  Brick plant owners already struggle  to obtain  financing  for plant modernization projects, and brick companies estimate that this rule will cost as  much as $100 million a year to comply.  Many are worried that the financing  needed to comply with this most recent  reiteration of  this  rule will not be  available, considering that the required  control equipment will not  improve  plant productivity, nor help the bottom line.  I urge all of my colleagues to support  this commonsense  legislation  today,  and I look forward to working with my  Senate colleagues to quickly address  this issue. I know some recent bipartisan progress has been made in the  Senate between Senator WICKER and  Senator DONNELLY, and I am very encouraged by that progress.  I am hopeful that this vote today will  help push the Senate to act and act  sooner  than  later. The  compliance  deadlines are quickly approaching, and  we need a solution now to this important issue. Otherwise, Mr. Speaker, we  are in danger of having to build buildings  in America out of  sticks and  straw, or, worse yet, out of bricks imported from foreign countries.  Mr. Speaker, I urge a ‘‘yes’’ vote.  ",2018
133,House,115,0.566,17,2018-03-07,Mr. CARTER of Georgia.," Mr. Speaker, I thank the gentleman for yielding.  Mr. Speaker, I rise today in support  of  the Blocking Regulatory  Interference from Closing Kilns Act of 2017.  This bill is very simple, Mr. Speaker,  as  it simply aligns the timeline  for  compliance with  judicial  review  of  these rules and regulations.  American  businesses  are  finding  themselves facing millions of dollars in  compliance costs due to burdensome  EPA regulations. It is estimated that  the EPA’s rules may cost the brick and  ceramics  industry millions annually,  with the cost of compliance for the average facility at over $4 million.  Industry won’t be able to meet the  requirement deadlines imposed by the  rule, which is currently being reviewed  VerDate Sep 11 2014  02:08 Mar 08, 2018 Jkt 079060 PO 00000 Frm 00017 Fmt 4634 Sfmt 0634 E:\CR\FM\K07MR7.033 H07MRPT1 E S U O H h t i w D O R P 2 B H D F C B K S D n o r e t t o l         ",2018
134,House,115,-0.282,31,2018-03-07,Mr. PERLMUTTER.," Mr. Speaker, I  thank my  friend  from Maryland  for  participating with us. We are going to  be doing this because we want people  asking  this question all across  the  country.  Mr. Speaker, I yield now to my friend  from Michigan (Mr. KILDEE) to let him  close us out.  ",2018
135,House,115,-0.399,31,2018-03-07,Mr. KILDEE.," Mr. Speaker, I thank  for yielding, and  I  want to  just underscore a point he  made in his opening remarks.  This is fundamentally about a principle that we hold pretty dear in this  country, and, that is, our freedom. Our  freedom is rooted in the assumption  that our democratic systems actually  work, that the process of democracy  has integrity, and that the choices that  people make are not the subject of interference by some foreign power.  We know that Russia interfered in  our elections. There are only two people I can think of who have denied that  repeatedly. One of them is President  Trump;  the  other  one  is Vladimir  Putin. Everyone else, including our Republican  colleagues  and  our  intelligence community, acknowledges that  Mr. PERLMUTTER the Russians interfered with our elections.  Five people have acknowledged that  they committed crimes as a result of  the  investigations  taking  place;  12  other—15  others  indicted. Why  on  Earth would we not allow the investigation that is taking place right now  to determine the extent of that interference in order to prevent it from ever  happening again? Why would we not insist that we protect that principle of  democracy and that foundational principle of freedom by letting this process  complete? What are  they afraid of?  That is the question: What are they  afraid of?  That  is why I am glad Mr. PERLMUTTER initiated this effort, and I will  continue to stand with him as he does  it.  ",2018
136,Senate,115,0.43,45,2018-03-07,Mr. BLUNT.," Mr. President, I want to  join my colleague from West Virginia,  as well as our friend from South Dakota, to say how much I appreciate the  effort that Senator CRAPOhas made to  put this bill together. It is exactly how  the Congress is supposed to work and  how the Senate is supposed to work—a  bipartisan bill. Frankly, I am sure it is  a bill that everyone who will vote for it  would have changed at least one thing  in it, but if we were to change all of  those things that all of us would have  changed, suddenly we wouldn’t have a  bill that could pass, a bill that would  do what this bill does, a bill that will  roll back the Dodd-Frank regulations,  which are one more attempt by the  Federal Government to make one size  fit all. If you have ever tried on any  one-size-fits-all things, you know that  one size almost never fits anybody, and  that has been the case that we have  seen now.  Credit unions and community banks  provide critical financial services for  families  and  for  small  businesses  across Missouri and across the country.  When the Dodd-Frank bill became law,  small  and medium-sized  banks  and  credit unions were faced with huge regulatory burdens. Big banks got bigger,  and small banks got bought and went  out of business way too often. There  was negative impact on their ability to  maintain service on Main Street in a  small community. You couldn’t put together a group that would just be the  compliance group, and if you did, that  had to come out of their ability to do  the kind of business that you wanted to  do and always had been doing.  According to the Independent Community Bankers of America, despite  holding less than 20 percent of the Nation’s  banking  assets,  community  banks  fund more than 60 percent of  small business loans and more than 80  percent of U.S. agricultural loans—all  in that 20 percent of the banking assets  of the country. Furthermore, they operate in many areas where other banks  don’t, where they are the only physical  banking presence, frankly. One out of  every five U.S. counties has only one  bank, and that one bank is a community bank, a small bank. The more  time, the more money, the more staff  that community lenders have to dedicate to complying with needless regulations, the less ability they have to  provide the kind of service they would  like to provide.  In talking about the bill that I am  pleased to be a cosponsor of, the president of the Missouri Bankers Association, Max Cook, said: ‘‘This common-  sense legislation will allow banks to  better serve the needs of customers and  businesses in our communities.’’  He went on to say  ‘‘that financial  regulatory reform will unleash America’s economic potential.’’ That is the  end of his quote, but I think you could  add to it that lots of good things are  happening in our economy right now—  the tax bill, the regulatory, commonsense regulations that are overcoming  regulations  that didn’t make much  sense. Access to capital is a critically  important part of what you have to  have to have a growing economy—access to capital in small communities,  VerDate Sep 11 2014  02:59 Mar 08, 2018 Jkt 079060 PO 00000 Frm 00011 Fmt 4624 Sfmt 0634 E:\CR\FM\G07MR6.018 S07MRPT1 E T A N E S h t i w D O R P 2 B H C X B B K S D n o r e c n e p S S         ",2018
137,Senate,115,-0.151,80,2018-03-07,Mr. KING.," Mr. President, today  I  wish to recognize the 150th anniversary  of Biddeford Saving Bank, a financial  leader  supporting  the  success  and  growth of the communities it serves  with six locations spanning Biddeford,  Waterboro,  Scarborough,  and  Kennebunk, ME. The bank has been  recognized for the support of its employees and exceptional customer service,  emphasizing  the  importance  of  local  involvement  through  volunteerism and support of charities.  Founded in 1867, Biddeford Savings  Bank has promoted  teamwork, personal growth, and good performance  amongst its employees for 150 years. In  addition to supporting their employees,  Biddeford Savings Bank values its customers as if they are owners. Biddeford  Savings Bank assists first-time homebuyers and works with  small businesses to ensure growth and success for  local owners. The bank also improves  its business practices by developing  new banking services for customers.  Biddeford Savings Bank is not only  committed to its customers, but also  to  its  neighbors  including  schools,  businesses,  and  organizations  that  share their desire to improve the community around them. Over the years,  the bank has hosted holiday food and  gift drives, as well as musical events to  raise money for organizations such as  the Community Bicycle Center in Biddeford, ME, and United Way. In January of 2017, the bank sponsored the Atlantic Plunge, a fundraiser hosted by  Caring Unlimited,  in which participants jumped into the ocean to raise  awareness for and support the end of  domestic  violence  in York County.  Through local events and sponsorships,  Biddeford Savings Bank promotes community engagement for individuals in  all financial stages of life. For local  VerDate Sep 11 2014  04:37 Mar 08, 2018 Jkt 079060 PO 00000 Frm 00046 Fmt 4624 Sfmt 0634 E:\CR\FM\A07MR6.048 S07MRPT1 E T A N E S h t i w D O R P 2 B H C X B B K S D n o r e c n e p S S         ",2018
138,Senate,115,0.509,157,2018-03-07,Mr. CRAPO.," Mr. President,  I ask  unanimous consent that the order for  the quorum call be rescinded.  The  PRESIDING  OFFICER  (Mr.  PERDUE). Without objection, it is so ordered.  The  f  ORDER OF BUSINESS  ",2018
139,,115,0.385,164,2018-03-07,Mr. RENACCI.," Mr. Speaker, had  I been  present, I would have voted Yea on Roll Call  No. 92, and Yea on Roll Call No. 93.  f  HONORING COMMANDER  CHRISTOPHER A. WEECH  HON. CARLOS CURBELO  OFFLORIDA  INTHEHOUSEOFREPRESENTATIVES  Wednesday, March 7, 2018  ",2018
140,,115,0.209,164,2018-03-07,Mr. CURBELO of Florida.," Mr. Speaker,  I  rise to recognize Commander Christopher A.  Weech of  the United States Navy. Commander Weech has made a career of defending our nation’s freedom on the high seas for  the past 34 years. Commander Weech was  born and attended school in Key West, Florida, the southernmost point of Florida ’s 26th  District and the United States. CDR Weech ’s  military service has taken him far and wide.  He has crossed  the Equator  four  times and  was initiated into the Solemn Mysteries of the  Ancient Order of Shellbacks on 9 October  1990. His commitment and dedication to serving  our  nation  have  earned Commander  Weech  the Meritorious Service Medal, Joint  Service Commendation Medal, Navy Commendation Medal (5 Gold Stars) and the Navy  Achievement Medal  (1 Gold  Star). CDR  Weech’s final assignment was as the Assistant Chief of Staff for Training and Exercises  on the staff of Commander, U.S. Fleet Cyber  Command/U.S. TENTH Fleet.  Now, after 34 years of service Commander  Weech has decided to retire from the Navy.  His leadership will certainly be missed, but we  look forward to Commander Weech becoming  an active part of the community as a civilian.  His wife Jennifer and two daughters Jenna  and Britain have a lot to be proud of. I am  honored to recognize individuals such as CDR  Weech who have given so much in service to  our nation.  f  RECOGNIZING SERGEANT FIRST  CLASS SAMMY L. DAVIS  HON. JIM BANKS  OFINDIANA  INTHEHOUSEOFREPRESENTATIVES  Wednesday, March 7, 2018  ",2018
141,,115,0.656,164,2018-03-07,Mr. BANKS of Indiana.," Mr. Speaker, I rise  today  to  recognize  Sergeant  First Class  Sammy L. Davis and congratulate him on receiving  the Sachem Award. The Sachem  Award, our state ’s highest honor, is given annually  to a Hoosier with a  lifetime of excellence and moral virtue that has brought credit  and honor to the state of Indiana.  Sergeant First Class Davis has certainly met  the criteria  for  this prestigious award. As a  cannoneer with the 4th Artillery Regiment of  the 9th  Infantry Division, Sammy was stationed in South Vietnam in 1967. One day, his  unit fell under heavy machine gun and mortar  fire  from  the Vietcong. Without hesitation,  Sammy manned a howitzer to provide cover  for his unit. The howitzer caught  fire and  Sammy was blown into a foxhole after being  struck by an enemy  rifle  round. Sergeant  Davis courageously returned to the burning artillery piece to continue returning fire on the  enemy. Although he sustained serious injuries  from an enemy mortar round, Sammy picked  up an air mattress and crossed a nearby river  to rescue his wounded comrades.  For his actions, President Lyndon B. Johnson awarded Sammy the Congressional Medal  of Honor for extraordinary heroism at the risk  of his life in 1968. Additionally, Sergeant First  Class Davis was awarded the Silver Star, Purple Heart, National Defense Service Medal,  Vietnam Service Medal, Republic of Vietnam  Gallantry Cross  and Republic  of Vietnam  Campaign Medal for his actions.  I would like to congratulate Sammy and his  wife, Dixie, on receiving this important award.  Hoosiers are proud of the accomplishments of  Sergeant First Class Sammy L. Davis and  thank him for his service to our nation.  f  HONORING MS. MONICA MALPASS  HON. ROBERT A. BRADY  OFPENNSYLVANIA  INTHEHOUSEOFREPRESENTATIVES  Wednesday, March 7, 2018  ",2018
