,branch,congressID,ideology_score,page,part,speaker,speech,year
347,House,107,0.551,31,2001-07-31,Mr. HERGER.," Mr. Speaker, on rollcall No. 298 I was unavoidably detained. Had I been present, I would have voted ‘ ‘yea ’ . f THE JOURNAL The SPEAKER  pro  tempore  (Mr. MCHUGH). Pursuant to clause 8 of rule XX, the pending business is the question of the Speaker’s approval of the Journal of the last day’s proceedings. The question is on the Speaker’s approval of the Journal. The question was  taken; and  the Speaker pro tempore announced that the ayes appeared to have it. RECORDEDVOTE ",2001
348,House,107,-0.321,38,2001-07-31,Mr. REYES.," Mr. Speaker, I thank the gentleman for yielding me this time. As an original cosponsor and strong supporter of H.R. 2540, the Veterans Benefits Act of 2001, I am pleased that we are moving forward to assure a cost of living increase for our Nation’s disabled veterans and their families, and the other benefits provided in this legislation as well. The sooner the benefits provided in this bill can be enacted into law, I believe the better. I want to acknowledge the cooperation  of  our  chairman  and  ranking member, the gentleman from New Jersey  (Mr. SMITH) and  the gentleman from Illinois (Mr. EVANS), as well as our new subcommittee chair, the gentleman from Idaho (Mr. SIMPSON), in moving this bill forward. I appreciate their commitment and  leadership to the benefits accorded to our veterans. I want to highlight the provisions addressing the needs of Gulf War veterans. A new report of the Institute of Medicine acknowledges that symptoms experienced by Gulf War veterans have a significant degree of overlap with symptoms of patients diagnosed with conditions such as fibromyalgia, chronic  fatigue  syndrome,  and  irritable bowel syndrome. When  legislation  was  originally passed  to  provide  service-connected compensation benefits to our Nation’s Gulf War veterans, it was the intent of Congress that those who were experiencing these symptoms, such as  fatigue, joint pain, and others noted in the recent IOM report, would be compensated. Unfortunately, VA’s General Counsel ruled that only veterans whose symptoms did not carry a diagnostic label would be compensated. Currently, VA’s ability to receive compensation depends on the happenstance of whether or not the examining physician attributes a diagnostic label to the symptoms. This is unfair to our Nation’s veterans and must be changed. The Gulf War provisions of H.R. 2540 place the emphasis where it was originally  intended  by  focusing  on  the symptoms  experienced by Gulf War veterans rather than a particular label which may be attributed to them. The term chronic multi-symptom illness is intended to include veterans who experience more than one symptom lasting at  least 6 months.  It  is my understanding that thousands of Gulf War veterans have had claims denied because their symptoms were attributed to a diagnosis of chronic fatigue syndrome. Most of  these war veterans would be eligible for benefits provided by this bill as of April 1, 2002. I deeply regret that the large tax cut recently  signed  into  law  leaves no funds available to make this provision effective any sooner.  I would prefer that this bill provide those benefits and be effective as of November 2, 1994, when the original law was passed. b1245 Nonetheless, I recognize that under the financial constraints that we must now live with, there is no money to provide for an earlier effective date. Sick Gulf War veterans deserve the compensation provided by this bill. Mr. Speaker, I would also  like to state  that  I  support  the manager’s amendment extending until December 31, 2003, the period in which Gulf War veterans  may  manifest  symptoms qualifying  for  compensation  as  an undiagnosed illness. The measure before us moves us towards the goal of meeting the needs of our sick Gulf War veterans in a responsible manner. Again, I want to thank the chairman, the ranking member and the chair of the Subcommittee on Benefits for their leadership and their vision to our Nation’s veterans. H.R. 2540 is a good bill and I urge all the Members to support it. ",2001
349,House,107,0.56,45,2001-07-31,Mrs. MYRICK.," Mr. Speaker, I yield 1 minute to the gentleman from Florida (Mr. WELDON). ",2001
350,House,107,0.471,45,2001-07-31,Mr. WELDON of Florida.," Mr. Speaker, I thank the gentlewoman for yielding time. We are going to have a lot of debate and I assume some of the arguments that the gentleman has put forward will be debated  further  in the course of the afternoon.  I will  just point out one or two quick things. The procedure that they would like to make legal is illegal in several European countries. There  is really only one that currently allows it, and they have come under a lot of criticism. I think by passing my bill, we actually bring  the United States  into  conformity with a lot of thinking that is going on in the world. The gentleman  from Florida  (Mr. DEUTSCH) mentioned a ‘‘study’’ where paralysis had been reversed. I do not know where he got that reference from. There was a story in the press of a rat that had paralysis and a  lot of the press reported  it as embryonic stem cells. It was not embryonic stem cells, it was fetal stem cells. It was not even a study, it was a scientist who took some video footage. It was not peer reviewed. Nevertheless, it was reported in the press as a ‘‘study.’’ This  is not about embryonic stem cell research, it is about whether or not we are going to carry this whole issue one step further, no longer using the excess embryos in the clinics, but now creating embryos for research purposes. ",2001
351,House,107,0.225,45,2001-07-31,Mr. GREENWOOD.," Mr. Speaker,  I thank the gentlewoman  for yielding time. I also want to thank my opponent  in  this debate,  the gentleman from Florida (Mr. WELDON), for letting me use one of his charts to which I will refer in a moment. This rule makes in order the Greenwood-Deutsch substitute. The Greenwood-Deutsch substitute, just like the base bill, makes it illegal to create a human being through cloning. We all, the  gentleman  from  Florida  (Mr. WELDON) and I, and all of the speakers we will hear from today, all believe that it is not safe and it is not ethical to create a new human being through cloning. We need to ban that. What we do not want to ban is, as has been  said,  the  somatic cell nuclear transfer  research, because  that, my colleagues, that is what gives us the most promising opportunity to cure the diseases that have plagued humanity for centuries. b1345 Every one of us has had the experience that I have had in my office over and over again: a mother and father bring  in  their  little diabetic  child, sometimes with a big bottle of needles showing how many times they must inject themselves while they buy time to see  if diabetes will  eventually kill them. Every one of us has had the experience that I have had where a beautiful young mother comes into the office, she cannot  raise her arms  for Lou Gehrig’s disease, and is trying to raise VerDate 30-JUL-2001 05:34 Aug 01, 2001 Jkt 089060 PO 00000 Frm 00045 Fmt 7634 Sfmt 0634 E:\CR\FM\K31JY7.082 pfrm02 PsN: H31PT1 ",2001
352,,107,0.433,52,2001-07-31,Mr. RILEY.," Mr. Speaker, I was unavoidably detained for rollcall No. 301, H.R. 2540, the Veterans Benefits Act of 2001. Had  I been present I would have voted ‘ ‘yea.’ f HUMAN CLONING PROHIBITION ACT OF 2001 ",2001
353,House,107,0.632,66,2001-07-31,Mr. BARR of Georgia.," Mr. Speaker, today the House of Representatives took an important step in banning the cloning of human embryos. As this debate moves forward in Congress,  I believe  the National Right  to Life Committee has made some very  important points which we need to keep in mind: NATIONALRIGHTTOLIFE COMMITTEE, INC. Washington, DC, July 26, 2001. AMERICANSOPPOSECLONINGHUMANEMBRYOS FORRESEARCH The biotechnology industry is pushing for a  deceptive  ‘‘cloning  ban’’  sponsored  by James Greenwood. This bill actually permits, protects, and licenses the unlimited creation of cloned human embryos for experimentation as long as those embryos are destroyed before being implanted in a mother’s womb.  It would more accurately be termed a ‘‘clone and kill’’ bill. In the past, even major defenders of harmful research on human embryos have rejected the idea of special creation of embryos for research. ‘‘The creation of human embryos specifically for research that will destroy them is unconscionable.’’—Editorial,  ‘‘Embryos: Drawing the Line,’’ Washington Post, October 2, 1994, C6. ‘‘What the NIH must decide is whether to put a seal of approval on . . . creating embryos when necessary through in vitro fertilization, conducting experiments on them and throwing them away when the experiments are finished. . . . The price for this potential progress is to disregard in the case of embryos the basic ethical principal that no human’s bodily integrity may be violated involuntarily, no matter how much good may result for others.’’Editorial,  ‘‘Life is precious, even in the lab,’’ Chicago Tribune, November 30, 1994. ‘‘. . . We should not be involved in the creation of embryos for research. I completely agree with my colleagues on that score.’’— Rep. Nancy Pelosi (D–CA), 142 Congressional Record at H7343, July 11, 1996. ‘‘. . . I do not believe that federal funds should be used to support the creation of human embryos for research purposes, and I have directed that NIH not allocate any resources for such research.’’—President Bill Clinton, Statement by the President, December 2, 1994. ‘‘We can all be assured that the research at the National Institutes of Health will be conducted with the highest level of integrity. No embryos will be created for research purposes.  . . .’’—Rep. Nita Lowey (D–NY), 142 Congressional Record at H7343, July 11, 1996. ‘‘. . . The manufacture of embryos for stem cell research . . . may be morally suspect because it violates our desire to accord special standing and status to human conception, procreation, and sexuality.’’—Arthur Caplan, Director, University of Pennsylvania Center for Bioethics, Testimony before Senate Appropriations Subcommittee on Labor, Health and Human Services, Education and Related Agencies, December 2, 1998. PUBLICOPINIONSPEAKS ‘‘Should  scientists  be  allowed  to  use human cloning to create a supply of human embryos  to be destroyed  in medical  research?’’ (International Communications Research Poll,  June  2001): No—86%, Don’t Know/Refused—4.3%, Yes—9.8%. ‘‘Do you think scientists should be allowed to clone human beings or don’t you think so?’’ (Time/CNN Poll, April 30, 2001): No— 88%, Not Sure—2%, Yes—10%. So-called ‘‘therapeutic cloning,’’ just like ‘‘reproductive cloning,’’ creates a human embryo. These embryos are killed when their stem cells are harvested  in the name of ‘‘medical research.’’ ‘‘. . . Any effort in humans to transfer a somatic cell nucleus into an enucleated egg involves the creation of an embryo, with the apparent potential to be implanted in utero and developed  to  term.’’—Cloning Human Beings: Report and Recommendations of the National Bioethics Advisory  Commission (Rockville, MD: June 1997, Executive Summary). ‘‘We can debate all day whether an embryo is or isn’t a person. But it is unquestionably human life, complete with its own unique set of human genes that inform and drive its own development. The idea of the manufacture of such a magnificent thing as a human life purely for the purpose of conducting research is grotesque, at best. Whether or not it is federally funded.’’—Editorial, ‘‘Embryo Research is Inhuman,’’ Chicago Sun-Times, October 10, 1994, 25. ",2001
354,Senate,107,-0.203,122,2001-07-31,Ms. LANDRIEU., I am happy to yield  without losing the floor.  ,2001
355,Senate,107,-0.421,122,2001-07-31,Mr. DAYTON., I object.  ,2001
356,Senate,107,-0.262,122,2001-07-31,Mr. TORRICELLI.," Mr. President, for  purposes of a unanimous consent request only, I yield to the Senator from  Pennsylvania.  AMENDMENTNO. 1191, WITHDRAWN  ",2001
357,Senate,107,-0.267,129,2001-07-31,Mr. DORGAN., Will the Senator yield  further?  ,2001
358,Senate,107,0.403,32,2001-09-04,Mr. THOMPSON.," Mr. President,  I  would like to address S. 149. I believe  my colleagues who have spoken are  correct in that they have substantial  support for this legislation. I do not  doubt  they have a majority of  the  Democrats and a majority of the Republicans. I do not doubt they have the  support of the administration. My understanding was  that  the President  made a campaign statement or commitment with regard to this issue during the last campaign. President Clinton made the same commitment during  his campaign for President.  The President had a group of high-  tech executives to the White House,  just as President Clinton did, to promote this sort of legislation. My colleagues are correct in that the President now supports essentially a continuation of the Clinton policy with regard to the liberalization or loosening  of our export controls law. I disagreed  with  it when President Clinton was  President. I disagree with it now.  While we need an Export Administration Act and while we need to take into  consideration  commercial  circumstances and changes in the world, I  think the balance between our national  security interests and our commerce  interests is not there.  This is not really a bill, as I think  about it, that is supposed to balance as  such. It is a bill that has very specific  purposes. It is consistent with our export administration process that we  have had for decades in this country. It  is based on the notion that there are  some items we need to try to keep out  of the hands of some people for as long  as we can. The most ardent proponents  of  liberalized  trade  restrictions,  of  course, would acknowledge that. We  have the so-called rogue nations, and  so forth, to which, we all acknowledge,  we should not let any of this high-tech  stuff get through. If we were really in  a world where the technology genie  were totally out of the bottle, I suppose we would not bother ever making  the distinctions between  really bad  countries and pretty bad countries and  friends because it would be out there  for all to have. This is based on the  proposition that is not the case, that  there are some things controllable and  that we should try to keep these things  out of the hands of some entities and  some countries for as long as we can.  When you look at the purpose of the  act we are dealing with today, I think  it correctly states that the purpose is  about national  security export controls,  it  is not about enhancing exports. In fact, you might say it is kind  of anti-export. I think the norm is and  should be that this country is for free  trade. I certainly have tried to be one  of the leaders in that area. I think the  President ought  to have  trade promotion authority. I think we need to  do more in that area. I think it is the  basis for a large segment of our economic security and prosperity in this  country.  We had a debate with regard to a section of NAFTA recently. I think most  of us are very committed to the process. But the fact that we have an export administration process and an Export Administration Act acknowledges  that, be that as it may, there are some  things that bring in extremely serious  national security considerations.  I refer to S. 149. It says the purposes  of this act are to restrict the export of  items  that would contribute  to  the  military potential of countries so as to  prove detrimental to the national security of the United States. It further  says the purpose is to stem the proliferation of weapons of mass destruction. It doesn’t really talk about a balance of those grave and primary considerations that we all must acknowledge are, more  than anything else,  against  some  commercial  considerations. Here we are talking about I  think our total exports to these control countries, which are about 3 percent of our exports. So we are talking  about a small  fraction—3 percent of  our exports as balanced against what I  just described in the act.  I am not for some kind of equipoise,  or some kind of a balance, when  it  comes to these things. We shouldn’t  control things that are uncontrollable.  We shouldn’t be foolish about it. But  we ought to have a very careful process  that is not weighted or prejudiced in  any way by those whose interest it is  to get things out the door, whose interest is to export, whose interest is to  come to the White House and come to  the Congress and lobby on behalf of  more and more exports for economic  reasons. You don’t have the average  man on the street with a  lobbying  team coming up here saying be very,  very careful about how you liberalize  our export control laws because we are  concerned about what we read about  what is going on in the world in terms  of proliferation.  The world has changed a  lot. We  should look at these matters from time  to time to see whether or not we are  operating  in  the  right century. We  don’t have the old Soviet Union anymore. We don’t have the threat that  posed. But in its place are several new  threats which, in many cases, are more  dangerous than the ones we had.  We know, for example, that with the  development of technology, weapons of  mass destruction can now kill many,  many more people than they otherwise  could. There are ways of delivering  weapons of mass destruction that did  not exist a short time ago to countries  such as the United States.  We  have  biological weapons  that  stagger the imagination with the description of the devastation that just a  small amount of it can wreak, again,  accompanying that with the means to  deliver them, the means that did not  exist a short time ago. That  is the  other side of the technological coin,  the technology that has helped us in so  many ways and has made the world a  better place. That is the other side of  that coin. It is real.  Of course, the world has changed in  another way. My colleagues are correct  when they say that more of this technology is available around the world.  In some cases, to some extent perhaps,  there is nothing we can do about it.  But  in some cases, to some extent,  there is something we can do about it.  VerDate Mar 15 2010  03:10 Dec 20, 2013 Jkt 081600 PO 00000 Frm 00032 Fmt 0637 Sfmt 0634 J:\ODA425(cid:1)997-2008-FILES-4-SS-PROJECT€1-S ",2001
359,House,107,0.478,6,2001-09-17,Mr. DREIER.," Mr. Speaker, I would like to take a  few minutes to talk about a number of very  important issues, building in many ways on the remarks of my friend from Huntington Beach, who, as he said very appropriately, was one of the key leaders in our effort to ensure that the Soviet Union was extricated from Afghanistan during the 1980s. It was a very troubling time; but, Mr. Speaker, as you recall, there was a tremendous victory, a victory because  forcing  the Soviets from Afghanistan was critically important to the demise of the Berlin Wall and the Soviet Union. So that is why we should celebrate what it is that we were able to do during the 1980s; but at the same time, we need to  look at where we are today and what we need to do as a Nation. It is very true that over the past several years we have seen a crumbling of our relationship with some countries that had been traditional allies of ours during the war between Afghanistan and the Soviet Union, and specifically Pakistan, the country to which my friend, the gentleman from (Mr. ROHRABACHER), referred. Today, however, I VerDate 31-AUG-2001 03:28 Sep 18, 2001 Jkt 089060 PO 00000 Frm 00006 Fmt 7634 Sfmt 0634 E:\CR\FM\K17SE7.008 pfrm01 PsN: H17PT1 ",2001
360,House,107,0.559,4,2001-09-25,Mr. LINDER.," Mr. Speaker, by direction of the Committee on Rules, I call up House Resolution 245 and ask for its immediate consideration. The Clerk read the resolution, as follows: H. RES. 245 Resolved, That at any time after the adoption of this resolution the Speaker may, pursuant to clause 2(b) of rule XVIII, declare the House resolved into the Committee of the Whole House on the state of the Union for consideration of the bill (H.R. 2944) making appropriations  for the government of the District of Columbia and other activities chargeable in whole or in part against the revenues of said District for the fiscal year ending September 30, 2002, and for the other purposes. The first reading of the bill shall be dispensed with. All points of order against consideration of the bill are waived. General debate shall be confined to the bill and shall not exceed one hour equally divided and controlled by the chairman and ranking minority member of the Committee on Appropriations. After general debate the bill shall be considered for amendment under the fiveminute rule. The amendments printed  in part A of the report of the Committee on Rules accompanying this resolution shall be considered as adopted in the House and in the Committee of the Whole. Points of order against provisions in the bill, as amended, for failure to comply with clause 2 of rule XXI are waived. The amendment printed in part B of the report of the Committee on Rules may be offered only by a Member designated in the report and only at the appropriate point in the reading of the bill, shall be considered as read, shall be debatable for the time specified in the report equally divided and controlled by the proponent and an opponent, shall not be subject to amendment, and shall not be subject to a demand for division of the question in the House or in the Committee of the Whole. All points of order against the amendment printed in part B of the report are waived. During consideration of the bill for further amendment, the Chairman of the Committee of the Whole may accord priority in recognition on the basis of whether the Member offering and amendment has caused it to be printed in the portion of  the Congressional Record designated for the purpose in clause 8 of rule XVIII. Amendments so printed shall be considered as read. At the conclusion of the bill for amendment the Committee shall rise and report the bill, as amended, to the House with such further amendments as may have been adopted. The previous question shall be considered as ordered on the bill and amendments thereto to final passage without intervening motion except one motion to recommit with or without instructions. b1015 The SPEAKER  pro  tempore  (Mr. SWEENEY). The gentleman from Georgia  (Mr. LINDER)  is recognized  for 1 hour. ",2001
361,House,107,-0.45,18,2001-09-25,Mr. OBEY.,"  Mr.  Chairman,  Chairman KNOLLENBERGhas done a good job with this bill, and I thank him. He has approved the overall budget for the use of local funds, judiciously used the Federal allocation to fund required services and boost several  local  initiatives, cut back  the number of general provisions, and worked with Mr. FATTAH, the ranking member, to restore a lot of the District’s specific spending plans. In  full Committee, Chairman YOUNG and  I presented an amendment to redirect $13 million in Federal funds to help the District prepare and begin to implement a revised Emergency Operations Plan. In the aftermath of September 11th, it became apparent  that many government entities— Federal, state and local— were not prepared for the new reality. In the District, the Police said there was no plan. The fire department said it had a plan— but it was over thirty years old. The Federal government never told the city it was sending its workers home for the day— the District had to learn that from the press. So we took this opportunity to help the District make certain that it had an excellent, coordinated Emergency Operations Plan. The bill withholds about $8 million in unrelated Federal funds until the plan is done to make the point that this was a very serious matter. Those other  funds are not needed  right away; this will not have any immediate impact on the District or its citizens. Now, it turns out the district does have an emergency operations plan, but  it  is clear  it has some very serious problems. These problems cannot be addressed by a hasty revision. I trust this bill provides adequate resources to do a careful and complete revision of the Emergency Operations Plan, fully coordinated with other entities in the District, like the U.S. Capitol Police, the Federal Office of Personnel Management and other local governments. The District should not  rush  through  the process of developing  its Emergency Operations Plan— it owes its citizens and the nation the best product possible. ",2001
362,House,107,0.366,18,2001-09-25,Mr. KNOLLENBERG.," Mr. Chairman, I yield myself such time as I may consume. In closing, I would like to thank all Members of Congress who took such an active interest in the District of Columbia appropriations bill this year. The subcommittee received an unprecedented number of requests from Members, which I think shows, as much as anything, how committed they are in this body to our Nation’s Capital, and how far this city has come in the last 6 years. Mr. Chairman, the bill before us is a good, bipartisan bill that reflects the priorities I set when I  first became chairman, that being economic development, public safety, and education. As was mentioned, this fully funds every penny of the city’s budget, and it ensures that all Federal obligations are met.  I want to reemphasize, as has been attested to here, that we have eliminated more than half of the general provisions that were included in last year’s bill and by our manager’s amendment that was included in our rule, we have shown our commitment to addressing any remaining concerns with the bill. I intend certainly to do that with the various participants, including the gentleman  from  Pennsylvania  (Mr. FATTAH), obviously, and  the gentlewoman from the District of Columbia (Ms. NORTON). My first year as chairman of the Subcommittee on the District of Columbia of the Committee on Appropriations has been a very positive experience for me. I began to meet the leadership of the city, I began to meet the people in the city, and I got an understanding from them as to what was on their minds. Their input has been invaluable to me in crafting this bill. I might also say that the residents have been very kind to me. b1215 I look forward now to wrapping up this year’s bill as quickly as possible, and I hope our colleagues in the other body will expeditiously consider their version of this legislation so we can get it to the President’s desk and the District of Columbia can go about its business. ",2001
363,House,107,0.724,32,2001-09-25,Mr. KERNS.," Mr. Chairman, I rise in support of the Hostettler amendment, and I move to strike the last word. (Mr. KERNS asked and was given permission to revise and extend his remarks.) ",2001
364,House,107,0.703,46,2001-09-25,Mr. STUMP.," Madam Chairman,  I  rise  in support of the amendment offered by the gentleman from Ohio, ",2001
365,House,107,-0.328,60,2001-09-25,Mr. CARDIN.," Madam Chairman, I rise today in support of this important bill. Since 1987, my first year in the House of Representatives, perhaps no defense authorization vote has been more timely or more significant, and I am proud to join my colleagues on the floor as we consider this legislation. VerDate 26-SEP-2001 05:57 Sep 26, 2001 Jkt 089060 PO 00000 Frm 00060 Fmt 7634 Sfmt 9920 E:\CR\FM\A25SE7.070 pfrm01 PsN: H25PT1 ‘ ’ ’ ‘ ’ ",2001
366,House,107,0.409,67,2001-09-25,Mr. KENNEDY of Minnesota.," Mr. Speaker, I ask unanimous consent that when the House adjourns on Wednesday, September 26, 2001, it adjourn to meet at 10 a.m. on Friday, September 28, 2001. ",2001
367,House,107,-0.38,81,2001-09-25,Mr. WYNN.," VerDate 26-SEP-2001 05:57 Sep 26, 2001 Jkt 089060 PO 00000 Frm 00081 Fmt 7634 Sfmt 0634 E:\CR\FM\A25SE7.062 pfrm01 PsN: H25PT1 ",2001
368,,107,-0.018,144,2001-09-25,Mrs. MORELLA.," Mr. Speaker,  I have a longstanding  commitment  to  supporting women who venture out into the professional world. Today, I ask my colleagues to join me in recognizing and honoring a constituent, Ms. Garland Miller, as a woman who has had immense success in founding and running her own company. Ms. Miller  is  the President of Schoolfield and Associates, a highly successful bookkeeping and association management firm in my district.  I would  like  to congratulate Ms. Miller, who is celebrating 25 years of business in Chevy Chase and Bethesda, Maryland. A graduate of  the University of Maryland, Ms. Miller and her family have lived in my district for generations. She has over 100 clients, and employs several people. Thanks  to  leaders like Ms. Miller, women entrepreneurs have made great strides in the business world. She serves as a role model for other women in the business community. On behalf of my colleagues, I would like to wish Ms. Garland Miller many more successful years. f PERSONAL EXPLANATION HON. ED BRYANT OFTENNESSEE INTHEHOUSEOFREPRESENTATIVES Tuesday, September 25, 2001 ",2001
369,,107,0.442,144,2001-09-25,Mr. BRYANT.," Mr. Speaker, yesterday I was inadvertently delayed getting back  to Washington from my district, and as a result missed Rollcall  votes 349 and 350. Had  I been present,  I would have voted  ‘yea’  on both votes. As an original co-sponsor of H.R. 717, I regret being unable to cast a vote in favor of this important legislation that will have a positive effect on those children who suffer from Duchenne muscular dystrophy. f HONORING HUBERT TABOR FOR HIS DEDICATED SERVICE HON. SCOTT McINNIS OFCOLORADO INTHEHOUSEOFREPRESENTATIVES Tuesday, September 25, 2001 Mr. McINNIS. Mr. Speaker, to place your life in harms way in order to defend our Nation is indeed a noble and honorable action. Hubert Douglas Tabor dedicated himself by serving in World War  II and  is certainly worthy of  the praise and admiration of this body. During the campaign  in Northern Burma, Hubert placed his well-being before all else in order to ensure a victory for the Allies in that war-stricken area. Hubert was raised on a farm in Colorado. Throughout his  time  there, he grew  tired of horses and wished to escape from the farm life by signing up for the Army. However, after entering the Army, the Army recognized that Hubert possessed superior  riding skills and was sent to Ft. Riley, Kansas to be a member of the 124th Cavalry. This unit was the last mounted cavalry in the Army and it was with the 124th that Hubert deservingly received his silver spurs due to his accomplishments in the service. Upon his relocation to Burma, his role was that of a packer. The 124th Cavalry,  teamed with  the 56th Cavalry and the 613th Field Artillery Battalion, was charged with  the duty of opening  the Burma Road  that was closed by  the Japanese. As the team trekked across the Himalayan  landscape,  the Japanese enemy was encountered at night. Although Hubert had several close calls during his service, perhaps ‘ ’ ",2001
370,,107,0.382,151,2001-09-25,Mr. OXLEY.," Mr. Speaker, I was absent from the House  floor during yesterday’s  roll call votes on H.R. 717,  the Duchenne Muscular Dystrophy CARE Act, and H.J. Res. 65, making continuing appropriations for the 2002 fiscal year. Had I been present, I would have voted in favor of both H.R. 717 and H.J. Res. 65. HONORING THE STAFF OF THE OREGON FARM SERVICE AGENCY HON. GREG WALDEN OFOREGON INTHEHOUSEOFREPRESENTATIVES Tuesday, September 25, 2001 ",2001
371,,107,-0.172,158,2001-09-25,Mr. SKELTON.," Mr. Speaker,  let me  take this means to congratulate my friends at the Lexington Elks Lodge, Lexington, Missouri, who recently celebrated  their 100th Anniversary as a lodge. The Benevolent and Protective Order of Elks Lodge 749 has served a proud role in the city of Lexington since the lodge’s chartering in 1901. The Elks have played a vital and active  role  in  the community, sponsoring programs aimed to better the town, the people, and the people’s safety. The Elks organization is primarily involved in two community service programs, drug awareness and veteran services. Lexington Elk’s are strong supporters of the D.A.R.E. program in Lexington schools. They have sponsored the purchase of D.A.R.E. signs and drug awareness programs. The Elk’s also show support and appreciation to the veterans of our nation. The Lexington Elk’s Lodge has sponsored numerous  other  community  projects. They have distributed fire alarms, hosted community Christmas dinners, donated  to organizations such as the Ministerial Alliance and they sponsor a yearly scholarship  for graduating high school seniors. Mr. Speaker, the Lexington Elk’s Lodge has contributed to the city for a century. I know that the Members of the House will join me in congratulating them and wishing them continued success. f SALUTE TO AL ROSS HON. MARK FOLEY OFFLORIDA INTHEHOUSEOFREPRESENTATIVES Tuesday, September 25, 2001 ",2001
372,,107,0.311,158,2001-09-25,Mr. FOLEY.," Mr. Speaker, I rise today to pay tribute to a man who has served his country bravely and who also serves as a role model in his community. I speak of Al Ross, one of my constituents and the youngest surviving veteran of the First World War. Al, the son of Russian immigrants, enlisted  in  the United States Navy  in 1917, when he was only 16 years old. He served as a Seaman First Class aboard the U.S.S. Richmond. In fact, Al is the last surviving member of Barracks 507, a West Palm Beach World War One veterans group. On October 11, 2001, my  friend Al Ross turns 100 years old. He is a frequent speaker at veterans’, civic, and school events and is best known  for his  talks about  ‘Why We Pledge the Flag.’  Mr. Ross gives these talks in his original U.S. Navy uniform, which still fits him perfectly. Al Ross has been a teacher and organizer for the National Amputee Foundation. He has worked for the Palm Beach Daily News and the Selective Service System. Most recently, Mr. Ross has been an advocate for the voting rights of U.S. military personnel serving overseas. He is also an avid golfer. Mr. Speaker, please let the RECORD reflect this Congress’ appreciation for his efforts. f TRADE PROMOTION AUTHORITY NEEDED HON. DOUG BEREUTER OFNEBRASKA INTHEHOUSEOFREPRESENTATIVES Tuesday, September 25, 2001 ",2001
373,,107,0.231,158,2001-09-25,Mr. BEREUTER.," Mr. Speaker, this Member commends to his colleagues the following editorial, entitled President Needs Trade Authority, from the September 5, 2001, edition of the Norfolk Daily News, which emphasizes  the need to grant the President ‘ fast track’  trade negotiating authority. This Member  is a  longtime supporter of Trade  Promotion  Authority  (TPA),  or ‘FastTrack Authority’ (as  it was previously called), because TPA is necessary to enable the United States  to commence, conclude, and implement trade agreements with foreign nations. Without  the enactment of TPA,  the United States will continue to fall further behind  in expanding  its export base, which  in turn will cost America thousands of potential jobs. Congressional passage of TPA  for  the President is absolutely essential for America to live up to its export potential. Therefore,  this Members  urges  his  colleagues not only to carefully read this editorial, but also to support granting trade promotion authority to the President now! [From the Daily News, September 5, 2001] PRESIDENTNEEDSTRADEAUTHORITY FORMERSECRETARIESOFAGRICULTUREOFONE MINDREGARDING‘‘FASTTRACK’’ ISSUE Members of Congress ought  to be  impressed that 10 former secretaries of agriculture, Democrats and Republicans alike, are in agreement on an important matter of trade policy. From Orville Freeman, who served under President Kennedy,  to Dan Glickman, who served under President Clinton, all were in agreement that President Bush ought to be granted ‘‘fast track’’ trade negotiating authority. With some exceptions among those in farm organizations who fear only big companies find ways to profit from exports, the agricultural community seems unified regarding benefits of foreign trade. That accounts for broad bipartisan support of measures to promote it. Presidents had fast-track authority beginning in 1974, and until congressional Republicans failed to renew it for the Clinton administration in 1994. They erred, and that error should not now be compounded. Trade negotiations are already conducted under broad guidelines approved by Congress and the president. Having  arrived  at  specific  trade  pacts under such authority, Congress must not pick and choose, second-guess and thereby jeopardize agreements. With the  fasttrack arrangements, it can either accept or reject an agreement, not nitpick and rewrite the terms. Thus Congress  retains an overall veto;  the  president  retains  negotiating power. It is the right balance. Through the administrations of Presidents Ford, Carter, Reagan, Bush I and early in the first Clinton term, the fast-track authority existed in the White House. The error of failing to restore it after 1994 should not be compounded now by defeat of the proposal. America’s efficiency in all phases of food production means it can compete effectively on a worldwide basis. This advantage cannot be exercised to improve the economic status of agriculture by tying the hands of the one individual who can, with a cooperative Congress, do most to encourage beneficial trading terms to reach consumers in foreign nations. The letter to current Secretary of Agriculture Ann Veneman, signed by those 10 former  secretaries,  said,  ‘‘American agriculture has much to gain by passage of Trade Promotion Authority and too much to lose if Congress fails to seize this opportunity.’’ Re-establishing this authority would do much to assure Americans, and especially those involved in farming and ranching, that their economic opportunities will not be hostage to narrow partisanship. f HONORING 76 YEARS OF THE NEW ENGLAND COUNCIL HON. CHARLES F. BASS OFNEWHAMPSHIRE INTHEHOUSEOFREPRESENTATIVES Tuesday, September 25, 2001 ",2001
