,branch,congressID,ideology_score,page,part,speaker,speech,year
376,,114,0.29,162,2015-07-23,Mr. FRELINGHUYSEN.," Mr. Speaker, I rise  today,  to  celebrate Northwest New  Jersey  Community  Action  Partnership,  otherwise  known as NORWESCAP,  located  in Morris  County, New Jersey, as it celebrates its Fiftieth Anniversary.  In 1965, NORWESCAP was incorporated by  a group of concerned citizens from Hunterdon,  Sussex and Warren counties, whose mission  was  to  eliminate  poverty  in  the  area.  NORWESCAP is one of twenty-three Community Action Agencies in the State of New Jersey. The agency actively supports low-income  households, as  these citizens develop  their  abilities to become self-reliant and build relationships within the community.  Over the past fifty years, the agency has expanded its reach into Morris, Somerset, and  Passaic Counties. NORWESCAP assists more  than 35,000 individuals each year, with a portfolio of emergency, preventative and self-sufficiency services. With 270  full and part-time  employees and 1,400 volunteers operating 15  unique programs, the agency has been working to improve the lives of low income individuals and families by ‘ ‘Creating Opportunities’ ’  and ‘ ‘Changing Lives.’ ’ An example of one of  their programs is the Family Success Center,  which brings together residents and leaders in  the community to address the struggles that  poverty-ridden families deal with every day.  Another  significant  program  that  NORWESCAP provides is the Child and Family Resource Services. With twenty-five years  of enhancing  the accessibility and quality of  early care and education,  the agency has  proven its dedication to strengthening families  and communities in the area. The Child and  Family Resource Service staff is committed to  the belief that all children deserve access to  quality affordable child care. Furthermore, by  providing  information,  referrals, various child  care subsidies, education and collaboration of  efforts among all those involved in child care,  this  team has had a positive effect on  the  community. CFRS has been cited for ‘ ‘a number of best practices regarding the management of the programs they implement.’ ’ They  became Child Care Aware Quality Assured in  2005;  this  identifies  the agency as one  that  strives for excellence.  It is apparent that NORWESCAP’s value to  the public is priceless, and I express great admiration for their service.  Mr. Speaker, please  join me  in congratulating NORWESCAP,  its Board of Directors,  administration and employees, as it celebrates  its Fiftieth Anniversary.  25TH  ANNIVERSARY  OF  THE  AMERICANS WITH DISABILITIES  ACT  HON. DAVID G. REICHERT  OFWASHINGTON  INTHEHOUSEOFREPRESENTATIVES  Thursday, July 23, 2015  ",2015
377,,114,0.223,162,2015-07-23,Mr. REICHERT.," Mr. Speaker, today I rise to  recognize the 25th anniversary of the Americans with Disabilities Act  (ADA). This  landmark  legislation was critical  to ensuring all  Americans living with disabilities were guaranteed equal access to opportunities to live a full  and meaningful life without being discriminated  against. With over 55 million people living in  our nation with disabilities,  it  is sometimes  hard to realize that before 1990, so many barriers stood in their way to leading happy, successful lives.  My own godson lives with significant disabilities and if this law had not been enacted before he was born, his life would have turned  out very differently—it would have been difficult to access transportation, public and private spaces, and receive an education. It is so  important that we continue building upon the  successes of the ADA and that we do everything within our power for those who need us  to fight just a little bit extra for them, and that  is why we must remember this anniversary.  f  TRIBUTE TO JACOB ‘‘JAY’’  BOJORQUEZ  HON. JOHN R. CARTER  OFTEXAS  INTHEHOUSEOFREPRESENTATIVES  Thursday, July 23, 2015  ",2015
378,,114,0.467,162,2015-07-23,Mr. CARTER of Texas.," Mr. Speaker, I rise  today  to celebrate  the  life of Jacob  ‘Jay’ ’  Bojorquez. A resident of Temple, Texas, Jay  became an angel on  July 13, 2015. My  thoughts and prayers are with his family and  friends during this difficult time.  Jay was a native son of Monticello, New  Mexico. His was a life of service and devotion  to causes bigger than himself. Growing up in  the rugged Land of Enchantment  instilled  in  Jay a desire to protect our environment and,  as a young man, he volunteered to fight forest  fires in the scenic Black Range Mountains. As  a Korean War veteran, Jay experienced firsthand the sacrifices our men and women of the  armed forces make for the cause of freedom.  Blessed with a fierce intellect and aptitude  with numbers, Jay graduated  from Western  New Mexico University with a bachelor’s degree in accounting. He applied his talents as  a  financial auditor  for El Paso’s Thomason  General Hospital.  Committed to public service, Jay played an  active part in making any community he resided in a great place to live and work. Jay  served as an elected member of the Horizon  Regional Municipal Utilities District Board of  Directors, Commander of the American Legion  Post, President of the Lion’s Club, President  of the Horizon Communities Improvement Association, Treasurer of the Horizon Volunteer  Fire Department, and a member of the Troop  Committee  for Boy Scout Troop 55  (Yucca  Council). He also served on the City of Temple’s Tax  Increment Finance Reinvestment  Zone Board.  Jay was married to Betty, the love of his life,  47 years. During  their  joyous  life  together,  they  lived,  loved, and prospered as one.  Proud parents of seven children, grandparents  of eighteen, and great-grandparents of  fourteen, Jay and Betty kept family at the center  of their lives.  While we mourn Jay Bojorquez’s passing,  his presence was a blessing for all who knew  him. The positive impacts he had on the lives  of others will live on and remain in our hearts  forever.  f  IN HONOR OF CORPORAL STEVEN  L. LEVY  HON. DONALD NORCROSS  OFNEWJERSEY  INTHEHOUSEOFREPRESENTATIVES  Thursday, July 23, 2015  ",2015
379,,114,-0.529,16,2015-07-31,Mr. HONDA.," Mr. Speaker,  I rise  today  to  honor Sing Tao Daily. On August 1, 2015,  Sing Tao Daily will celebrate its 40th anniversary in San Francisco, California. Since 1975,  Sing Tao Daily’s Western Edition has covered  local, state, and  international news  for Chinese American communities in the Silicon Valley, Seattle, Portland, and Hawaii. The organization  is a  leading content and service provider for global Chinese communities.  Headquartered  in Hong Kong, Sing Tao  Daily was  the  first Chinese  language newspaper to publish overseas. The San Francisco  Edition was the company’s first global expansion and ranks as the highest paid circulation  publication among Chinese  language newspapers outside of China. Sing Tao Daily has  been  instrumental  in helping Chinese  immigrants adapt to their new country. Dedicated  to journalistic integrity and recognized for its  quality pieces, Sing Tao Daily has presented  balanced reports and earned national awards  from New American Media and local media organizations. As one of the world ’s most widely  read Chinese newspapers, Sing Tao Daily has  earned distinction as a global name  in  the  print media market.  During  its  lifetime,  the multimedia news  group has served 625,000 Chinese Americans  in the San Francisco Bay Area. Mr. Speaker,  VerDate Sep 11 2014  03:30 Aug 01, 2015 Jkt 049060 PO 00000 Frm 00010 Fmt 0626 Sfmt 9920 E:\CR\FM\A31JY8.026 E31JYPT1 S K R A M E R h t i w D O R P 1 N V T Q 7 6 K S D l n o d a n o d c m e ‘         ",2015
380,House,114,0.409,6,2015-09-08,Mr. GUTHRIE.," Mr. Speaker, I move  to suspend the rules and pass the bill  (H.R. 1344) to amend the Public Health  Service Act to reauthorize a program  for  early  detection,  diagnosis,  and  treatment regarding deaf and hard-of-  hearing newborns, infants, and young  children, as amended.  The Clerk read the title of the bill.  The text of the bill is as follows:  H.R. 1344  Be it enacted by the Senate and House of Representatives of the United States of America in  Congress assembled,  SECTION 1. SHORT TITLE.  This Act may cited as the ‘‘Early Hearing Detection and Intervention Act of 2015’’.  SEC. 2. FINDINGS.  The Congress finds as follows:  (1) Deaf and hard-of-hearing newborns, infants, toddlers, and young children require access to specialized early intervention providers  and programs in order to help them meet their  linguistic and cognitive potential.  (2) Families  of deaf and hard-of-hearing  newborns, infants, toddlers, and young children  benefit from comprehensive early  intervention  programs that assist them in supporting their  child’s development in all domains.  (3) Best practices principles for early intervention for deaf and hard-of-hearing newborns, infants, toddlers, and young children have been  identified in a range of areas including listening  and spoken  language and visual and signed  language acquisition, family-to-family support,  support from individuals who are deaf or hard-  of-hearing, progress monitoring, and others.  (4) Effective hearing  screening and  early  intervention programs must be in place to identify hearing levels in deaf and hard-of-hearing  newborns, infants, toddlers, and young children  so that they may access appropriate early intervention programs in a timely manner.  SEC. 3. REAUTHORIZATION OF PROGRAM FOR  EARLY DETECTION, DIAGNOSIS, AND  TREATMENT REGARDING DEAF AND  HARD-OF-HEARING NEWBORNS,  INFANTS, AND YOUNG CHILDREN.  Section 399M of the Public Health Service Act  (42 U.S.C. 280g–1) is amended to read as follows:  ‘‘SEC. 399M. EARLY DETECTION, DIAGNOSIS, AND  TREATMENT REGARDING DEAF AND  HARD-OF-HEARING NEWBORNS,  INFANTS, AND YOUNG CHILDREN.  ‘‘(a) HEALTHRESOURCES AND SERVICESADMINISTRATION.—The Secretary, acting through  the Administrator of the Health Resources and  Services Administration, shall make awards of  grants or cooperative agreements  to develop  statewide newborn,  infant, and young childhood hearing screening, diagnosis, evaluation,  and intervention programs and systems, and to  assist in the recruitment, retention, education,  and training of qualified personnel and health  care providers for the following purposes:  ‘‘(1) To develop and monitor the efficacy of  statewide programs and  systems  for hearing  screening of newborns, infants, and young children, prompt evaluation and diagnosis of children referred from screening programs, and appropriate educational, audiological, and medical  interventions for children confirmed to be deaf  or hard-of-hearing,  consistent with  the  following:  ‘‘(A) Early intervention includes referral to  and delivery of information and services by organizations such as schools and agencies (including community, consumer, and parent-based  agencies), pediatric medical homes, and other  programs mandated by part C of the Individuals  with Disabilities Education Act, which offer  programs  specifically  designed  to meet  the  unique language and communication needs of  deaf and hard-of-hearing newborns,  infants,  and young children.  ‘‘(B) Information provided to parents must be  accurate,  comprehensive, and, where appropriate,  evidence-based,  allowing  families  to  make important decisions for their child in a  timely way, including decisions relating to all  possible assistive hearing technologies (such as  hearing  aids,  cochlear  implants,  and  osseointegrated devices) and communication options (such as visual and sign language, listening and spoken language, or both).  ‘‘(C) Programs and systems under this paragraph shall offer mechanisms that foster family-  to-family and deaf and hard-of-hearing consumer-to-family supports.  ‘‘(2) To develop efficient models (both educational and medical) to ensure that newborns,  infants, and young children who are identified  through hearing screening receive followup by  qualified early intervention providers, qualified  health  care  providers,  or  pediatric medical  homes (including by encouraging State agencies  to adopt such models).  ‘‘(3) To provide for a technical resource center  in conjunction with the Maternal and Child  Health Bureau of the Health Resources and  Services Administration—  ‘‘(A) to provide technical support and education for States; and  ‘‘(B) to continue development and enhancement of State early hearing detection and intervention programs.  ‘‘(b) TECHNICALASSISTANCE, DATAMANAGEMENT, ANDAPPLIEDRESEARCH.—  ‘‘(1) CENTERSFORDISEASECONTROLANDPREVENTION.—The Secretary, acting  through  the  Director of the Centers for Disease Control and  Prevention, shall make awards of grants or cooperative agreements to State agencies or their  designated  entities  for development, maintenance, and improvement of data tracking and  surveillance systems on newborn, infant, and  young childhood hearing screenings, audiologic  evaluations, medical evaluations, and intervention services; to conduct applied research related  to services and outcomes, and provide  technical assistance related to newborn, infant,  and young childhood hearing screening, evaluation, and intervention programs, and information systems; to ensure high-quality monitoring  of hearing screening, evaluation, and intervention programs and systems for newborns,  infants, and young children; and to coordinate  developing  standardized procedures  for data  management and assessing program and cost effectiveness. The awards under  the preceding  sentence may be used—  ‘‘(A) to provide technical assistance on data  collection and management;  ‘‘(B) to study and report on the costs and effectiveness of newborn, infant, and young childhood hearing screening, evaluation, diagnosis,  intervention programs, and systems;  ‘‘(C) to collect data and report on newborn,  infant, and young childhood hearing screening,  evaluation, diagnosis, and  intervention programs and systems that can be used—  ‘‘(i) for applied research, program evaluation,  and policy development; and  ‘‘(ii) to answer issues of importance to State  and national policymakers;  ‘‘(D) to identify the causes and risk factors for  congenital hearing loss;  ‘‘(E) to study the effectiveness of newborn, infant, and young childhood hearing screening,  audiologic  evaluations, medical  evaluations,  and intervention programs and systems by assessing the health, intellectual and social developmental, cognitive, and hearing status of these  children at school age; and  ‘‘(F) to promote the integration, linkage, and  interoperability of data regarding early hearing  loss and multiple sources to increase information exchanges between clinical care and public  health including the ability of States and territories to exchange and share data.  ‘‘(2) NATIONAL HEALTH.—The  Director of the National Institutes of Health,  acting through the Director of the National Institute on Deafness and Other Communication  Disorders, shall, for purposes of this section,  continue a program of research and development related  to early hearing detection and  INSTITUTES OF VerDate Sep 11 2014  03:52 Sep 09, 2015 Jkt 049060 PO 00000 Frm 00006 Fmt 7634 Sfmt 6333 E:\CR\FM\K08SE7.009 H08SEPT1 E S U O H h t i w D O R P 1 N V T Q 7 6 K S D l n o d a n o d c m e         ",2015
381,House,114,-0.404,20,2015-09-08,Mr. RYAN of Ohio.," Mr. Speaker, I  would like to just take a minute to  join  with  Congresswoman  with Congresswoman MARCIA and  with  Congresswoman  BEATTY in honoring the life of Louis  Stokes.  We attended his funeral a few weeks  back, and I just want to say there were  so many great stories that came about  through his passing—from his family  and from his grandkids, who gave beautiful eulogies, stories of their grandfather.  This is just to say, when I first got to  the United States Congress as a young  Congressman of 29 years old, it was  Congressman Stokes who sat in my office, who gave me counsel, who was always there and was always in a good  mood, who was always joking and playing around and having a good time; but  he took his job very seriously and took  being a Member of Congress very seriously.  The striking and remarkable thing  about him was, no matter how high up  the ladder he moved, he always had  time. Whether it was for a young boy  or girl in Cleveland or a new Congressman from Youngstown, he had time. He  shared his advice, and he shared his  counsel. He was  such a  remarkable  man.  When you think of the word ‘‘gentleman,’’ that was Congressman Lou  Stokes. He was a gentle man and, I  think, embodied the kind of character  we want our young men in Ohio to look  up to and aspire to be.  I wanted to take a minute here on  the House floor to thank him for all he  did for me and all he did for Ohio and  all he did for this country. He was a  great man, and he will be missed. Our  hearts and our prayers go out to him  and his family.  f  VOTE FOR NEW AMERICAN  LEADERSHIP AND WORLD PEACE  (Mr. OLSON asked and was given permission to address the House  for 1  minute and to revise and extend his remarks.)  ",2015
382,House,114,0.602,20,2015-09-08,Mr. WILLIAMS.," Mr. Speaker, in the  past year, our Nation has witnessed an  unspeakable tragedy—a rivalry of law  enforcement officers and the communities they work so hard to protect.  From riots in Ferguson and Baltimore to, most recently, the individual  targeting and murdering of police officers, our Nation is at a crossroads.  We find ourselves asking:  When will the rule of law and those  who enforce that law, once again, be  respected?  How many more violent protests and  threatening  chants will  those who  bravely wear the badge have to put up  with?  How much more taunting under the  guise of a misleading slogan be tolerated  before  community  organizers,  prominent African American  leaders,  and Democrats at the city, State, and  national levels say enough is enough?  When will we hear in unison: ‘‘It is  not okay to kill police officers’’?  Mr. Speaker, my colleagues and I are  here this evening to honor those in uniform who have fallen, but we are also  here to call for an end to this violence.  We are here to call for the restoration  of law and order. We are here to call for  the protection of the men and women  who put their lives on the line every  single day—the ones who chose a profession to help make their neighborhoods safer.  These are not  just police officers.  They are mothers; they are  fathers;  they are husbands and wives; they are  sons and daughters. Mr. Speaker, their  lives matter, too, and all lives matter.  In God we trust.  b1915  IRANIAN NUCLEAR DEAL  (Mr. FITZPATRICK asked and was  given permission to address the House  for 1 minute.)  ",2015
383,House,114,0.837,62,2015-09-08,Mr. BRAT.,  H.R. 3040: Mr. JOHNSON of Ohio and ,2015
384,House,114,0.385,62,2015-09-08,Mr. RENACCI.,  H.R. 3099: ,2015
385,House,114,0.445,62,2015-09-08,Mr. LUETKEMEYER.,  H.R. 3134: ,2015
386,House,114,0.674,62,2015-09-08,Mr. LOUDERMILK.,"  H.R. 3139: Mr. ZELDIN, Mrs. HARTZLER, Mr.  WEBERof Texas, Mr. BARR, Mr. DEFAZIO, Mr.  ADERHOLT, and ",2015
387,House,114,-0.345,62,2015-09-08,Mr. COURTNEY.,  H.R. 3251: Mr. HUELSKAMPand ,2015
388,House,114,0.606,62,2015-09-08,Mr. FLORES.,  H.R. 3308: Mr. MURPHYof Florida.  H.R. 3309: Mr. HECKof Nevada.  H.R. 3326: Ms. NORTONand ,2015
389,House,114,0.75,62,2015-09-08,Mr. MULVANEY.,  H.J. Res. 51: ,2015
390,House,114,-0.109,62,2015-09-08,Ms. SINEMA.,  H. Con. Res. 33: ,2015
391,House,114,-0.275,62,2015-09-08,Mr. DELANEY.,"  H. Con. Res. 49: Mr. TEDLIEUof California.  H. Con. Res. 65: Ms. PINGREE, Mr. TEDLIEU  of California, Ms. MOORE, Mr. DEFAZIO, Mr.  NOLAN, Mr. GRAYSON, Ms. KAPTUR, Mr.  GALLEGO, and ",2015
392,House,114,0.584,62,2015-09-08,Mr. CHABOT.,  H. Res.  28: Mr. DESAULNIER and ,2015
393,House,114,-0.225,62,2015-09-08,Mr. CUELLAR.,  LINDA SA´NCHEZ H. Res. 130: Ms. BASSand ,2015
394,House,114,-0.236,62,2015-09-08,Mrs. BUSTOS.,  H. Res. 286: ,2015
395,House,114,0.595,62,2015-09-08,Mr. DESJARLAIS.,"  H. Res. 402: Mr. TEDLIEUof California.  f  CONGRESSIONAL EARMARKS, LIMITED TAX BENEFITS, OR LIMITED TARIFF BENEFITS  Under clause 9 of rule XXI, lists or  statements on congressional earmarks,  limited tax benefits, or limited tariff  benefits were submitted as follows:  OFFEREDBYMR. CHAFFETZ  The  provisions  of H.J. Res.  64, Disapproving of the agreement transmitted to  Congress by the President on July 19, 2015,  relating to the nuclear program of Iran, that  fall within the jurisdiction of the Committee  on Oversight and Government Reform do not  contain any congressional earmarks, limited  tax benefits, or limited tariff benefits as defined in clause 9 of House rule XXI.  OFFEREDBYMR. GOODLATTE  The provisions that warranted a referral to  the Committee on the Judiciary in H.J. Res.  64 do not contain any congressional earmarks, limited tax benefits, or limited tariff  benefits as defined in clause 9 of rule XXI.  OFFEREDBYMR. HENSARLING  The provisions in H.J. Res. 64 that warranted a referral to the Committee on Financial Services do not contain any congressional earmarks, limited tax benefits, or limited tariff benefits as defined in clause 9 of  rule XXI.  OFFEREDBYMR. ROYCE  The  provisions  of H.J. Res.  64  (Disapproving of the agreement transmitted to  Congress by the President on July 19, 2015,  relating to the nuclear program of Iran) that  warranted a referral to the Committee on  Foreign Affairs do not contain any congressional earmarks, limited tax benefits, or limited tariff benefits as defined in clause 9 of  rule XXI.  OFFEREDBYMR. RYAN  The provisions that warranted a referral to  the Committee on Ways and Means in H.J.  Res.  64,  ‘‘Disapproving of  the agreement  transmitted to Congress by the President on  July 19, 2015, relating to the nuclear program  of Iran,’’ do not contain any congressional  earmarks, limited tax benefits, or limited  tariff benefits as defined in clause 9 of rule  XXI of the Rules of the U.S. House of Representatives.  f  DELETIONS OF SPONSORS FROM  PUBLIC BILLS AND RESOLUTIONS  Under clause 7 of rule XII, sponsors  were deleted from public bills and resolutions, as follows:  H.R. 3412: ",2015
396,,114,-0.433,104,2015-09-08,Mr. HUFFMAN.," Mr. Speaker, I rise today in  honor of Robert Fisher, who passed away on  July 17 in Fairfax, California, at the age of 68.  A nearly-lifelong Marin resident and community  leader, he will be  remembered  for his  unyielding efforts to better lives in Marin City  and beyond.  From an early age, Mr. Fisher cared deeply  about others. He moved to Marin City a year  after his birth, and attended high school and  college in the North Bay. He first ran for office  at  the age of 23, serving on  the Sausalito-  Marin City School District board and later, for  the Marin City Community Services District  board. He also worked as a student counselor  at his alma mater, the College of Marin, and  became an engineer by profession.  Mr. Fisher’s efforts will continue to impact  lives long after his passing. He was involved  with the Marin City Health and Wellness Center, Bayside Martin Luther King Jr. School,  and the recently-opened Rocky Graham Park.  A new community center for Marin City—one  of his dreams—has begun the planning process.  Robert Fisher ’s lifetime dedication to public  service exemplifies an  inspirational spirit of  generosity and a model for others to follow. It  is therefore appropriate that we pay tribute to  him  today and express our deepest condolences to his wife, Agnes, his sister, Lue Ann,  and his children.  EDITH GATES BRADY—100TH  BIRTHDAY CELEBRATION  HON. ERIC A. ‘‘RICK’’ CRAWFORD  OFARKANSAS  INTHEHOUSEOFREPRESENTATIVES  Tuesday, September 8, 2015  ",2015
397,,114,0.378,104,2015-09-08,Mr. CRAWFORD.," Mr. Speaker, Edith ’s parents were William Earl and Marsha Susan  Gates. She has one younger brother, Billy  Duane, who resides in Texas.  Edith was born at 4:00 p.m. September 4,  1915,  in  the country outside of Peach Orchard, AR.  She moved from Peach Orchard, Arkansas  to Michigan in 1925 at age 10. She graduated  as Salutatorian  from John J. Pershing High  School.  She was married to Loyd Elvin Brady in the  midst of the Great Depression on October 28,  1934, at the Hazel Park Baptist Tabernacle,  Hazel Park, MI  in a wedding dress costing  $13. She had 6 children, Roger Bryan, Kay  Linda, Loyd (Bud) Elvin II, Dan Gregory, Robert Franklin and Kirk Alyn.  As the wife of a city manager she resided,  entertained and attended public/political functions  in Hazel Park, MI, Trinidad, CO, The  Dalles, OR, Monrovia, CA and Santa Clara,  CA, before her husband retired to raise cattle  at  the Sugarbush Ranch  in Success, AR  in  1963.  She has 13 grandchildren, 13 great-grand-  children, and 5 great-great grandchildren.  She was baptized into the Christian faith as  a child and has been a member of the Success Baptist Church  in Success, AR since  1963.  She became Deputy Treasurer of Western  Clay County, Arkansas in 1968, in which capacity she served for 16 years.  Edith has  family  traveling  from California,  Texas, Georgia, and Michigan for the centennial celebration.  She loves celebrating events with her family,  recollecting amusing stories/life  lessons,  following political commentary, reading western novels, and cheering for the St. Louis Cardinals.  She plans to wear high heels to her 100th  birthday celebration.  f  HONORING THE INTERAGENCY COOPERATION THAT SAVED A LIFE  HON. SUZAN K. DelBENE  OFWASHINGTON  INTHEHOUSEOFREPRESENTATIVES  Tuesday, September 8, 2015  ",2015
398,,114,-0.187,111,2015-09-08,Mr. COSTA.," Mr. Speaker,  I rise  today  to  pay tribute to the life of Rosellen Kershaw who  recently passed away at the age of 87. She  leaves behind her loving family, including her  daughter Julie, and granddaughters, Taylor  and Morgan Marsoobian. Fresno County  is  truly indebted to Rosellen ’s legacy of service,  integrity and love.  Rosellen Kershaw was born on August 29,  1923, to Charles and Pinkie Kershaw in Fresno, California. She spent almost her entire life  in the Central Valley, graduating from Fresno  High School and Fresno State College. She  received her Master’s Degree from San Francisco State University.  Rosellen  taught school at  the elementary,  high school and college levels. However, she  consistently referred to herself as a ‘ ‘professional volunteer,’ ’ having dedicated more than  50 years of her life to the causes and organizations in Fresno that she felt most passionate  about. Ms. Kershaw was committed to improving her community one hour at a time.  The  fruits of Rosellen’s  labors were  reflected in her involvement with local organizations and clubs, such as the Ani Guild of the  California Armenian Home, of which she was  a  founder and board member  for over 40  years. She was also President of the League  of Women Voters of Fresno, California State  President of American Association of University Women, Chair of the Fresno Housing and  Community Development Commission, Chair  of  the CSUF Arts and Humanities Advisory,  board member of the Fresno Regional Foundation, Secretary of the Fresno County Grand  Jury, board member of the California Journal,  President of  the Fresno Art Museum, and  President of the Friends of Fresno County Library. In addition, she was a founder and first  general manager  of Valley Public Radio.  Among her many achievements, Rosellen received the California Rotary Paul Harris Fellow  accolade, and was awarded the CSU Fresno  Top Dog Award for Service.  Rosellen Kershaw was  an  extraordinary  woman with a commitment to family, friends  and her community. Her service will forever be  remembered by  the  lives she so graciously  touched. Mr. Speaker, it is with great respect  that I ask my colleagues in the House of Representatives to join me in honoring the life of  Rosellen Kershaw, a true pillar of our community who will never be forgotten.  f  HONORING SHARON SILVA  HON. JEFF DENHAM  OFCALIFORNIA  INTHEHOUSEOFREPRESENTATIVES  Tuesday, September 8, 2015  ",2015
399,,114,0.309,111,2015-09-08,Mr. DENHAM.," Mr. Speaker, I rise today to  acknowledge and honor Turlock Chamber of  Commerce Chief Executive Officer Sharon  Silva for her many years of profound service  to Turlock. After  fifteen years of dedicated  work, she retired on August 31, 2015.  Born and raised in Phoenix, Arizona, Sharon moved to the small town of Turlock, California with her family. Sharon found the time  to  further her education at Modesto Junior  College  and  California  State  University,  Stanislaus where she received her Bachelor’s  degree in Organizational Communications. In  addition,  she graduated  from  the National  Trust for Historic Preservation in Washington,  D.C. with a Main Street Certification Institute  Certification in Historic Preservation and also  from  the US Chamber  Institute  in Chamber  Management at  the University of Arizona  in  2004.  For eight and half years, Sharon served as  the Executive Director of  the Turlock Downtown Association, where she made enduring  contributions to beautifying and restoring the  historic downtown of Turlock. Among numerous activities  that celebrated  the culture of  Turlock, she planned major community events  such as  the Festival of Lights Tree Lighting  Ceremony and the Fourth of July parade. During Mrs. Silva ’s  last  three years with  the  Downtown Association, she was promoted to  the position of Chief Executive Officer for the  Turlock Chamber of Commerce and Convention  and  Visitor’s  Bureau,  and  diligently  oversaw all three agencies. Sharon has been  a beacon  in  the community and an  integral  part of the non-profit organization’s success.  Volunteering  is second nature  to Sharon;  she has been a part of  several different  boards and a vital member of many different  clubs and organizations. Appointed by  the  Mayor of Turlock and confirmed by the City  Council, Sharon was one of nine committee  members  to become a part of  the Development Collaborative Advisory Committee, and  provide advice and recommendations  to  the  city  for  improving  the business climate. Furthermore, Sharon was co-chair of the Turlock  Centennial Celebration  in 2008, sat on  the  Board of Directors for the Turlock Community  Theatre, and is a longtime member of the Rotary Club of Turlock. Sharon is a past member  of  the Turlock Unified School District Board  and sits on a number of CSU Stanislaus committees: the President’s Advisory council, the  College of Business Board, the Alumni Board,  the CSUS Warrior Association, and lastly, and  the Center for Public Policies Studies Advisory  Board. She served on Stanislaus County’s  Economic Development Committee and on the  Board of Directors for the Stanislaus County  Alliance Workforce. She was also the chair of  the county’s Redistricting Committee in 2011.  Mrs. Silva stands as a role model for community dedication. Being actively  involved and  connected within  the community as Sharon  Silva has been, it comes as no surprise that  she has received numerous awards and recognitions. In 1995, she received the Turlock  Citizen of  the Year Award and Volunteer of  the Year Award at the Best of Turlock Awards  Dinner. While serving as the Executive Director for the Turlock Downtown Association, the  organization  received  the Governor’s Award  for Excellence in Revitalization Achievement in  Design. The Turlock Chamber of Commerce  was one of ten chambers in the state of California to be a CalChamber’s President Circle  Recipient for six years in a row. In 2011, Sharon Silva was named  the Western Chamber  VerDate Sep 11 2014  06:22 Sep 09, 2015 Jkt 049060 PO 00000 Frm 00009 Fmt 0626 Sfmt 9920 E:\CR\FM\A08SE8.005 E08SEPT1 S K R A M E R h t i w D O R P 1 N V T P S 4 K S D n o r e c n e p S S         ",2015
400,,114,0.409,1,2015-09-17,Mr. GUTHRIE.," Mr. Speaker, I rise  today in memory of Kentucky State  Trooper Cameron Ponder of Rineyville,  Kentucky.  I believe many people watched or saw  with  horror  the  news  that  spread  across this country that another one of  our public service officers was killed  this week. Only 31 years old, Cameron  was shot and killed during an on-duty  traffic stop earlier this week.  Known by his peers and in the community as an athlete, Cameron was an  all-State performer in track and was  the kicker on the football team in high  school. After graduating  from North  Hardin High School near Fort Knox,  Cameron joined the U.S. Navy, turning  down a track scholarship.  More personally, Cameron was a son,  an uncle, and a fiance. Cameron graduated from the Kentucky State Police  Academy in January and had been a  trooper for less than 9 months.  Among the many condolences that  have been  shared are  those of his  former Navy colleagues, who  talked  about his devotion to our country.  While Cameron was taken  far too  soon, his commitment to service and  community has not gone unnoticed. I  join with all of Kentucky’s Second District in sending prayers to Cameron’s  family, friends, and his Kentucky State  Police brethren. We will miss him and  are thankful for his service.  f  CLIMATE CHANGE AND PUBLIC  HEALTH  ",2015
