,branch,congressID,ideology_score,page,part,speaker,speech,year
262,House,97,-0.564,175,19,Mr. RICHMOND.," Mr. Chairman,  will the gentleman yield?  Mr. DE LA GARZA. I yield to the gen tleman from New York.  ",1981
263,,97,0.268,201,19,Mr. RITTER.," Mr. Speaker, today I  would like to recognize an important  event which  recently  took place  in  Pennsylvania, and pay tribute to the  outstanding  individual  honored  by  that event.  September 29,  1981, was declared  Larry Holmes Day  in Pennsylvania,  and the highlight of the day was ac tivities I was happy to be a part of  which took place in the heavyweight  champ's hometown of Easton, Pa.  It was a bright, sunny day as we  gathered  in Center Square. Spirits  were high in anticipation of the Gov ernor's and Larry's arrival. It was a  very special day for the city of Easton.  On hand to honor Larry were Gov.  Dick Thornburgh, and his wife Ginny,  Easton Mayor Philip Mitman, State  representatives Ed Sieminski and Len  Gruppo, representatives of the Easton  Area Chamber of Commerce, and over  2,000 of Larry's friends and fans of  Easton. Later on, sportscaster Howard  Cosen  joined  in  paying  tribute  to  Larry. Larry's mother Flossie and his  wife Diane were also present. While  Larry is known nationally for his abili ties in the ring, an important theme of  Larry Holmes Day was the many and  varied contributions he made  to our  community.  Gov. Dick Thornburgh described the  champ as a ""man who has kept his  roots in Pennsylvania and who honors  those  roots. He  has kept  his  feet  firmly  planted  in  the  community  24815  where he grew up.""  Indeed  that  is  true. While another champion might  have moved  to a  larger city seeking  more publicity, Larry and his family  have remained in Easton where he has  become a community  leader.  In his  own words,  I don't want to be a star. I want to help  people help people.  Remembering the help and guidance  he received as a youngster in Easton,  Larry  is a  leading supporter of  the  Boys Club of Easton, St. Anthony's  Youth Center, the local NAACP, and  other charities. His contributions have  included a new boxing gym and other  sports equipment, as well as his time  working with Easton's youth.  Recently, Larry has become a leader  in bringing new business  to Easton,  and has opened his own restaurant,  nightclub, and sportswear store. He is  also finishing plans for a sports com plex where a variety of recreational  activities will be available. The Easton  Assassin in the ring is Easton's leading  citizen outside of it.  In short, Larry Holmes is more than  the best in his profession, although he  certainly  is  that. Larry Holmes  is a  man who cares deeply about his com munity and  its  residents,  and  tries  every way he can  to contribute  to  their quality of life. His quiet words of  wisdom  gained  through  experience always coming from  the heart-pack  even more punch than the ferocious  left hook.  I  am  proud  to  represent Larry  Holmes in the U.S. Congress and I am  doubly proud to call him my friend.  And I am proud to join the citizens in  Pennsylvania and especially  the city  of Easton in saying, ""Thanks Champs,  you're the greatest.""   A  SALUTE TO  FRED  AND  THE  BLACK  POLICE ASSOCIATION  JOHNSON  SHIELD  HON. LOUIS STOKES  OF OHIO  IN THE HOUSE OF REPRESENTATIVES  Wednesday, October 21, 1981  ",1981
264,House,97,-0.359,253,19,Mr. PEYSER.," Mr. Chairman, will  the gentleman yield?  ",1981
265,House,97,-0.33,253,19,Mr. TRAXLER.," Mr. Chairman,  I  move to strike the requisite number of  words.  Mr. Chairman, I wish to commend  the chairman of the full committee,  the gentleman from Texas <Mr. DE LA  GARZA), and the chairman of the sub committee, the gentleman from New  York <Mr. RICHMOND),  for presenting  us with such a fine piece of legislation.  My very best wishes and thank you to  the minority members  for  this  fine  work.  Mr. Chairman,  I  rise  in particular  support of section 1340 of the Food  and Agriculture Act of 1981. This sec tion reauthorizes the commodity sup plemental feeding program, and pro vides authority for two pilot projects  in which a CSF-type program will be  operated for the benefit of senior citi zens.  I want to compliment the gentleman  from New York <Mr. RICHMOND)  the  chairman of the Subcommittee on Do mestic Marketing, Consumer Relations  and Nutrition, for his foresight in con tinuing this most vital special feeding  program, and for his cooperation in al lowing for  the establishment of  the  two pilot projects.  The commodity supplemental feed ing program is a relatively small one.  It operates in 21 cities, and provides  commodities such as canned meats,  vegetables,  juices,  cereals,  flour,  nonfat dry milk, and infant formula to  and  each  infants,  children  women,  month.  The program is one of the cheapest  in the arsenal of feeding assistance,  with a cost of only about $22.50 per  person per month, including adminis trative costs. This amount compares to  about $34 per month in the women, in fants, and children feeding program,  which provides food vouchers rather  than food items directly.  about 115,000 pregnant or  lactating  ",1981
266,House,97,-0.303,279,19,Mr. DASCHLE.," Mr. Chairman, will  the gentleman yield?  ",1981
267,House,97,-0.245,279,19,Mr. JONES of Tennessee.," Mr. Chair man, will the gentleman yield?  ",1981
268,House,97,0.247,292,19,Mr. EVANS of Iowa.," Mr. Chairman,  I off er an amendment that would add  an additional title.  The Clerk read as follows:  Amendment  offered by Mr.  EVANS  of  Iowa: Page 222, after line 25, add the follow ing new title:  TITLE XVII-CONTINUATION OF FED ERAL CROP INSURANCE PILOT PRO GRAMS  Section 107(b) of the Federal Crop Insur ance Act of 1980 is amended by adding at  the end  thereof  the following:  ""Notwith standing any other provision of this section;  for the purpose of providing data on the  comparative costs of selling and servicing  crop insurance by various delivery systems,  the Corporation shall for  the crop years  1982, 1983, 1984, and 1985 continue its pilot  program of making crop insurance available  at selected county offices of the Agricultur al Stabilization and Conservation Service.  The Secretary of Agriculture shall be Feb ruary 1, 1985,  report  to Congress on the  comparative costs of all delivery systems  used in crop years 1981through1984."".  ",1981
269,House,97,0.014,292,19,Mr. JEFFORDS.," Mr. Chairman, will  the gentleman yield?  ",1981
270,House,97,0.415,292,19,Mr. ROBERTS of Kansas.," Mr.  Chairman, will the gentleman yield?  ",1981
271,House,97,-0.258,318,19,Mr. ALBOSTA.," Mr. Chairman, the  farm  bill  that we  are  considering  today is nowhere near as strong as it  should be. Loan  rates are  too  low,  dairy price supports are too low, and  there is not even a sugar loan program  in the bill. For the past 3 weeks, those  of us from agriculture districts and ag riculture backgrounds have  tried  to  explain to other Members the impor tance of having a strong farm bill that  will help farmers receive a fair return  for their commodities.  American agriculture is one of the  most  productive  industries  in  the  world. We are able to feed this entire  country and export grain  to many  parts of the world. American agricul ture  is  so  efficient because of  the  family farm. The 1981 farm bill will  not help the family farmer unless loan  rates are  increased, dairy price sup ports are adjusted upward, and a sugar  program is included.  I believe  these  types of programs  must be in any final 1981 farm bill the  Congress approves.  If they are not,  American agriculture will not be as  strong and as productive as it can be in  a world of hungry people who desper ately need our food. Fifty years ago,  this country and particularly the farm  economy was  in  the middle of  the  worst economic crisis ever known, the  Great Depression of the 1930's. Farms  were  foreclosed  on,  people  went  hungry, and the country suffered.  I hope we have learned enough over  the years to avoid making the same  mistakes  that caused the Great De pression and particularly I hope that  we will pass a new farm bill that will  not  further hurt American agricul ture. We  have  the opportunity  to  enact good agriculture policy for farm ers,  consumers,  and  the country.  I  urge my colleagues to consider this as  we move toward passage of the 1981  farm bill.  At the same time, I would also hope  that my collegues would realize that  farmers must pay whatever the going  price  is  for equipment,  seed, herbi cides, and feed, while they have abso lutely nothing to say about the market  price. For these reasons it is necessary  for Congress to have some say in how  low farm prices are allowed by having  a decent loan rate.  Mr. Chairman, I would like unani mous consent to enter into the RECORD  a statement by Dale Fast in the Stur gis Journal on Saturday, July 11, 1981,  that best sums up the farm situation.  The statement follows:  FARMER Now HAS A PRAYER  Communications between the farmer and  his city friends is a constant challenge.  The grass on the other side of the fence  always looks greener. But when we get over  there we find it's just as hard to mow. Our  city friends don't understand the farmers  plight and the farmer sometimes doesn't un derstand that his city cousin has problems,  too.  The farmer is a patient man-patient, de termined, and proud. He has to be patient.  He'll lose a crop and come right back next  spring with a grin and an 80-hour week. He  battles the weather and machinery break down  to get the crop planted. He spends  hundreds of dollars per acre for seed, fertil izer, and pesticides, knowing full well that  frost or drought may get it, and if not, the  bugs will-and if there is any left, a hail  storm will probably finish it off. So he has  to be a patient and determined person to be  a farmer.  But there are some things he just doesn't  understand.  I've seen wall plaques for the housewife,  golfer and even one for a sunday afternoon  driver. Perhaps we need a prayer for the  farmer to help him understand. It might go  something like this:  ""Help me  to understand, Lord, why a  person will pay $1.50 for a four ounce drink  in a bar and say ""Gimme another one"", but  you charge him $1.85 for a whole gallon of  milk and he'll say ""boy, that's expensive"".  ""Help me to understand why a Japanese  autoworker will pay $17.00 for a lb. of steak  in a grocery store and a U.S. auto worker,  who draws wages of $8.00 per hour more  than the Japanese worker, will look at steak  in the meat counter at $3.25 per pounds and  he'll shake his head and say, ""Food costs  are just too high.""  And help me  to understand, Lord, why  when I borrow $5,000 to paint my barn and  put a new roof on my house, the tax asses sor raises my  taxes even  though  I don't  have any more equity in the place.  And maybe, Lord, you can help me to un derstand why  some  people  shake  their  heads when a farmer pays for power steer ing and air conditioning on his  tractor,  which he uses 12 to 14 hours a day in a hot  dusty field, when they buy the same thing  on an automobile to drive down a smooth  blacktop road for less than an hour a day.  And, Lord, help me to understand why the  weeds always grow the fastest in my com  field at a time when my city cousin says the  fish are biting the best, and invites me to go  along fishing on his weekends off, or after  he gets out of work at 3:30 p.m.  And could you help me understand how  the raccoons know exactly when to raid my  sweet com patch the night before I think  it's ready for the freezer?  And please help me to understand why  the output per worker in our factories has  gone down to a point that unit labor costs  have doubled in the last five years, while ef ficiency of  the American  farmer has  in",1981
272,House,97,-0.336,357,19,Mr. BONKER.," Mr. Speaker, I wish  to  commend my  distinguished  col league, Representative OBERSTAR,  for  sponsoring a special order to pay trib ute to the Office of the United Na tions High Commissioner for Refugees  on  being  awarded  the  1981 Nobel  Peace Prize.  This  great  honor  comes  as  the  UNHCR celebrates its 30th anniversa ry-three decades of providing human itarian. assistance to refugees and per sons  displaced  by  armed  conflict  around the world. All of us appreciate  the important work UNHCR has done  and continues to perform on behalf of  the  Indochinese  refugees,  refugees  throughout Africa, particularly in the  Horn, in Central America, and those  fleeing Afghanistan. With one of the  smallest staffs of any U.N. organiza tion, UNHCR has been extremely ef fective in responding swiftly to refu gee crises wherever they occur.  As a member of the Foreign Affairs  Committee and chairman of one of the  subcommittees that oversees our par ticipation in UNHCR, I have seen its  operations firsthand and continue to  be impressed by the competence of the  staff and effectiveness of UNHCR's  work.  I am pleased to  join with my col leagues in adding my tribute to the  1981  recipient  of  the Nobel Peace  Prize.e  e ",1981
273,House,97,0.141,357,19,Mr. LEACH of Iowa.," Mr. Speaker, I  am pleased to  join my colleagues in  the House in paying a special, well-de served tribute to the United Nations  High  Commissioner  for  Refugees  CUNHCR), the recipient of this year's  Nobel Peace Prize.  As the ranking minority member of  the Subcommittee on Human Rights  and  International Organizations  of  the House Foreign Affairs Committee,  which shares  in the  jurisdiction the  committee exercises over U.S. partici pation  in  the UNHCR programs,  I  have had the recent privilege to meet  with the U.N. High Commissioner for  Refugees,  the Honorable Poul Hart ling, former Prime Minister of Den mark.  The Office which he heads has been  charged by the United Nations, over  the past three decades, with providing  international protection for  refugees  and for assisting their repatriation or  resettlement. While  seeking  initially  to provide immediate, emergency care  for  refugees,  the  agency  has  also  sought to find more permanent solu tions. Over the past several years, we  have seen heavy refugee flows in the  Indochina region, into Pakistan from  Afghanistan,  in Africa,  and, within  this hemisphere, in Central America.  The United States has always shared  the humanitarian objectives and con cerns of the UNHCR and is pleased to  be in partnership with it in seeking to  provide emergency relief to the boat  people of Indochina, the destitute ref ugees  in  the Horn of Africa,  the  Afghan refugees fleeing from Soviet  aggression into Pakistan, and refugees  in many other parts of the world.  In March of this year, a committee  staff study mission to refugee areas re ported back that the increasingly fre quent  refugee  exoduses  since  1977,  amounting to three or four new exo duses a year in some cases, have trans formed the UNHCR from a small-scale  to a monumental enterprise. Because  of the tremendous volume of refugees,  the capacity of the UNHCR to address  the humanitarian problems of these  vulnerable people has been taxed to  its limits. As problems have arisen in  connection with these large and un predictable refugee flows, UNHCR has  attempted to find new ways of coordi nating prompt and adequate interna tional responses to immediate refugee  needs.  The UNHCR has also contributed  significantly  to  the development of  international refugee law by assisting  governments with the preparation of a  variety of  international  legal  instru ments dealing with  the status and  treatment of refugees. It has promot ed amnesty policies to assure the safe  repatriation  of  certain  refugees  to  their home countries, particularly in  Africa. In Asia the UNHCR has also  encouraged governments to grant ref ugees asylum, prevent piracy, rape and  murder on the high seas and promote  family reunification.  The United States has generally con tributed over one-fourth of UNHCR's  annual budget,  far more  than any  other single U.N. donor contributes.  This  important contribution by  the  United States to the ongoing, vital hu manitarian function which this inter national agency serves is a sound in vestment in the welfare of all mankind  and in a future of peace and freedom  from suffering and persecution.  Mr. speaker,  I want  to  join  the  many  tributes being raised  today  to  the UNHCR and to urge the Members  of this body to add substance to those  tributes by continuing to offer strong  support to the programs that Office  implements in the pursuit of its impor tant mission of compassion.  Thank you.e  e ",1981
274,Senate,97,-0.163,370,19,Mr. BENTSEN.," Madam President,  I  ask unanimous consent that the order  for the quorum call be rescinded.  ",1981
275,,97,-0.596,565,19,Mr. LELAND.," Mr. Speaker, today I  am introducing a resolution to desig nate  the week beginning March 15,  1982,  as  ""National Student Safety  Week."" This resolution seeks to recog nize the important contributions made  by student safety programs which in volve youth  in safety activities de signed to prevent the needless loss of  lives  and  injuries  to  our Nation's  youth.   Needless  injuries have occurred  to  thousands  of  school  students  and  young adults as the evidence continues  to show. In my State, each year ap proximately 150 Texas public school  students die as a  result of accidents  alone. Another 84,000 are injured in  accidents. During 1979,  the National  Safety Council released alarming na tional statistics: 14 million or 9.8 per cent  of  all  accidents  involved  the  young, inexperienced driver under the  age of 20. Of those 14 million, 10,700  or 16.4 . percent were fatal. Accidents  involving schoolbuses, pedestrians, and  bicyclists were  devastating  as well.  Schoolbus  transportation  accidents  killed 180 persons in 1979, including 95  pupils, 5 bus drivers and 800 other per sons. Injuries in schoolbus related ac cidents totaled about 7 ,500 of which  4,410 were students. Since 1935,  the  number  of  pedacycle-motor  vehicle  deaths has more  than doubled. The  number of pedacycles in use has in creased 28-fold so that the death rate  per 100,000 pedacycles  in use  is 12  times the rate of 1935. In 1979, 36 out  of every 100,000 persons between the  ages of 15-24 were involved in fatal ac cidents and accounted for 22,000 inju ries. If only caution had been used, I  am sure that a proportional percent age of these accidents could have been  decreased.  The energy and leadership potential  of young people can be channeled to  help reduce the number of accidental  deaths and injuries to themselves and  their  classmates.  The  number  of  safety projects and activities being car ried out in schools and communities  across  this country and perhaps  in  your congressional district, is proof of  students' desire to contribute to their  own safety and the safety of others.  The youth safety programs will en courage participation by and provide  EXTENSIONS OF REMARKS  opportunity for elementary and high  school youth  to become  involved  in  and to accept responsibility for pro moting safe living for all. The national  student safety program has 202 school  members representing 28 States and  more than 300 delegates attended its  22d annual convention last year. It is  my  hope  that  this  resolution will  prompt the addition of more States  and  schools  initiating  this program  which engages its members in activi ties which promote safe living for all.  The world is not perfect and young  people know  it. They  are  alert  to  social  shortcomings  and  anxious  to  have a hand in correcting them. They  want a part in the action. They have a  strong desire to use their energies and  resourcefulness on current problems to do something that counts. Working  for the safety and well-being of others  and  themselves  is an  ideal proving  ground.  The national  student  safety pro gram,  sponsored  by  the American  Driver and Traffic Safety Education  Association, has indicated that their  most important goal for the year is to  have  a  ""National  Student  Safety  Week""  proclaimed  in  the United  States. I ask that you  join with me  and cosponsor the resolution to help  the members  of  this  organization  achieve  their worthwhile goal, while  encouraging youth to become involved  in promoting safety  in our Nation's  schools and communities.   FOOD BANK DEMONSTRATION  PROJECTS  HON. NORMAN Y. MINETA  OF CALIFORNIA  IN THE HOUSE OF REPRESENTATIVES  Thursday, October 22, 1981  e ",1981
276,,97,0.3,578,19,Mr. SHAW.," Mr. Speaker, I support  the bill introduced by my Florida col league, Representative ANDY  As elected Representatives from  the  State in the Union hardest hit by ille gal  narcotic  activity, which  affects  every Floridian, we are working  toIRELAND.  ",1981
277,,97,0.353,591,19,Mr. FRENZEL.," Mr. Speaker, today I  am  introducing,  for discussion pur poses, H.R. 4820, a bill that incorpo rates certain changes recommended by  the  administration with  respect  to  rates of overtime pay for  inspectors  and other U.S. Customs Service per sonnel and the reimbursement of over time expenses by commercial users.  I commend  the administration for  its efforts to begin the restructure of  the overtime system for the Customs  Service  in order to eliminate abuses  and to conform the current system to  normal Government practice. The ad ministration's proposal also provides  for reimbursement of overtime costs  by commercial users who require cus tom's services during holidays, Sun days, or overtime periods. This reim bursement would not apply, as is the  case under current  law,  to overtime  services provided at land border cross ings.  Basically, the bill would reduce from  double  time  to  time-and-a-half  the  basic rate of compensation for over time with a minimum 2-hour callout  rather  than a  block payment of 4  hours for each 2-hour period or frac tion thereof lasting at least 1 hour. On  Sundays the rate also would be time and-a-half unless Sunday was part of a  regular work shift in which case a 25percent premium would apply instead.  Double time would be paid for holi days. No person could have total over time earnings in excess of the maxi mum GS-15 salary, rather than the  current maximum hourly rate of GS10, step 1.  The extensive use of overtime by the  U.S. Customs Service has been a sub ject of concern to the Congress for a  number  of  years.  The Ways  and  Means Committee  continuously  re views overtime expenditures and reim bursement, and has encouraged Cus toms to further reduce overtime and  provide more efficient delivery of serv ices. In addition, for the past 3 years,  Congress has imposed a cap on yearly  overtime payments for individual cus toms officers; the cap for fiscal year  1982 will be $25,000.  However, in my view, overtime costs  remain  excessive  and  a  continuing  high level of overtime hours contrib utes to abnormal working conditions  where customs officers have little time  for. personal lives and where their sala ries can far exceed the GS level for  which they are hired. In addition, ex cessive overtime has in the past led to  outright abuse resulting, through less than-responsible scheduling, in maxi mum overtime payments for minimum  EXTENSIONS OF REMARKS  hours worked. Other abuses  include  overcharges  to users who otherwise  would divide the cost of overtime serv ices.  I believe Customs Service personnel  ought to be paid overtime premiums  for  extra,  disruptive  assignments.  Until we have complete hearings, I do  not know exactly what is appropriate,  but  it  is obvious  that  the current  system needs overhaul.  The unique mandate of the Customs  Service requires a greater use of over time  than most other Government  agencies.  Inspectional  services  and  other clearance procedures are con trolled to some degree by carrier re quests and by transportation timeta bles set independently of the Customs  Service. However, a number of steps  can be taken to reduce the amount of  overtime such as improved scheduling,  the use of part-time employees, and  the elimination of abuses  in the as signment and authorization of over time.  The bill I am introducing today will,  I hope, serve as a discussion draft of  the needed legislated changes on over time rates and reimbursement require ments that should go hand in hand  with continued management efforts to  improve the overtime structure. I hope  the administration, the Congress, and  the Customs Service can work togeth er to obtain a legislative package that  will assure  the most efficient oper ation of this important agency.e  REAGAN SHOULD ACT ON  ULSTER  HON. EDWARD J. DERWINSKI  OF ILLINOIS  IN THE HOUSE OF REPRESENTATIVES  Thursday, October 22, 1981  e ",1981
278,,97,-0.142,617,19,Mr. BOREN.," Mr. President,  recent  news  reports have suggested  that  the  latest economic reports from the auto mobile industry will show a continuing  decline in our Nation's economic health.  Unfortunately, these reports are proving  to be worse than we had anticipated.  I have been notified today that Gen eral Motors, early next month, will in definitely suspend its second shift at its  Oklahoma City plant. No time has been  designated for when this shift might be  restored. This suspension will affect ap proximately 2,500 people. This layoff is  in the mos,t modern of General Motors  plants which has been producing its best  selling models.  . The layoff at the General Motors plant  m Oklahoma City is just another indica tion of the urgent need to bring down  interest rates to reasonable levels. While  high  interest rates alone are not  the  complete cause of problems in the auto  industry, they are a significant part of  the problem.  I met this morning along with a group  of members of the Senate Finance Com mittee with  Federal Reserve  Board  Chainnan Paul Volcker and expressed  my feelings to him that he, the Presi dent, and the Secretary of the Treasury  should  immediately go to work  to de velop a policy to bring down the rates.  This  situation  demonstrates  that  no  States or area of the country is immune  from the effects of a failure to deal with  high interest rates. I hope this layoff will  be only temporary and will continue to  do all that I can to improve the economic  environment.  Mr. President, we are faced every day  with increasing reports of recession and  continued high interest rates. We have  waited too long to take remedial action.  Something must be done immediately to  prevent irreparable harm to our econ omy. Coordinated action to bring mone tary and fiscal policy into harmony is  urgently needed. I will continue to ad dress this issue on a daily basis because  ~t is imperative that these ruinous high  mterest rates remain the focus of our  attention in bringing our economy back  under control.   ESTABLISHMENT OF A PRESIDEN TIAL COMMISSION FOR THE 200TH  AN~VERSARY OF THE CONSTITU TION  e ",1981
279,,97,0.068,617,19,Mr. SPECTER.," Mr. President, on Sep tember 17,  the 194 anniversary of the  framing of the U.S. Constitution, I intro duced S. 1631 to establish a Presidential  Commission for the 200th Anniversary in  1987. A letter dated October 5, 1981, from  the dean of University of Pittsburgh  School of Law so well states what we are  attempting here that I ask to have it  printed in the RECORD.  The letter follows:  UNIVERSITY OF PITTSBURGH,  October 5, 1981.  Hon. ARLEN SPECTER,  U.S. Senate,  Washington, D.C.  DEAR SENATOR SPECTER:  I have your letter  of September 25, 1981 and the attached copy  of S. 1631 which I read with great interest. I  was delighted to learn of your sponsorship  of this important piece of legislation. It evi dences your understanding of the need for  further education of all members of our soci ety regarding the majesty of the Constitution  of the United States. In my view, there ls a  need for a great deal of remedial education  and a. particular understanding of the Ameri can legal process from a constitutional per spective. For many years, it has been my view  that one of the great educational deficiencies  ",1981
280,Senate,97,0.52,708,19,Mr. NICKLES.," Senator, I appreciate  the comment. If I might ask you an addi tional question: If we develop this one fifth of the total grant project, and given  all the plant expenses, given the land,  given all  the fixed expenses, yet  they  determine through the production ca~a­ bilities of this plant that it still costs given the plant is free, zero cost of the  plant,  that the additional cost of one  barrel of refined solvent comes out to  be $76, do you think that any company think this would doom the additional  four units.  I do not see how it would be economi cally feasible, marketable, in any way,  shape, or form, and I think it would just  end the project right there at $76, given  a zero cost for the plant and equipment,  given no replacement cost, no deprecia tion or anything, not figuring any of  those costs  in,  just the marginal pro duction cost of an additional barrel of  fuel  if it comes out tQ. $76 per barrel,  and I seriously doubt that the market place or the Federal Government would  want to duplicate that type of disaster.  ",1981
281,Senate,97,0.433,721,19,Mr. HAYAKAWA.," Madam President,  since 1897, the Parent-Teachers Associa tion, the PTA, has initiated programs to  improve  the education and home  life  of elementary and secondary students  and their families. The passage of House  Joint Resolution 318  in  the House of  Representatives and Senate Joint Reso lution  105  in  the Senate  established  October 1981 as ""National PTA Member ship Month,"" to commend the PTA for  its consistent advocacy of the interests  of children and youth.  The key  to  the success of  the PT A  is cooperation. Together parents, teach ers,  industry, and community  leaders  are meeting students' needs by providing  a wide range of services for children,  families, and schools.  One of the National PTA's most im portant tasks is that of parent-educator.  Seminars, publications, and other  re sources have been developed in parent ing, health, and alcohol education. On  the State  level,  the California State  PTA publishes movie  reviews  in their  official publication,  the Bulletin. Films  are PT A rated for violence. sex, pro fane or obscene language, cruelty to ani mals, drugs, and nudity. The California  State PT A has also worked with  the  March of Dimes in sponsoring a series  of seminars  to assist parents in com municating with their children. All of  these activities can help parents with  the important task of rearing their chil dren.  The PT A has been resourceful in its  use of outside funds to develop useful  programs for parents and children. Un derwritten  through a  cooperative ar",1981
282,,97,-0.173,747,19,Mr. FUQUA.," Mr. Speaker, last week  I brought to my colleagues attention  the first in a series of articles on the  quality  of American  education  in  mathematics and sciences, written by  Dr. Jessica Tuchman Mathews of the  Washington Post.  As noted by Dr. Mathews:  The United States cannot compete in the  world economy without a technically skilled  work force, nor will any amount of money  spent on weapons buy security without men  and women capable of using them effective ly.  I  think  the points made by Dr.  Mathews are particularly  important  given the hard budgetary choices we  will be making  in  the next several  weeks.  I strongly recommend the full text  for my colleagues to consider on this  important issue:  DECLINE IN EDUCATION: (II) THE CAUSES  No one knows exactly what has caused the  striking decline in the quality of American  education. especially in science and mathe matics. That a deterioration has been under  way-perhaps for as long as two decades-is  clear. That it has coincided with the oppo site  trend aboard  is  also beyond doubt.  While American educators focus on the fail ure to learn ""basic skills,"" the Soviet Union,  EXTENSIONS OF REMARKS  Japan and many other countries are making  great advances both in the proportion of  students who  complete  secondary  school  and in the breadth, depth and rigor of what  they are taught.  One factor  in the United States dismal  performance  is unquestionably  too much  television. Seventy-five percent of last year's  high  school  graduating  class  reported  spending less than five hours per week on  homework. Twenty-six percent of them re ported four hours or more per day watching  television. In a 1973 survey of science educa tion in 19 European and Third World coun tries, the only measure on which American  students scored above  the mean was  in  hours spent watching television. The result  is a pervasive  intellectual passivity and a  large number of students who never learn to  read well enough to acquire the taste for it.  Another cause is the decline in the qual ity, and even availability, of teachers, espe cially in science and mathematics. Twenty five years ago teaching was the only socially  acceptable career for many bright, motivat ed women; today they have other options.  Men and women with science training can  earn far more than a teacher's pay working  as computer programmers. Chronic vacan cies for mathematics teachers-as high as 25  percent in some school districts-are filled  by those without training in mathematics.  There are 10,000 physics teachers in the na tion's 16,000 school districts. Lack of public  concern for the quality of education, lack of  respect for teaching as a profession, lack of  support systems to keep teachers up to date  in their fields and appallingly low pay are  all having the predictable result. Morale in  the schools is spiraling downward, and col lege graduates going into teaching consist ently come from the bottom of their classes.  Numerous studies have postulated other  causes: too much violence and too little dis cipline in the schools, too much latitude in  course selection, too much encouragement  and opportunity for students to do things  other than study, too much stress on basic  skills that makes this minimal achievement  the goal rather than the foundation for fur ther learning, and so on.  But to a certain extent these phenomena  must be symptoms rather than causes, for  what happens in the schools is a reflection  of the values and expectations of society at  large. Alexander Astin, professor of educa tion at UCLA, writes: ""The schools are just  less demanding then they use  to be and  Cstudentsl are lazy up and down the ability  spectrum."" What we seem to have suffered,  in short, is a loss of appetite for the hard  work of learning and $11 appreciation for  the results.  This is not the first time American educa tion has fallen behind. What is scary is that  this time we as a nation don't seem to care or care enough. When the launch of Sput nik in 1957 brought recognition that U.S.  science education badly needed  improve ment, we responded with new courses, text books,  teacher  training  and  curricula.  Though  there were  some problems,  the  effort did produce more an better-educated  science and mathematics graduates. This  time there has been no single jolting event,  but evidence of a far worse slump is every where. And  this year the federal budget  cuts wiped out the agency responsible for  the post-Sputnik science program-the only  single focus for such an effort in the nation.  We  ignore what  is  happening  in  the  schools at our peril. The United States  cannot compete in the world economy with out a technically skilled work force, nor will  25361  any amount of money spent on weapons buy  security without men and women capable of  using them effectively. Far more important,  we cannot hope to sustain a democracy, the  most demanding form of government, with out citizens capable of understanding the  choices that have to be made.  Making up the lost ground, especially in  science and mathematics, is going to require  plenty of money, but without a well-educat ed populace what other investment is worth  making? Most of all it will require a change  in attitude-higher expectations of work  and achievement. Years ago poor children  on New York's Lower East Side were sent  off to the first day of school with a gift of  honey and nuts to symbolize the sweetness  of  learning. That attitude, and a  school  system that made knowledge available to ev eryone who wanted it, were what made this  country great. It's not gone, it just needs to  be recaptured.   CAMDEN COUNTY OLD TIMERS  SOF'I'BALL  ASSOCIATION  AWARDS  HON. JAMES J. FLORIO  OF NEW JERSEY  IN THE HOUSE OF REPRESENTATIVES  Monday, October 26, 1981  e ",1981
283,,97,-0.318,747,19,Mr. FLORIO.," Mr. Speaker, I would  like to take this opportunity to con gratulate two of my constituents who  are receiving awards from the Camden  County Old Timers Softball Associa tion.  John P. Greeley,  long  active  in  union,  civic,  sports,  and  charitable  causes, will  receive  the association's  1981 Humanitarian Award for his con tinuing efforts on behalf of his fellow  man.  John has been a frontrunner in com munity affairs for many years. He has  been a member of the Teamsters Local  676  for 38 years, John started as a  driver and eventually worked his way  up through the ranks and became a  shop steward in 1956. He was later ap pointed organizer and in 1960 elected  president. John  is presently serving  his eighth consecutive  term. Under  John's leadership, the local's member slliP has doubled.  Because of his dedication and sensi tivity to their needs, John has become  a  champion  among  senior  citizens.  Thanks to John, the Teamsters Union  was host for many a senior citizen rec reational function, meeting or lunch eon. In return, he was made a lifetime  honorary member  of  the  former  Camden  County  Senior  Citizen  Center.  Some  of  John's notable  achieve ments  include: membership  in  the  Camden County Economic Develop ment Committee, past president of the  Kiwanis Club,  honorary  trustee of  Goodwill Industries, and chairman of  the USO for Camden County. In addi tion, John has long been active in the  Boy Scouts, YMCA, Cancer Founda",1981
