,branch,congressID,ideology_score,page,part,speaker,speech,year
286,,105,-0.513,444,13,Mrs. MINK of Hawaii.," Mr. Chairman,  I  thank  the gentleman  for yielding  time to me.  Mr. Chairman, I believe there might  be some merit to look at the jurisdic tion,  exercise of  jurisdiction by  the  NLRB. But  certainly,  to bring  this  matter before  the floor,  to ask for a  vote, is simply not the way to go. The  matter should be brought to the com mittee.  The Member  of  the majority  cer tainly has access to the leadership on  the majority side of the Committee on  Education and the Workforce, and will  be able to work out a matter such as  this and allow the committees to delib erate on it, call hearings, have an anal ysis, to bring this matter to the floor  without our ability to understand even  what  the  impacts of  this  limitation  would be?  And the most egregious part of this  amendment is, as we know, an appro priation bill has only  the effect of 1  year. That means that this limitation  would be in effect only for 1 year, the  life of the appropriation bill. So  the  people who are affected by it are not  going  to  know whether, when  the  charges are brought,  they fall within  the old jurisdiction or the new jurisdic tion.  Mr. Chairman, it seems to me that  the  employers will  have  a  greater  havoc in terms of the stability of their  own operations,  to  know whether a  matter can  legitimately come under  the Board or cannot come under the  Board. It will be a huge mess to try to  untangle  this whole  issue of jurisdic tion, which is a very, very troublesome  matter.  Second, it would seem to me that the  employers out there  listening  to  this  debate ought to be enraged at the idea  that  this  instability  in  jurisdiction  would be foisted by the adoption of this  amendment. What is going to happen  is, when jurisdictional issues are raised  as to whether the Board can look into  an employer's complaint, there is going  to have  to be an overhaul, again, of  much of the confidential material that  will be necessary for the Board to have  in order to make  these  jurisdictional  decisions, because they go to the oper ations  of  the  business: How much  money, what  the  gross  intake was,  what the expenditures were, in order to  make a determination as  to whether  the new jurisdictions would allow the  Board to have jurisdiction or not have  jurisdiction.  I think it would be an extremely cha otic situation to have an appropriation  bill decide this very difficult matter of  jurisdiction of the Board. These mat ters ought to be left to the authorizing  committee, my Committee  on Edu cation and  the Workforce, and I am  sure  that  this distinguished Member  who has offered this amendment would  have  the access and ability  to work  with  the Republican members of my  committee and determine whether a  bill  can be  fashioned which  can be  brought  to  the consideration of our  committee.  The idea of having this matter then  go to the States for determination is a  second  point  of  uncertainty. There  would be no uniform operations of the  application of this law in order to determine what is proper activity on the  part of the working person, upon  the  unions, as also against the correct op erations of the employer.  Because  if a  business  is exempted  under this exemption provision which  has been offered and is no longer under  the  jurisdiction of  the Board, what  happens is, it has to then fall under the  jurisdiction of the State or local com munities, and we will then have no uni form  labor policy with  reference  to  labor activity and worker protections.  It seems  to me  that whatever  the  merits are of looking at the  jurisdic tional issues, it ought to be left to the  committees.  I urge my colleagues  to  vote down this amendment.  ",1997
287,,105,0.705,444,13,Mr. HOSTETTLER.," Mr. Chairman, I  yield 5 minutes to the gentleman from  Oklahoma [Mr. ISTOOK].  ",1997
288,,105,0.492,444,13,Mr. ISTOOK.," Mr. Chairman, I rise in  support of the amendment of the gen tleman  from  Indiana  [Mr.  HOSTETTLER].  I  think it is interesting  to hear some people being concerned  suddenly with  redtape or procedure,  rather than the merits of this, because  I  thought we were here about a par ticular government agency, and it is  certainly not alone in this, but a par ticular government agency that had its  dollar  threshold  of  jurisdiction,  in  other words, the level at which it could  start getting involved in a business, set  in 1959, and it has not been adjusted for  inflation since then.  We are told that there are no things  certain in this world except for  two,  that the only  two certain  things are  death and taxes. Well, they are wrong,  Mr. Chairman. There is a  third thing.  The third thing that is perpetual and  eternal is a government prog-ram. Once  it is in place, it perpetuates its exist ence.  The National Labor Relations Board,  when it had the jurisdictional thresh old set in 1959,  there was a reason for  it, so you could know what kinds of  disputes were a Federal case that need ed  to  involve  a  Federal  agency  in  Washington, DC, and what other mat ters still covered by Federal iaw really  should be handled on the  local  level,  and they could be handled in the State  courts, where it is more convenient for  everybody  concerned, without hiring  the  specialists, without  having  the  huge expense of going back and forth  to Washington or going to a  regional  office of the NLRB. So the jurisdiction,  when the NLRB could get involved, was  set at a particular level.  For example,  for a  nonretail busi ness, if they had $50,000 a year of gross  volume, then in 1959 dollars, they said,  that is a big enough business that the  NLRB ought  to be  involved  in  that.  Today that equivalent amount would  require that you have a business doing  business with something closer to, I be lieve, around $300,000.  Mr. Chairman, it makes no sense not  to adjust for inflation. We hear people  ",1997
289,Senate,105,0.311,574,13,Mr. ABRAHAM.," Mr. President, I rise  today  to  introduce  the China Policy  Act of 1997. Cosponsors of this legisla tion  include  Senators  FEINGOLD,  HUTCHINSON,  COVERDELL,  DE WINE,  ASHCROFT,  BROWNBACK,  MACK,  and  HELMS.  Now  is  the  time, Mr. President,  to  take a closer look at our relations with  the People's Republic of China. Prep arations are underway for the October  28  state  visit  of Chinese President  Jiang Zemin. The President will be  feted, toasted, and praised. Meanwhile,  Wei Jingsheng rots in a Beijing prison,  serving out a 14-year sentence for the  crime of peacefully advocating democ racy and other political reforms.  This contrast, in my view, points up  the current crisis  in United StatesChina relations. For too long now, this  administration has put process over  substance, holding  repeated meetings  and discussions with Chinese  leaders,  but failing  to set and hold to a con crete agenda addressing critical issues  of human rights and religious freedom,  as well as nuclear and other weapons  proliferation.  There is much of substance to work  out with Chinese  leaders, Mr. Presi dent. To begin with, China's record of  human rights abuses and repression of  religious faith is long and disturbing.  Women pregnant with their second or  third  child  have  been  coerced  into  abortions. Peaceful  advocates of de mocracy  and political  reforms have  been sentenced to long terms in prisons  where they have been beaten, tortured,  and denied needed medical care. Reli gious meeting places have been  forc ibly closed. Tibetan monks refusing to  condemn  their  religious  leader,  the  Dalai Lama, have been  forced  from  their monasteries; some of their lead ers have disappeared.  President Clinton  knows  full well  about these abuses. His own State De partment  just  released  a  report  on  human  rights  in China which states  that in 1996 ""The Government contin ued  to commit widespread and well documented human rights abuses,  in  violation of  internationally accepted  norms, stemming from the authorities'  intolerance of dissent, fear of unrest,  and the absence or inadequacy of laws  protecting basic  freedoms."" America  cannot allow  these abuses of  funda mental human rights to continue unop posed.  Our own national security also de mands that we take a firmer, more sub stantive stance  in our dealings with  China. Although China signed the Nu clear Non-Proliferation  Treaty  and  agreed  to abide by  the  terms of  the  missile  technology control  regime  in  1992,  violations  of both  agreements  continue.  Especially worrisome  are  Chinese sales of weapons technology to  Pakistan, Iran, and other countries in  the Middle East.  Chinese weapons exports also have  more  directly  threatened Americans  here on United States soil. Companies  associated with the People's Liberation  Army  [PLA]  have  been  caught  at tempting  to  sell  smuggled  assault  weapons to street gangs in Los Ange les.  Mr. President, I am not advocating  any  rash  response  to  these  provo cations. China is an important nation  with the potential to take part in mu tually beneficial commerce and diplo matic  cooperation,  or  destabilize  a  number of important strategic areas.  In my view our disagreements with  China call  for development of  incen tives  and  disincentives  designed  to  steer that country toward internal lib eralization and constructive participa tion in the international community.  Up until now, debates over American  policy  toward China have focused al most exclusively on the annual exten sion of that country's most-favored-na tion trading status [MFN]. Both sides  in this debate have highlighted legiti mate issues calling for reasoned argu ment. But, now that Congress has re newed MFN, it is imperative that we  address broader United States-China  relations,  lest China  policy  be  rel egated to  the back pages for another  year.  I firmly believe, Mr. President, that  Congress and  the President can put  United States-Chinese  relations on a  course toward substantive progress by  taking concrete action now. That  is  why I am introducing the China Policy  Act of 1997. This legislation is designed  to discourage the Chinese regime from  oppressive internal policies and desta bilizing  actions  contrary  to United  States national security, while advanc ing American values of freedom and  human rights among the Chinese peo ple.  It represents  a  consensus  view  reached  among  proponents  on  both  sides of the MFN question. It combines  provisions of China-related bills and  amendments authored by myself and  Senators  FEINGOLD,  ASHCROFT,  DEWINE, COVERDELL, and BROWNBACK. I  would like to extend special thanks to .  Senator  FEINGOLD  for  strengthening  the human rights focus of the bill.  This legislation includes a number of  sanctions aimed at Chinese leaders in tended to express our dismay at recent  human  rights abuses. First,  the bill  would deny American visas  to high  ranking Chinese Government officials  involved in political and religious per secution. The bill also would require  United States representatives at multi lateral  develqpment  banks  to  vote  ""no""  on all  loans  to China,  except  those related to famine, national dis aster relief, and environmental protec tion. This last provision also puts into  practice the important principle that  United States taxpayers should not be  forced to subsidize the Chinese Govern ment.  In addition, Mr. President,  the bill  would  institute  targeted  sanctions  against PLA companies found to have  engaged in weapons proliferation, ille gal  importation  of weapons  to  the  United States or military or political  espionage  in  the United States. The  U.S. Government also would publish a  list of other PLA-controlled  compa nies. This would allow American com panies and consumers to decide wheth er they wish to purchase products man ufactured in whole or in part by the  Communist Chinese army. The bill also  takes direct aim at China's use of slave  labor by  instituting stricter enforce ment of the ban against sale of Chinese  products  produced  in  prison  labor  camps.  These  sanctions,  specifically aimed  at government officials and  the Chi nese  Governmental  apparatus,  will  ",1997
290,,105,-0.402,626,13,Mr. PALLONE.," Mr. Speaker, I would like to  draw my colleagues' attention to a very impor tant event that is taking place on September  16, 17, and 18 in Atlantic City, NJ.  On that day, about 80 members of the 50th  Battalionveterans of  the Korean war-will  reunite to commemorate the tremendous con tribution of  the 50th Battalion  from 1950  to  1955 and honor the soldiers who were injured  and who died in many critical offensives of the  Korean war.  I am pleased to call as a friend the coordi nator of the event, Peter A. Marone, and wish  him great success for this reunion of Korean  war heroes. These wishes also go out to the  cocoordinator, Donald Sullivan of Absecon,  NJ.  Mr. Marone, former mayor of St. Pleasant,  NJ, has reminded me of the tremendous con tribution made by  the 50th Battalion and  I  want to share a brief account with you.  The goal of the initial invasion by our troops  at  Inchon  in September, 1950, was  to seize  the vital  rail and communications center of  Seoul, seal off the main areas of escape  to  the north, and secure the port at  Inchon and  the airfields at Kimpo and Seoul.  This  incredible series of battles and  troop  movements was followed shortly by what was  called ""The Christmas Miracle."" By November  1950 the Korean war seemed all but over. The  North Koreans were squeezed back  to  the  Yalu River  on  the Manchurian  border.  It  seemed the war was coming to an end.  But on November 27, Communist China  sent 120,000 troops into North Korea and pit ted  them against 15,000 U.N. forces  in  the  East. There were many casualties among Ma rines and Army troops.  In the following days,  of  the 15,000 U.N.  troops encircled by  the  Communist Chinese, 12,000 became casual ties.  It was  then that the chosen fighters of the  50th Battalion made their greatest contribution.  By checking the Chinese forces in the moun tains as part of a perimeter established around  September 11, 1997  the besieged Hamhung, they enabled the es cape of 100,000 North Korean men, women,  and children to safety.  I would like to recognize the courage of the  participants  in the Christmas Miracle, as well  as all those who nobly served in the battalion  in  the following years. It  is so  important that  current and future generations never forget the  sacrifices and  the bravery of the soldiers of  the 50th Battalion as well as all  the veterans  of our wars.  THE MEDICARE AND MEDICAID  RECOVERY ACT OF 1997  HON. FORTNEY PETE STARK  OF CALIFORNIA  IN THE HOUSE OF REPRESENTATIVES  Thursday, September 11, 1997  ",1997
291,Senate,105,0.331,743,13,Mr. BENNETT.," Mr. President, with  all of  the discussions  that have oc curred  in recent weeks regarding the  Bureau  of  Indian Affairs  [BIA],  it  seems that every year about this time,  we in Congress scratch our heads and  wring our hands over how to improve  efficiency with this most cumbersome  of Federal bureaucracies.  I want  to  share with my colleagues an experience  that one of my constituents recently  had with the BIA. It deals with Hodges,  Inc., a  small construction  firm with  home offices in Sandy, UT. This is a  case with a  long and complicated his tory, but I want my colleagues to have  a better understanding of what it is  like for a small contractor to conduct  business with the BIA.  On June 20, 1994, the BIA awarded to  Hodges, Inc., a contract for the renova tion of the Taos Pueblo Day School in  New Mexico, in the amount of $649,541.  According to this agreement, the ren ovation work was  to have been com pleted within 120 days from July 5, 1994.  The first problem occurred when the  architect of the project was also se lected  to be  the contracting officer's  representative  [COR] creating several  built-in  conflicts  of  interest. When  Hodges,  Inc.,  the primary contractor,  pointed out several deficiencies in the  design,  the COR unfortunately  inter preted these comments as personal at tacks. Problems escalated as the COR  visited the job site only three or four  times, and failed to take into account  differing site conditions, changes, and  payment clauses of the contract. The  COR never attempted to determine if  the work was satisfactorily completed  at the time of invoice preparation.  Unfortunately, the COR and the con tracting officer also  failed  to under stand the significance and importance  of issuing change orders  to  the con tractor. Numerous  incidents occurred  during the renovation when change or ders were issued to the contractor, di recting him to perform a specific repair  and to submit a proposal for that work.  Under the  terms of the original con tract, Hodges, Inc., had no choice but  to perform these tasks as directed and,  in return,  the contracting officer was  to pay the contractor an equitable ad justment, covering any increased costs  and recognize the additional contract  performance time as a result of the di rected change.  ",1997
292,Senate,105,0.419,782,13,Mr. HUTCHINSON.," That, of course, is  the whole concept behind our amend ment-local control. Send  the money  back to the States, the Governors, the  State legislatures, and the State arts  council would have  the discretion  to  increase funding.  In the case of Alabama, and I do not  have the exact numbers in front of me,  but the amount of resources available  to  the State of Alabama would be  greatly  enhanced  under  the  block  grants approach  in which we  send a  $500,000 grant to every State, and then  simply distribute  it on a  per capita  basis. That would allow  the State of  Alabama  to give much more  to  the  Shakespearean theater.  I was  interested to hear your com ments yesterday quoting Anthony Hop kins  and  his  appreciation  for  that  Shakespeare  theater  there  in Mont gomery.  So  the needed  resources would be  much more available, and that would  be controlled locally. So insomuch as  there was local support in Alabama for  increased funding,  I  think the oppor tunity would be much enhanced.  Frankly,  I am puzzled why anyone  would oppose  the approach  that you  and I are offering. I can understand the  5 States that would lose funding being  opposed to this, but the 45 States and  the Senators from  the 45 States that  would see their funding for the arts in creased  under  our  approach while  eliminating  bureaucracy  in Wash ington, it is really difficult for me to  see how someone objects to that.  ",1997
293,House,105,0.552,860,13,Mr. GUTKNECHT.," Mr. Speaker, I rise  today  to congratulate my Governor,  Arne Carlson, of Minnesota. Back  in  Minnesota we are very proud of our  schools and we are very proud of our  students. Many people listen to Garri son Keiler when he  talks about Lake  Wobegone,  and  sometimes we  talk  about the Lake Wobegone syndrome.  In fact, we do believe our women are  strong, our men are good looking, and  our children are above average. And  there is reason to believe that. If we  look at the numbers, Minnesota stu dents rank second in graduation rate.  On the ACT test, we once again ranked  in second place  in all of  the United  States  in 1996. But  that  is  the good  news.  The bad news is, in some of the tests  that we have been giving our students  in the last several years on basic skills,  Minnesota students are not doing as  well as they should. In reading, for ex ample, we asked students to read a few  newspaper articles,  then answer some  questions, and only 59 percent of the  students passed that test.  That  is why Governor Carlson,  to gether with  the  legislature, began a  process this year of real reform of our  schools,  and  that was built  around  choices and giving parents more em powerment. It is tax credits. It is em powering parents with more deduct ibility for educational expenses.  We  in Washington ought  to do  the  same. In fact,  they say back in Min nesota, either lead, follow, or get out of  the way. In terms of education reform,  we ought to follow the lead of Governor  Carlson and other brave Governors who  are empowering parents to get better  education for their kids.  1  NATIONAL STUDENT TESTING IS  NOT THE ANSWER  (Mr. COOK asked and was given per mission  to  address  the House  for  minute and to revise and extend his re marks.)  ",1997
294,House,105,0.471,860,13,Mr. WELDON of Florida.," Mr. Speak er, my question  is, Would a plan  to  make it easier for parents to save for  their children's college education be a  good  thing or a bad  thing? What  if  their children  took  that money and  used it to go  to a private university  like Harvard? Would that be a  threat  to public universities like the Univer sity of Michigan or the University of  Virginia? Or would that make schools  like the University of Michigan and the  University of Virginia try even harder  to compete  for  students  that might  otherwise go to Harvard?  If allowing parents to send their kids  to Harvard is not a  threat  to public  universities, why would making it a  little easier for parents to send their  kids to private schools be a  threat to  public schools at the elementary and  secondary level? Could it be that many  parents would vote with their feet and  take  their  kids  out  of  bad  public  schools  and  put  them  in  private  schools? That would force bad schools  to clean up  their act or shut down,  which is exactly the point.  CAMPAIGN FINANCE REFORM  (Mr. MILLER of California asked and  was given permission  to address  the  House for 1 minute and to revise and  extend his remarks.)  ",1997
295,House,105,-0.506,873,13,Mr. BROWN of California.," Mr. Speak er, I yield myself such time as I may  consume.  Mr. Speaker, the distinguished chair man of the full Committee on Science  has, I think, given an excellent state ment explaining the nature of the bill.  I, of course, strongly support the reau thorization of the act. I was involved in  1977 in the passage of the original pro gram and I have watched it flourish  from  its original passage up  to  the  present time.  I  should comment here  that devel oping a program which involves close  cooperation of four separate agencies is  not easy  to  do  in  the bureaucratic  world of Washington, and it does chal lenge the oversight role of the appro priate committees. I think that on the  Committee on Science,  and particu larly under  the chairmanship of  the  gentleman  from Wisconsin  [Mr. SEN SENBRENNER],  that we have  tried  to  measure up to the requirements of this  challenge.  The program, over the last two dec ades, has accomplished many things. It  has  produced  geological maps  and  model building codes, for example, that  have helped many  communities not  only  understand  their  seismological  risk but to know what to do about it.  In  the Nation's public  schools  the  program has introduced schoolchildren  to the science of earthquakes, and with  our universities it has trained many of  the Nation's leading seismologists and  earthquake engineers but, most impor tantly, for 20 years, NEHRP has pro vided an authoritative voice informing  the public about what are  real and  what are imagined threats from earth quakes, and this is a job that we must  not  trivialize, especially since Holly wood still produces  films  like  ""Vol cano,"" a  film  that I enjoyed by  the  way, no matter how factually incorrect  it was.  Despite this long list of accomplish ments, NEHRP has also failed to meet  many of the expectations of its original  sponsors, and I think I can say that ob jectively, as one of those sponsors. For  example,  it has been unable  to con vince every earthquake prone commu nity to adopt stronger building codes  or to enforce testing protocols for new  construction methods or to completely  monitor earthquake prone areas with  state-of-the-art equipment.  0 1330  While  these  shortcomings  can  be  blamed on such  things as a  lack of  funding,  they are also a result of pri ority-setting efforts within  the  four  different NEHRP agencies that are fo cused primary on each agency's indi vidual initiatives and not on the needs  of the multiagency NEHRP program.  I have already commented on how  difficult that is to do in large scale or ganizations, and this program gives us  an  opportunity  to  experiment with  ways of handling these kinds of com plex interagency programs.  I am excited that the bill before us  today  addresses  some of  these  con cerns.  In addition  to authorizing  in creased funding for the base program,  the bill begins an ongoing effort  to  ",1997
296,House,105,-0.316,886,13,Mr. FROST.," Mr. Speaker, I yield my self 1 minute.  Mr. Speaker,  the  last speaker has  made a bunch of interesting comments.  I would point out to him that the only  Member of  the House of Representa tives who has pled guilty to campaign  violations during this session of Con gress was a Member on the other side  of the aisle, a Republican Member from  the State of California.  If he wants to make these kinds of al legations, he had best be careful when  he  is  talking about Members of  the  House of Representatives.  ",1997
297,House,105,0.672,886,13,Mr. SCARBOROUGH., Mr.  will the gentleman yield?  ,1997
298,House,105,0.559,886,13,Mr. LINDER.,  I  yield  tleman from Florida.  ,1997
299,House,105,0.673,886,13,Mr. SALMON.," I thank the gentleman  for yielding to me, Mr. Speaker.  Mr. Speaker, I rise in support of this  rule. Sadly, we got a bit off track on  what we are supposed to be discussing.  I would  concur with  the gentleman  from Florida's comments who said that  we  cannot  talk about our men and  women in the armed services and the  wonderful contributions they make to  this country.  Mr. Speaker, as I go home each week end,  I meet with constituents, and  I  talk on talk shows, and I do town hall  meetings. The one thing that clearly is  communicated  to me  time and  time  again is the fact that this body is not  very well  respected.  fact,  some  might even say this body is hated and  despised. I  think it is because hypoc risy flows down the aisles of this body.  I think time and time again there are  those that speak out of both sides of  their mouths.  I am not saying there is a corner on  that market with either party, but I  have to say that the hypocrisy that I  am hearing ring so  loudly  from  the  other side is very, very confusing and  disheartening.  In  0 1445  In fact, what they do rings so loudly  in my ears I cannot hear what  they  say.  In the past  there have been TV  evangelists who stand up, bully thump  on the podium and talk about the rav ages and  the wrongs associated with  immorality and extramarital affairs,  and  then  these same TV evangelists,  they patrol the streets looking for la dies of the evening to satisfy their de sires, and then they wonder aloud why  people have  lost confidence  in  them.  And we see the exact same thing hap pening in this body when we see fla grant violation after violation after  violation.  And then we have folks on the other  side that are trying to play the old bait  and switch trick, trying to take the at tention from the one nut with the pea  under it so that they can pull the old  trick on us. Well,  let us get down to  business and let us make sure that we  honor  the  laws  that we have on  the  books.  I wish that the last speaker was just  as passionate in calling for the Attor ney General to call on a special counsel  so  that we can get  to  the bottom of  whether or not existing laws have been  violated. Again, what they do rings so  loudly in my ears I cannot hear what  they say.  The New York Times editorial says  Democrats skim $2 million to aid can didates, records show. Why is it that  ",1997
300,House,105,0.336,899,13,Mr. GOODLING.," Mr. Chairman,  I  have been rather disappointed on sev eral occasions in the last couple weeks  when it was mentioned by some that  perhaps this was a political argument.  I want  to  assure  everyone  this has  nothing to do with politics whatsoever.  My concern and my interest comes  from 22 years as an educator, 22 years  as a  teacher, a guidance counselor, a  principal, a superintendent of schools,  a  supervisor of  student  teachers,  a  school board president, a PTA presi dent. My concern  is based simply on  the fact that I believe I have learned a  lot in those 22 years as to how children  learn, why children do not learn, and  what one does in order to have children  learn. As a matter of fact,  in March  1991 I wrote an op ed, and that was dur ing President Bush's administration, in  opposition tb this very same issue.  We are told, first of all, that 17-year olds in this country, some of the most  recent statistics would indicate that 52  percent read fairly well, comprehend  fairly well, and do math and science  quite well. That means that the other  50 percent do poorly.  I would ask all of my colleagues who  are here and all who may be listening  to put themselves in the shoes of that  other 50 percent, that 50 percent that  has not done well and who are not  doing well at the present time. This 50  percent has been  tested with  every  standardized test there is, whether it is  Iowa, whether it is California, Stan ford. They have been tested with every  State test. They have been tested with  every district test, and they have been  tested with every classroom test.  What have they been told after every  one of  those  tests? The same  thing:  ""You are not doing very well."" What  they do not want, what that 50 percent  do not want at this time is to spend an other $100 million  to  test  them one  more  time on a  standardized test to  tell  them  ""You are not doing very  well."" They want to know what it is we  are going to do to help them do better.  If someone is in the cattle business,  they do not fatten cattle by constantly  putting them on the scales and weigh ing them. We do not make a car run  any faster by adding another speedom eter. And we do not help those who are  not doing well  in education with one  more standardized national test to tell  them ""You are doing poorly.""  It was an interesting discussion re cently in the other body when I testified before a Senate committee. The  Secretary indicated that it is a tragedy  that students do not have algebra and  do not understand algebra by the time  they get to 8th grade, and then a little  later said, ""and in our test we will test  for algebra.""  And one of the gentlemen from  the  other body said, ""Mr. Secretary, I must  have missed something. I thought you  said they did not have any algebra by  the time they got to the eighth grade.""  ""That is right.""  ""But then I thought I heard you say  you are going to include in your test,  algebra."" Well,  that does not make  very much sense, does it?  First of all, as I have said so many  times, if we want to move in that di rection,  then we  sure better prepare  those elementary  teachers who have  had very little math in college, have  had very  little math in high school,  and all of a sudden we are going to ask  them to teach algebra.  Let us take the other 50 percent. Let  us shift the debate. Suppose we believe  in a national test. We certainly would  not go about it in a manner in which it  was gone about this particular time. If  we believe that there is some value in  a national standardized test, the first  thing we have to do is determine what  is our purpose, and that purpose has to  be very narrowly stated. We  cannot  have a valid test, all test experts will  tell us, if we do not narrowly focus.  Well, what is the purpose of a test? I  heard four, five, six different purposes,  one of which, the Assistant Secretary  said, ""I am not happy with  the cur ricula in this country, and we have to  do something about that."" That is an  interesting  statement.  That  should  scare everybody, I think, because who  is going to develop that curricula that  he was talking about, since he does not  like what is there at the present time?  So we narrowly focus.  Another says, well,  this is to  judge  one school against another school so  that we know which schools are doing  well, which are doing poorly. That is  one of the worst statements I  think  anyone could make, because now I am  going to compare someone who has had  no advantages whatsoever as far as pre school reading readiness is concerned,  in a school where there are many stu dents who  fit  that category, with a  school where they have had all the ad vantages in preschool.  And so somehow or other with ana tional  test,  I am going  to help that  group that have not had those advan tages, and then I can do a better job of  comparing them with those who have  had all the advantages. In my area, I  would say we would not compare inner  city Pittsburgh with upper St. Claire,  which is an area outside of Pittsburgh.  So we say, okay, the purpose is cur ricula. Now we have to determine what  it is we want to test. Now we are get ting into some real serious difficulties,  what we want to test.  Well,  that means, and I am not up  here arguing, and I do not want to get  involved in this business of,  ""Yes, it  will be a national curricula; no, it will  not,"" but we have to determine what it  is we are going to test. In order to do  that, someone, someone or somebody  has to determine what that curricula  is. Otherwise, how would we know what  we are going to test?  Now make sure we understand that  this  is  really  a  controversial  issue.  That is why we never should have by passed the Congress in the first place.  That  is why  the debate should have  been here. That  is why  the debate  should go on next year, when we are re authorizing TIMSS, when we are reau thorizing NAEPs, programs where we  spend millions of dollars every year  from the Federal level in the business  of testing.  But if we think there is a consensus  out  there,  then we are missing some  very important points. There is no con sensus. Let me  just read one portion  from a  letter signed by 500 or more  mathematicians from across this coun try. This is what those mathematicians  said:  The committee which is drafting the exam  specifications is biased. First, nearly all of  its members are  strong advocates of  the  NCTM standards and of programs that re pute to be aligned with the NCTM standards.  There is not a balance of different viewpoints  regarding mathematics education.  Second, members of the committee have  significant conflict of interest, as they are  activity  involved  in  the writing or pro motion of particular mathematics curricula.  Even the slightest suspicion that the authors  would bias the test toward material covered  in their program, or that their authorship of  the tests would be used to sell their program  or to help them get grants, undermines the  credibility of the exam.  So I want my colleagues  to under stand how controversial this is. Now we  have decided that we are going to nar rowly focus it, I hope. Then we have de cided what it is we wanted to test. And  then after we have made that decision,  someone must write that curriculum in  order so  that we are  testing  toward  what it is that was taught.  After we have done all of that,  the  next step then is, of course, to educate  the teacher, to prepare the teacher to  teach to the new standards, to teach to  what it is for which we are testing. And  after we have done all of that, there is  one big step left; and that is, as every  testing expert will tell you, it takes 3  to 4 years to develop a valid test. Not  1 year, like the plan is, 3 to 4 years.  We are going to hear some say, ""Oh,  but this is voluntary."" Nonsense. What  Federal  program  do my  colleagues  know,  once  it was  started,  is  vol untary? I tell my colleagues what will  happen. The 50 percent that I  talked  about who were  fortunate enough  to  have  preschool  readiness  programs,  that 50 percent, as soon as school A de cides to do the test, they are going to  demand that school B does  the  test,  ",1997
301,House,105,0.333,912,13,Mr. RIGGS.," Mr. Chairman,  I yield  myself such time as I may consume to  briefly observe that what this debate is  about is whether national testing is a  proper  role  for  the Federal Govern ment. As a former Governor himself, as  a  former head of  the National Gov ernors  Association,  the  President  should realize that he is intruding on  what is historically a State and local  responsibility. In fact, just last March  at a summit in Palisades, NY, the Na tion's Governors and prominent busi ness leaders reconfirmed their commit ment  to  developing State  standards  and State assessments  in  their own  States.  Mr. Chairman, I yield 2 minutes  the  gentleman  from  Texas  DELAY],  the  distinguished majority  whip of the House of Representatives.  ",1997
302,House,105,-0.34,925,13,Mr. HINOJOSA.," Mr. Speaker, on the  Goodling amendment I was delayed on  official business and unable to get here  in time to cast my vote.  Had  I  been present  voted ""aye.""  I would have  ANNOUNCEMENT BY THE  CHAIRMAN PRO TEMPORE  The CHAIRMAN  pro  tempore  (Mr.  BEREUTER). Pursuant  to  the order of  the House of Thursday, July 31, 1997,  the Chair announces he will reduce to a  minimum of 5 minutes  the period of  time within which a vote by electronic  device will  be  taken  on  the  next  amendment on which  the Chair has  postponed further proceedings.  D 2200  AMENDMENT NO. 41 OFFERED BY MR. HOEKSTRA  The CHAIRMAN pro  tempore. The  pending business is the demand for a  recorded vote on amendment No. 41 of fered by the gentleman from Michigan  [Mr. HOEKSTRA] on which further pro ceedings were postponed and on which  the ayes prevailed by voice vote.  The  Clerk  will  redesignate  amendment.  The Clerk redesignated  ment.  the amend the  RECORDED VOTE  The CHAIRMAN pro  tempore; A re corded vote has been demanded.  ",1997
