,branch,congressID,ideology_score,page,part,speaker,speech,year
315,House,109,-0.481,45,2006-07-18,Mr. CLAY.," Mr. Speaker, I yield myself such time as I may consume.  Mr. Speaker, students are at a much  greater  risk while  traveling  to and  from school than at any other time  during their school day. During the  1997–98 school year, about 800 children  from the ages of 5 through 18 were  killed during normal school transportation hours, while traveling by passenger car, foot, bicycle, public transportation  or  school  bus. Although  school buses are the safest  form of  highway transportation, they are not  fail-safe.  The most  dangerous  part  of  the  school bus ride is getting on and off the  school bus. Fatalities that occur when  students board and exit school buses  account for approximately three times  as many school bus-related fatalities  than for fatalities that occur when the  school buses are occupied. The area  around the bus when the bus is loading  and unloading  is  called  the danger  zone. The danger zone is comprised of  the areas outside of the bus where the  children are in the most danger of not  being seen by the driver. It is the 10  feet in front of the bus where the driver  is too high to see a child, 10-foot-long  blind spots that run along both sides of  the bus, and the area behind the school  bus.  The goal of National School Bus  Safety Week is to ensure safe, efficient,  economical and high-quality transportation for school children on their trips  to and from school and school-related  activities. This is certainly a goal we  all can support, and I urge my colleagues to do so.  Mr. Speaker, I reserve the balance of  my time.  ",2006
316,House,109,-0.429,59,2006-07-18,Mr. ACKERMAN.," Mr. Speaker, I rise  in strong support of this bill, and yield  myself 11⁄2minutes.  Mr. Speaker, I would  first  like to  thank the gentlewoman from Florida  for all of her efforts. I want to especially single out the hard work of my  good friend and colleague from Texas,  SILVESTREREYES, for his steadfast efforts  to help  the Clint  Independent  School District improve the quality of  education for its students.  Mr. Speaker, this bill seeks to correct a technical error  in  legislation  which the 105th Congress passed. That  legislation  should have  relinquished  the Federal Government’s reversionary  interest in a tract of land that is owned  by the Clint Independent School District.  Unfortunately,  the wrong  coordinates for the land were included in the  bill. This bill, H.R. 860, completes the  transfer  of  property  rights  for  the  school district so that it can proceed  with a planned sale of the land.  Mr. Speaker, I urge all of our colleagues to support H.R. 860.  Mr. Speaker, I yield such time as he  may consume to the author of the bill,  the gentleman from Texas (Mr. REYES).  ",2006
317,House,109,-0.321,59,2006-07-18,Mr. REYES.," Mr. Speaker, I thank my  good friend from New York for yielding  me time, and my good  friend  from  Florida, the gentlewoman, for her support in this bill.  Mr. Speaker, I rise today in support  of H.R. 860, a bill to provide for the  conveyance of reversionary interests of  the United States in certain lands in  my district of El Paso County, Texas  to the Clint Independent School District.  The passage of H.R. 860 comes on the  heels of an interesting footnote in our  history.  In  1940, Clint  Independent  School District received 20 acres of  land that the United States Government  had  obtained  from  Mexico  through the Convention of February 1,  1933.  In the treaty, the two governments  agreed to cooperate in the construction  and maintenance of the Rio Grande  Rectification  Project,  which  ultimately straightened and reinforced 155  miles  of  river  boundary  flowing  through the increasingly developed El  Paso, Texas-Juarez, Chihuahua area.  In addition to helping provide a more  stable  international  boundary,  the  project also helped occasional flooding  in that region. After giving the land to  the school district, the Department of  State retained reversionary interest in  the parcel.  In  1957 Federal  statutes  gave Clint Independent School District  the ability to trade that piece of land  for another, which it did, acquiring a  separate parcel  in which the United  States had also retained reversionary  interest.  Today, Clint Independent School District still owns that one piece of land.  Unfortunately,  because  the  land  in  question lies outside of Clint’s boundaries, district regulations prevent the  school district from developing it.  H.R. 860 will allow Clint to sell its  land in order to buy property within its  own district boundaries. All proceeds  from such a sale must and will be used  for public educational purposes. This  legislation has been approved by the  State Department and reported favorably by the House International Relations Committee. Of the nine school  districts in El Paso County, Clint is  the largest in square mileage, encompassing a diverse area in the fast-growing east El Paso County.  The district itself is one of the most  rapidly expanding in Texas, with an estimated  student population of  9,000-  plus, a figure that is expected to double  within the next 5 years.  All together, the district has 12 campuses, three high schools, two middle  schools, one junior high school and six  elementary schools. This bill will afford Clint the ability to help keep pace  with its growth and help the district  provide its students a high-quality educational experience.  I would like to thank the chairman  and  ranking member of  the House  International  Relations  Committee,  Mr. HYDEof Illinois and Mr. LANTOSof  California, as well as my friend from  New York and my friend from Florida,  for reporting this beneficial piece of  legislation out of their committee.  Mr. Speaker, I would also  like to  thank our leader, Ms. PELOSI, and minority whip, Mr. HOYER for their support and assistance in bringing this bill  to the floor.  Mr. Speaker, I encourage all my colleagues to vote ‘‘yes’’ on H.R. 860.  ",2006
318,House,109,0.467,66,2006-07-18,Mrs. SCHMIDT.," Mr. Speaker, I rise in  strong support of S. 3504, the Fetus  Farming Prohibition Act. As my colleagues know, researchers have already  published studies in which cloned animals were grown in utero to harvest  fetal tissue. Some researchers have indicated  that  cells  or  tissues  from  human fetuses are more desirable than  embryonic stem cells.  It is morally shocking to think that  someone would  engage  in  so-called  ‘‘fetus farming’’ of a human embryonic  embryo. It is essential that Congress  act today and pass the Fetus Farming  Prohibition Act to prevent and prohibit such gruesome research from ever  being  performed  on  a  developing  human child.  Congress has a moral obligation to  protect women and the unborn, and I  urge my colleagues to support S. 3504  to do just that.  ",2006
319,House,109,0.299,73,2006-07-18,Mr. OSBORNE.," Mr. Speaker, many of  us have been impacted, directly or indirectly, by diseases like juvenile diabetes, Parkinson’s, Alzheimer’s, Lou  Gehrig’s disease, and so on.  I have  friends, as many people here do, who  have had these diseases, and my heart  goes out to these families. And on the  other hand, many oppose embryonic  stem cell research because they see the  embryo as a human life, which I do as  well.  So where do we go with this? I mean  on the one hand we are going to create  a huge problem for those who believe in  life beginning at conception, and we  have a desire to also help people who  need the stem cell research that think  that these are the solutions. So I would  differ with some of my friends here, in  that the British have done more than  2,000 replications where they have extracted stem cells without destroying  the embryo. It has been done. This is  not something that has never occurred  before. This is not pie in the sky. This  is a very real possibility to resolve this  dilemma: Are you going to try to preserve human life, as many of us who  are pro-life see it, and also have stem  cell research? The Senate saw it 100–0.  So why over here now, in order to pass  a particular bill, are we trying to destroy this bill? It makes no sense to  me.  So with that, I certainly urge passage of Senate 2754.  ",2006
320,House,109,0.402,80,2006-07-18,Mr. BOOZMAN.," Mr. Speaker, I rise  with my  colleagues  from Arkansas  today. The State of Arkansas has lost  one of its greatest citizens and role  models this week. Lieutenant Governor  Win Rockefeller dedicated his life to  public service and to the people of our  State.  As Lieutenant Governor, Governor  Rockefeller focused on economic development, education and literacy. Let me  give you just an example of the many  great  contributions  that Lieutenant  Governor Rockefeller made, not just as  an elected official, but as a citizen. The  Lieutenant Governor created a program  called  ‘‘Books  in  the Attic’’  where Boy Scouts collected used children’s books  to distribute  to needy  families. This was a little thing, but  Lieutenant Governor Rockefeller was  always willing to use his resources to  do  good,  but more  importantly he  wanted to get other people involved in  doing good as well.  The passing of Lieutenant Governor  Rockefeller is a great loss for the State  of Arkansas. We will all be grateful  that he chose to make Arkansas his  home. Our hearts and prayers go out to  his family and friends who loved him so  much.  f  HONORING WIN ROCKEFELLER  (Mr. BERRY asked and was given  permission to address the House for 1  minute and to revise and extend his remarks.)  ",2006
321,Senate,109,-0.166,115,2006-07-18,Mrs. LINCOLN.,  ,2006
322,Senate,109,0.31,178,2006-07-18,Mr. BOND.," Mr. President, anybody  who wants to know if this is broadly  based can look at the list of all of these  groups. As I said, they include environmental, labor, agriculture, chambers of  commerce, construction, energy, local  entities. MARC 2000 in my State has  been a very strong supporter.  I thank all of these people who support the bill. I thank my colleagues  and their staffs for the hard work devoted  to  this bill and  the difficult  issues it presents. I particularly thank  Chairman INHOFE for his forbearance. I  look forward to the debate on this bill  and final passage.  I hope my colleagues listen carefully  to the debate because we have included  significant  Corps  reform  that will  achieve all the benefits that legitimate  requests for Corps reform entail, but it  will  not  subject  the  process  to  unending, wasteful delays and further  redtape that sank the bill the last time  we tried to send it to the House.  I thank the Chair and yield the floor.  ",2006
323,,109,-0.297,255,2006-07-18,Mr. ANDREWS.," Mr. Speaker, I regret that,  due  to  transportation problems,  I missed 3  votes on July 17, 2006. Had I been present I  would have voted  ‘‘yea’’ on H.R. 3085,  to  amend the National Trails System Act to update the feasibility and suitability study originally prepared for the Trail of Tears National  Historic Trail and provide for the inclusion of  new  trail segments,  land components, and  campgrounds associated with that trail, and for  other purposes; ‘‘yea’’ on H.R. 3496, the National Capital Transportation Amendments Act  of 2005; and ‘‘yea’’ on H.R. 3729, the Federal  Judiciary Emergency Tolling Act of 2005.  f  CFIUS  HON. MICHAEL G. OXLEY  OFOHIO  INTHEHOUSEOFREPRESENTATIVES  Tuesday, July 18, 2006  ",2006
324,House,109,0.223,15,2006-07-25,Mr. REICHERT.," Mr. Speaker, I am  proud to rise in support as a sponsor of  H.R. 5852, the 21st Century Emergency  Communications Act of 2006. Although  I appreciate the comments from the  gentleman from Michigan, I would like  to first address before I get into my  formal  statement  some of his comments.  There have been  several hearings,  four hearings and a joint hearing, held  on the  issue of  interoperability and  operability under the umbrella of the  Homeland Security Committee  and,  more specifically, through the Emergency  Preparedness  Subcommittee  that I chair.  I have only been  in Congress  18  months. I was a police officer for 33  years. The last 8 years of that I was the  sheriff. So I know a little bit about  interoperability.  I know a  little bit  about the inability for police officers  to communicate. I know a little bit  about life and death, and the ability to  be in touch with your communications  center or not to be in touch with your  communications center, or not to have  a partner present, or wait for a partner  when you are facing someone with a  gun. And I understand, too, the gentleman from Michigan has some experience in law enforcement and hopefully  understands  the  importance of  this  bill.  I would also like to point out that between 2003 and 2005, $2 billion have  been spent by the Federal Government  across this Nation for interoperability  without any national plan, without any  national standards. And that is what  this bill addresses today, and that is  why  it  is so  important  for  first responders across this country.  So there have been hearings. And not  only have  there been hearings, but  these hearings have been held with people in attendance like firefighters, police officers, emergency management,  people on the ground, people doing the  job. We are not just hearing from politicians and mayors and CEOs of police  departments and sheriff’s offices, we  are hearing from cops and firefighters,  and they are supporting this bill 110  percent.  So,  I would  like  to  thank Mr.  PASCRELL, my ranking member on my  subcommittee, and  I would  like  to  thank Mr. THOMPSON,  the  ranking  member of the full committee, and all  those who serve on both committees,  the Subcommittee on Emergency Preparedness, Science and Technology and  the  full  Homeland  Security  Committee, who supported this bill.  When people look at Congress, they  say what are we doing? Why are we not  working together? On this particular  issue, we did work together. This was a  combined effort, this was a team effort,  and it was congenial and it was an effort that was well respected by every  member and every staff member on  both the subcommittee and the committee.  Protecting our Nation should never  be an issue where Democrats and Republicans cannot come together and  recognize the need for our cooperation,  especially on behalf of our  first responders to ensure that our communities stay safe.  VerDate Aug 31 2005  01:15 Jul 26, 2006 Jkt 049060 PO 00000 Frm 00015 Fmt 4634 Sfmt 0634 E:\CR\FM\K25JY7.019 H25JYPT1 E S U O H M H h t i w 8 6 C P 1 D O R P n o e r o o m h         ",2006
325,House,109,-0.334,71,2006-07-25,Mr. ISRAEL.," Madam Speaker, I yield  myself such time as I may consume.  Madam Speaker, I rise today in support of the Promoting Transparency in  Financial Reporting Act, and I want to  thank my very good friend from Kentucky (Mr. DAVIS) for introducing this  important measure. I was pleased to  cosponsor it and I am very pleased to  work with him on the bill.  I also want to thank the chairman  and ranking member of the Financial  Services Committee, Mr. OXLEY and  Mr. FRANK, for bringing this bipartisan  legislation to the floor today.  H.R.  5024  requires  that  the chairpersons of the Securities and Exchange  Commission, the Financial Accounting  Standards Board, and the Public Company Accounting Oversight Board provide oral testimony to the Committee  on Financial Services on their efforts  to reduce the complexity in financial  reporting to provide more accurate and  clear  financial  information to  investors. These  appearances  before  the  committee would begin in 2007 and continue annually for 5 years.  Madam Speaker, the ability of America’s investors to make informed decisions is severely compromised when financial reporting is inaccurate, when  it is incomplete, when it is unclear. We  saw the consequences of bad financial  reporting years ago during the corporate  accountability  scandals  at  Enron and WorldCom, among others.  Those bankruptcies not only revealed  weaknesses in many aspects of our financial reporting system, but showed  the devastating financial impact when  their financial statements are not held  to the highest standards.  In many cases, the complexity of financial  reporting  requirements  has  made it very difficult to detect purposeful violations of those standards.  Congress, regulators, and the industry  assessed these financial reporting failures and reacted with efforts aimed at  strengthening the financial reporting  system. Sarbanes-Oxley made very important initial strides to this end; however, more needs to be done.  This measure is an important next  step. By calling on the SEC, PCAOB,  and FASB to testify each year on the  steps they are taking to improve financial disclosures, Congress is ensuring  that it can and will effectively carry  out  its oversight  function. We  can  gather the necessary  information to  ensure that, should we need to act legislatively, we are doing it in a sober,  thoughtful manner based on data rather than in haste as we respond to the  latest news cycle.  Madam Speaker, this legislation will  help us as we work with the FEC,  FASB and the PCAOB to improve our  financial reporting system. It is important that we maintain a consistent  focus on this issue. And, to that end, I  urge all of my colleagues to support  the measure. Again, I was pleased to  work closely with the gentleman from  Kentucky.  Madam Speaker, I reserve the balance of my time.  ",2006
326,House,109,0.398,71,2006-07-25,Mr. DAVIS of Kentucky.," Madam  Speaker, again, I want to reiterate my  thanks to the gentleman  from New  York. It has been a great process to see  this come to pass. Let’s pass this bill  as a first step toward creating a process for continuous improvement that  will simplify and improve our financial  reporting regulatory framework.  Madam Speaker, I have no other requests for time, and I yield back the  balance of my time.  ",2006
327,House,109,0.277,71,2006-07-25,Mr. KUHL of New York.," Madam  Speaker, I move to suspend the rules  and pass the bill (H.R. 5013) to amend  the Robert T. Stafford Disaster Relief  and Emergency Assistance Act to prohibit the confiscation of firearms during certain national emergencies, as  amended.  The Clerk read as follows:  H.R. 5013  Be it enacted by the Senate and House of Representatives of the United States of America in  Congress assembled,  SECTION 1. SHORT TITLE.  This Act may be cited as the ‘‘Disaster Recovery Personal Protection Act of 2006’’.  SEC. 2. FINDINGS.  Congress finds the following:  (1) The Second Amendment to the Constitution states that a ‘‘well regulated militia, being necessary to the security of a free  State, the right of the people to keep and  bear arms, shall not be infringed’’, and Congress has  repeatedly  recognized  this  language as protecting an individual right.  (2) In the wake of Hurricane Katrina, State  and local law enforcement and public safety  service organizations were overwhelmed and  could not fulfill the safety needs of the citizens of the State of Louisiana.  (3) In the wake of Hurricane Katrina, the  safety of these citizens, and of their homes  and property, was threatened by instances of  criminal activity.  (4) Many of these citizens lawfully kept  firearms for the safety of themselves, their  loved ones, their businesses, and their property, as guaranteed by the Second Amendment, and used their firearms, individually  or in concert with their neighbors, for protection against crime.  (5) In the wake of Hurricane Katrina, certain agencies confiscated the  firearms of  these citizens in contravention of the Second  Amendment, depriving these citizens of the  right to keep and bear arms and rendering  them helpless against criminal activity.  (6) These confiscations were carried out at  gunpoint by nonconsensual entries into private homes, by traffic checkpoints, by stoppage of boats, and otherwise by force.  (7) The citizens from whom firearms were  confiscated were either in their own homes  or attempting to flee the flooding and devastation by means of motor vehicle or boat,  and were accosted, stopped, and arbitrarily  deprived of their private property and means  of protection.  (8) The means by which the confiscations  were carried out, which included intrusion  into the home, temporary detention of persons, and seizures of property, constituted  unreasonable searches and seizures and deprived these citizens of liberty and property  without due process of law in violation of  fundamental rights under the Constitution.  (9) Many citizens who took temporary refuge in emergency housing were prohibited  from storing firearms on the premises, and  were thus treated as second-class citizens  who had forfeited their constitutional right  to keep and bear arms.  (10) At least one highly-qualified search  and rescue team was prevented from joining  in relief efforts because the team included  individuals with firearms, although these individuals had been deputized as Federal law  enforcement officers.  (11) These confiscations and prohibitions,  and the means by which they were carried  out, deprived the citizens of Louisiana not  only of their right to keep and bear arms,  but also of their rights to personal security,  personal liberty, and private property, all in  violation of the Constitution and laws of the  United States.  SEC.  3. PROHIBITION ON CONFISCATION OF  FIREARMS  DURING  CERTAIN  NATIONAL EMERGENCIES.  Title VII of the Robert T. Stafford Disaster  Relief and Emergency Assistance Act  (42  U.S.C. 5201) is amended by adding at the end  the following:  ‘‘SEC. 706. FIREARMS POLICIES.  ‘‘(a) PROHIBITIONONCONFISCATIONOFFIREARMS.—No officer or employee of the United  States (including any member of the uniformed services), or person operating pursuant to or under color of Federal law, or receiving Federal funds, or under control of  VerDate Aug 31 2005  02:49 Jul 26, 2006 Jkt 049060 PO 00000 Frm 00071 Fmt 4634 Sfmt 0634 E:\CR\FM\K25JY7.070 H25JYPT1 E S U O H M H h t i w 8 6 C P 1 D O R P n o e r o o m h         ",2006
328,House,109,0.375,78,2006-07-25,Mr. SHUSTER.," Mr. Speaker, we have  no further speakers. I yield back the  balance of my time.  ",2006
329,House,109,0.379,78,2006-07-25,Mr. PETRI.," Mr. Speaker, I move to  suspend the rules and agree to the concurrent resolution (H. Con. Res. 145) expressing the sense of Congress in support of a national bike month and in  appreciation of cyclists and others for  promoting bicycle safety and the benefits of cycling.  The Clerk read as follows:  H. CON. RES. 145  Whereas there are over 57 million adult cyclists in the United States;  Whereas it is estimated that 100 million  United States citizens of all ages cycle each  year;  Whereas 5 million United States citizens  commute by bicycle to work;  Whereas  the bicycle  industry generates  more than $5 billion dollars a year and is an  important part of the economy of the United  States;  Whereas recreational cycling is a safe, low-  impact, aerobic activity for all ages;  Whereas when an individual cycles as a  form of regular exercise, the health of the individual may be increased;  Whereas a national bike month would provide an opportunity to educate United States  citizens about  the  importance of bicycle  safety and the health benefits of cycling;  Whereas most communities in the United  States officially recognize May 20th as Bike  to Work Day; and  Whereas the month of May has officially  been celebrated as National Bike Month by  the League of American Bicyclists and the  majority of the international cycling community since 1956: Now, therefore, be it  Resolved by the House of Representatives (the  Senate concurring), That it is the sense of  Congress that—  (1) United States citizens should observe a  national bike month to educate citizens of  the United States about the importance of  bicycle  safety and  the health,  transportation, recreational, and environmental benefits derived from cycling;  (2) health and transportation professionals  and organizations should promote bicycle  safety and the benefits of cycling; and  (3) United States citizens should salute the  more than 57 million cyclists in the United  States and the national and community organizations, individuals, volunteers, and professionals associated with cycling for promoting bicycle safety and the benefits of cycling.  ",2006
330,House,109,0.103,85,2006-07-25,Mr. BOEHLERT.," Mr. Speaker, I have  to start with a confession. And here is  the confession: Bob Feller is one of my  heroes.  I say that unabashedly. It is not because to me as the ultimate baseball  junkie I appreciate the great game and  the great players; it is not just because  baseball’s mecca, the Baseball Hall of  Fame, is the epicenter of my district.  No, I appreciate and applaud Bob Feller  for all the things he has done on the diamond, but he is one of my heroes because of the person that he is, the guy  inside.  I have been privileged to get to know  Bob Feller quite well over the last several years. As a matter of fact, Memorial Day 2002, when the Baseball Hall of  Fame announced the policy that forevermore all veterans would be admitted free into that shrine, the mecca of  baseball, they had a special ceremony  to recognize the greats of the game  who served in the military when the  Nation needed them most. And it was  my high honor to present Bob Feller’s  submission.  b1615  There is there in the Hall of Fame  this plaque, a great big plaque with  some of the greats of the game, Ralph  Kiner, Warren Spahn, Phil Rizzuto, all  people who served in time of the Nation’s need. But the one that got the  most attention was Bob Feller. And I  will tell you this, think about the dynamics. In 1941, 23-year-old ace of the  Cleveland Indian staff, he won 23 games  that year. His record was 23–15. What  would that command in today’s market? He would have 14 agents and he  would have a gillion dollars’ worth of  offers  from every club  in the major  leagues because pitching is such a premium. So this ace, this admittedly acknowledged one of the best in the business anywhere, 2 days after Pearl Harbor, became the first member of Major  League Baseball to pack his belongings  and sign up  for his Nation. And he  served with great distinction all during  the war, World War  II,  in the U.S.  Navy. And when he came back, he resumed his career. You know the rest of  the story, so many of my colleagues  have said it so well. He was just absolutely a breathtaking talent on the  mound.  Mr. GINGREY reported on his father-  in-law mesmerized by what he saw. He  was just wonderful. But that typifies  the inner man. He is wonderful every  single day of his life, in his personal  life, and I am privileged to salute Bob  Feller and his very fine partner, his  wife Ann. They are truly great Americans.  ",2006
331,House,109,0.141,85,2006-07-25,Mr. LEACH.," Mr. Speaker, I thank the  gentleman for yielding, and I thank the  gentleman particularly for bringing a  resolution about this son of Iowa.  I might  just mention, Bob Feller  comes from a small county west of Des  Moines called Dallas County. My family was originally  from this county.  This county produced a series of very  fine athletes in a given era. One was  our State’s great hero, a Heisman trophy winner  by  the  name  of Nile  Kinnick who lost his life in World War  II. Another was a first cousin of Bob  Feller’s named Hal Manders. Hal also  pitched major league baseball.  A number of years ago, Bob and Hal  visited me here in Washington, and Hal  gave me a small gift that I will treasure for the rest of my life. It was a picture of Bob Feller and Hal as ballplayers at about the age of 12, and they  were oversized kids on a small team,  and across the uniform was marked, I  believe, the Braves. And I asked Bob  Feller, what was the background of  this little league team? And Bob said,  you know, we lived kind of in the country, we didn’t have a team, so our two  fathers who were brothers-in-law started this team. And I said to Bob, well,  what would have happened if your father and your uncle didn’t start this  team? And he said, well, I never would  have pitched ball again.  And it is kind of a beautiful story for  all of us, because what he was saying  was that Bob Feller would not be Bob  Feller if he didn’t have a father who  dedicated some time to starting a little  league baseball team. And that is really the American system, the American  dream, the American family. I think  we give honor to Bob because we give  honor not just to a great athlete, but  to the idea of sport and to the idea and  the  ideals of American competition,  which he has always reflected the best  of. I thank you, Steve, for this moment.  ",2006
332,House,109,-0.297,127,2006-07-25,Mr. ANDREWS.," Mr. Speaker, I thank  my friend for yielding. I rise in support  of his motion.  I want to try to explain, Mr. Speaker,  to our  colleagues what one of  the  issues in Mr. MILLER’s motion has to  do with.  Let’s assume that we have a pension  plan that is only 75 percent funded;  that is to say, it has $75 for every $100  that it needs to meet its pension obligations. Under the bill that passed the  House, the people that run that plan  could say the following: The CEO of the  company could continue to get 100 percent of the benefits that he was entitled to under the plan, the wealthiest  person in the company. But the person  who cleans his office at night could  have her pension cut.  Let me say this again. If the plan had  $75 for every $100 that it needs, under  the provision the House passed, the  CEO of the company gets every nickel  that he is entitled to. No cut at all.  But the custodian who cleans his office  at night, or the clerk who types his letters, or the person who delivers his  documents, could have their pension  cut considerably.  Now, this is not right. This is not  right. If some employees are going to  take a cut in their pension, then it  seems fair that everyone should share  equally in that punishment.  One of the great principles of the  American economy is that a rising tide  lifts all boats. When a company prospers, so does everyone in the rank and  file, so does every shareholder, so does  every investor, one would hope. And  lots of decisions are predicated upon  that principle.  We want the executives to flourish  and prosper, because if they do, they  will make better decisions for the people who clean the offices and type the  letters and deliver the documents.  But the corollary to that principle is,  if the boat is sinking, then some people  can’t jump off the boat into a life boat  while everybody else stands there as  the ship goes down. That seems rather  fair.  One might call this the Titanic principle, you know, where the people who  were in the luxury compartments got  to the life boats first, but the people  locked in steerage sank to the bottom  of the Atlantic Ocean.  The Senate has a very different provision. Ninety-seven senators voted in  favor of this provision; and it said, very  simply, the same rule that applies to  the lady who cleans the office at night  should apply to the CEO who sits in the  office all day long. Ninety-Seven senators voted in favor of that provision.  Two voted against it.  Mr. MILLER’s motion wisely says that  this House should go on record as saying that is the provision we ought to  adopt. Vote ‘‘yes.’’  ",2006
333,House,109,0.661,134,2006-07-25,Mr. ROYCE.," Mr. Speaker, last week,  the Subcommittee  on  International  Terrorism that I chair held a hearing  on Venezuela’s link to terrorism. On  May  15,  the State Department designated Venezuela as not cooperating  fully with U.S. anti-terrorism efforts.  Mr. Speaker, from what we heard from  the Department officials, it is not that  Venezuela is not cooperating fully; it is  that Venezuela is not cooperating at  all.  Disconcerting was the testimony we  heard from the State Department that  Venezuelan passports  can be  forged  with child-like ease, and that the U.S.  is detaining at our borders an increasing number of third-country aliens carrying false Venezuelan documents. According to a 2003 U.S. News report,  thousands of Venezuelan identity documents are being distributed  to  foreigners from Middle Eastern nations,  including Syria, Pakistan, Egypt and  Lebanon.  We know that travel documents are  as important as weapons for terrorists.  Mr. Speaker, post-9/11,  it  is reckless  not to view our immigration policy as  national security policy.  f  AMBASSADOR NOMINEE ROBERT  HOAGLAND  ",2006
334,House,109,0.402,148,2006-07-25,Mrs. DRAKE.," Mr. Speaker, I thank  the gentleman for handling this hour  this evening and for inviting me to participate. I found what you just went  over with your numbers very  interesting, because in coming here tonight  to talk about the economy and the  very good news of what America is facing with the growth in our economy because of the tax cuts of 2001 and 2003, I  wanted to share with you that there  was an excellent article in The Wall  Street Journal today, and it went right  along the same path of what you just  said.  That article started out by saying  that John F. Kennedy believed that an  economy hampered by restrictive tax  rates will never produce enough revenue to balance our budget, just as it  will never  produce  enough  jobs  or  enough profits.  In those days, when the Kennedy tax  cuts were passed, 80 percent of Democratic Senators and Representatives  voted for those Kennedy tax cuts. But  the article goes on to point out that in  2003, when these most recent tax cuts  were passed, only 7 of 205 Democrat  Representatives voted  for  those  tax  cuts. And, more than that, the editorials across the Nation went on to  call the tax cuts economically unsound  and claimed they would increase the  deficits by hundreds of billions of dollars and said they were unlikely to  stimulate the wallowing economy.  What we have seen is absolutely the  opposite of that.  We have also heard just recently that  House minority leader NANCYPELOSI  has promised that if there is an election of a Democratic House in November, that would result in the rollback  VerDate Aug 31 2005  03:51 Jul 26, 2006 Jkt 049060 PO 00000 Frm 00148 Fmt 4634 Sfmt 0634 E:\CR\FM\K25JY7.153 H25JYPT1 E S U O H M H h t i w 8 6 C P 1 D O R P n o e r o o m h         ",2006
335,House,109,0.53,169,2006-07-25,Mr. BISHOP of Utah., Committee on Rules.  House Resolution  946. Resolution waiving  points of order against the conference report  to accompany the bill (S. 250) to amend the  Carl D. Perkins Vocational and Technical  Education Act of 1998 to improve the Act  (Rept. 109–598). Referred to the House Calendar.  ,2006
336,Senate,109,0.409,183,2006-07-25,Mr. GRAHAM.," Mr. President, I am  very pleased to support the nomination  VerDate Aug 31 2005  03:17 Jul 26, 2006 Jkt 049060 PO 00000 Frm 00012 Fmt 4624 Sfmt 0634 E:\CR\FM\G25JY6.027 S25JYPT1 E T A N E S h t i w 4 6 C P 1 D O R P n o y r r e h c y         ",2006
337,Senate,109,0.508,197,2006-07-25,Mr. ENSIGN.," Mr. President, the Senator from California said twice today  that this bill protects a  father who  commits incest with his daughter. In  other words, he can commit a crime  and still take her across State lines to  get an abortion.  That  argument  is  illogical. Obviously, a father is a parent. In a State  with a parental consent law, he is a  parent with rights under State law. If  he wants his daughter to have an abortion, to cover up his own crime, he can  freely give his consent to allow his  daughter to have the abortion in their  State of residence. That father doesn’t  have to take his daughter across State  lines. As a result, this bill does not affect such an outcome one way or the  other. His abuse of his daughter in that  situation is not only morally wrong, it  is illegal. This bill doesn’t affect that  situation one way or another. So to say  we are protecting a father’s right to go  across State lines—it is an argument,  frankly, that just doesn’t hold water. It  just doesn’t. This bill doesn’t have anything to do with what the Senator was  saying.  Let’s just talk about what the bill  does. This bill says that if a State has  VerDate Aug 31 2005  03:17 Jul 26, 2006 Jkt 049060 PO 00000 Frm 00026 Fmt 4624 Sfmt 0634 E:\CR\FM\A25JY6.023 S25JYPT1 E T A N E S h t i w 4 6 C P 1 D O R P n o y r r e h c y         ",2006
